period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200010320006193,183.78103498027323,-195.88811910243606,15716687.155645017,-46.82645818750002
0.00222000222000222,164.4476747968825,-135.28983718319492,12749885.313832294,-39.44386839401497
0.0029399996060400528,163.28795894024913,-149.6842317691351,18270851.536381792,-42.51113400930426
0.004,135.32234301317874,-127.26246622106733,17481892.092572577,-43.24189380814512
0.0052600018936006816,115.49076554292606,-109.80265161831255,16917645.707838237,-43.55372738569037
0.006670001667500416,104.0162686035972,-97.91144302053647,17238315.826680124,-43.2683197489192
0.009090000090900002,91.34086044465201,-86.51440440546125,18222053.38044771,-43.44554666673546
0.0125,82.15704073152548,-71.53426321817552,18787053.274994586,-41.04614013202037
0.016670000666800026,73.86565871503603,-58.609052451181796,18771723.246325377,-38.430406712837296
0.022229978014551746,62.65916370872071,-43.13365310252086,16292171.750989987,-34.54295626305964
0.03078002745578449,52.16401866083954,-32.852774187788135,14815195.717176557,-32.202625588054
0.08,25.210697684321797,-15.899179942672937,9001001.0987037,-32.2376674606016
0.1066700004597477,19.334815374909557,-13.914328725308073,7666114.283220483,-35.74073435816362
0.14546000417179292,15.268787885440398,-12.950844781262848,7384938.305249291,-40.304301749414535
0.18826010015437328,12.023892075729629,-12.069207604849934,6920308.393484308,-45.10776469353312
0.24617990334976994,10.026647928366785,-11.801376552379049,7476927.925074145,-49.648211864728246
0.3200399409846349,8.532911768563936,-11.293253613686778,8120818.580419388,-52.92617978349844
0.42671946608860406,7.846255405151828,-10.546622165851531,9338643.596324477,-53.35226144249846
0.5818892781081616,7.329241908594529,-9.913644724110734,11201827.802623205,-53.524167929808065
0.6321312304434401,7.3019482696401115,-9.649540917161321,11723405.073179673,-52.884676051509224
0.8533806675143581,6.968934349272579,-8.394947877342343,12866201.499676319,-50.30277034949929
1.1378300147952036,6.7050600085456455,-7.004055683366586,13548246.039370064,-46.249422291202286
1.551589898653251,6.194419310239532,-5.631593174806065,13772616.501000434,-42.27522289344472
2.0080889840455325,5.624436344083478,-4.400024316965989,12969300.221895399,-38.03624753093793
2.6259676690860583,4.987445094034341,-3.4870069849627527,12316809.585214835,-34.95958975131516
3.4137615555828655,4.320163946929516,-2.6705235269227123,11152894.923976205,-31.722420041632393
4.551682074110487,3.6727581851559052,-1.9324373281412546,9928937.056319062,-27.75129229317285
6.206823782066003,3.019477728997449,-1.418402499145281,8748632.485367488,-25.16183519717186
8.277323444690925,2.3234524197652964,-1.0153115077132815,6740049.947408989,-23.604557626315938
10.926080368095278,1.871267384978178,-0.7930834997831091,5715973.7273051385,-22.96827898869718
15.175110148537012,1.4159803564861744,-0.6368820086367104,4633089.675981217,-24.217341624354447
21.01166988145216,1.1145572933456445,-0.5385495726368131,4077623.8073965358,-25.789645404969633
26.64271664058789,0.9236826479544838,-0.4678101553208596,3617413.318262847,-26.86048089377795
35.23719920645827,0.7435600205772549,-0.4053165228339053,3200586.1178112878,-28.59491752503237
47.49352900667284,0.595854003307286,-0.3629884112186769,2928178.7181079527,-31.34936289617643
64.25620232992989,0.47193841551583093,-0.31350266511518377,2612423.5985518545,-33.59558057303596
84.02725844263878,0.3993790198593171,-0.29536889228720214,2625918.595428547,-36.485532202658796
112.049199458892,0.33521516434740145,-0.2614051996704644,2564376.026677276,-37.94757482763724
150.6868078672377,0.27671262288974496,-0.22965823293041812,2467896.5317891557,-39.69104939251367
198.63261309147825,0.2347197665652499,-0.20307928087854116,2423499.6193378638,-40.86632306312234
257.05421016238114,0.20843917530151257,-0.18968901755419235,2585907.9562166133,-42.30360294787742
336.14801269294895,0.17530536388705703,-0.1638750724932669,2451688.813850304,-43.069877758349165
485.54767349832247,0.1527991871950041,-0.13151199330271712,2499354.501068355,-40.71809004187972
647.2994666252395,0.14265988666915252,-0.11579744745915363,2767766.386910032,-39.06633931745072
873.8585223052388,0.11503108001444991,-0.10139864836703089,2602404.88105609,-41.39582655230733
1165.1410310006743,0.09170940172215472,-0.09206457942572462,2491887.536628512,-45.11073470752912
1941.902170852437,0.08785430736396976,-0.042864193343312464,2350179.0874848496,-26.007788621724302
2913.0653895787996,0.018806583309347556,-0.07615113486331264,2269995.702137157,-76.12759469934802
5377.963257755023,0.02582358453676211,-0.03615940722963553,1344790.080739008,-54.46711058335518
