period_s,rho_det,phase_det_deg
0.0017499989937505786,0.0013335115913258174,-45.8647366427959
0.002329998096391555,0.0019005100536851414,-54.58313970829083
0.0031199982528009786,0.02916686668776666,-58.37223325337099
0.004170002668801708,0.17254058381974277,-64.90307219732748
0.0055600035584022775,1.0687358105313758,-68.75117291139844
0.007690000692100063,3.9502196026085303,-74.06370122289088
0.013339999775888005,13.048514949643598,-79.77099789748306
0.018189990448436014,20.07221788823048,-80.64677027309295
0.02353999091356351,26.016715295797404,-79.66107507126272
0.03078002745578449,34.066242113411334,-78.15828469094495
0.042110050405730334,45.09774404006742,-76.0023993349807
0.05332992021843935,54.964720444971086,-74.40297473579508
0.0727299174515437,69.16486603968295,-71.32227923416987
0.1333299911948874,103.49560903635356,-66.23185048908174
0.17777999015098855,109.89069749232287,-65.2998635805425
0.24615021070458035,122.49653700395017,-63.78892732492241
0.3137500980469056,136.05204726915125,-62.21052103457712
0.42669943718344233,157.4904517553671,-60.79821673137633
0.5614507888383583,176.65429285708274,-59.63197344227415
0.7111717977711876,190.34096963161267,-59.69419091822876
0.9697722005101003,241.3291668033704,-61.72360800798789
1.333600053344002,849.9937085204676,-76.49226526701969
1.778128978007923,1368.1210147662455,-77.5495803994957
2.370841869351914,2108.491570615679,-77.93318493786587
3.282713885223192,3124.75318182946,-78.24808169677975
4.162816061809493,4781.535958211657,-77.98142496280938
5.505637773079634,6050.043027950101,-78.90798493571285
7.420654650153237,7959.188643586763,-80.03598731229049
10.039720144808907,10051.339991095652,-80.9982383768337
13.128859228170121,5970.125563299876,-80.79731176961803
17.50645112724039,3448.7173973534436,-81.71801667101087
23.54314988510943,4247.8394612791035,-79.98286095016063
31.034215222282565,3191.832653625959,-76.27842828780769
40.161932913507265,2509.015808927879,-76.5111604903227
52.51935338172116,2803.067110106854,-77.01758461442734
75.86159810042558,2727.3623105410506,-78.55606610654986
101.16740099024675,1863.822648396696,-75.18370833766805
136.57599340938884,1535.9972710794893,-83.29842718954984
182.1012996751859,1266.90572300439,-62.06916895543179
248.32011442590874,1365.3842342775026,-70.1945051679497
321.27997943808134,1081.1906412595463,-61.03152079168804
420.1345270755696,346.53016150553225,-35.92046244523523
546.176491471454,155.7569974357621,-34.53782860371974
728.2366477810629,1066.7019045298302,-72.91994017637906
993.0486593843098,519.8234733475016,15.899799622047835
1284.9689853460852,335.80942077548025,89.43050579606535
1680.3449546550512,475.44257007356515,-41.29289882732189
2427.166792474812,303.903609130788,-62.716246794264215
