period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.030303030303030304,28.34651872879864,-25.785465417960097,5635665.963182295,-42.29128330939893
0.03636363636363636,24.409461294418843,-24.388803995150507,5483482.014860718,-44.97574553139355
0.044444444444444446,20.34849765496051,-23.121947922554117,5340109.525466822,-48.650570066230365
0.05319148936170213,17.9587805260618,-22.83895521958775,5686757.02089817,-51.82123926380368
0.0617283950617284,15.580956743688427,-22.05272888760535,5700012.885002731,-54.75757458815585
0.07299270072992702,14.187203917148505,-21.916437572800646,6301206.851620589,-57.08373952445651
0.08928571428571429,12.33631336135907,-21.502054233322006,6949128.79995414,-60.15593419707473
0.1063830013580854,10.270719579255621,-20.666110987701973,7175694.72756635,-63.57337418247487
0.1234568053650377,9.322474095847753,-20.667675866946087,8037856.60133391,-65.72151016631994
0.1449274942239147,8.544072689678334,-20.591975771822348,9123137.425972959,-67.4653413625017
0.17857139668367916,7.566813529484612,-19.989308562776714,10331798.946667034,-69.26618898507022
0.2127660027161708,7.106166042423418,-19.49406045778333,11601169.90923602,-69.97169451953435
0.243902379536005,6.847387319421933,-19.322335139430102,12981444.451830782,-70.48685426161134
0.2941175605536587,6.523588619788304,-18.932669650317475,14937538.88237463,-70.98769710439996
0.35587188612099646,6.331356146457001,-18.425957961225755,17109307.692986235,-71.03673082415114
0.4273504273504274,6.272168484495604,-17.965574581621233,19598611.084908746,-70.75480694997508
0.4926108374384237,6.204705670859283,-17.393072510217138,21276035.04751146,-70.3669388336671
0.5813953488372093,6.222067809991538,-16.863036704427767,23789575.855473947,-69.74711367084362
0.7092198581560284,6.094997685650482,-16.04870909003474,26471961.112847928,-69.20416524190962
0.8547008547008548,6.15290983241535,-15.327340990472544,29528812.077274516,-68.12781534045408
0.9803921568627451,6.008626026717761,-14.692976781552098,31288770.402465403,-67.7581160019922
1.1627909680909227,5.920662311944841,-13.950874391105236,33824956.72088019,-67.00394127027558
1.42857102040828,5.698944115079583,-13.202843089629662,37415193.838115744,-66.6527881624575
1.6949149669635648,5.552323159773172,-12.497908856376489,40147657.477710515,-66.04632804772803
1.9607839292580533,5.374810213193672,-11.905094120976242,42371082.97068471,-65.70218237126812
2.3255808545160805,5.18204328954906,-11.2878041213946,45437855.52843828,-65.34093113347392
2.857142857142857,4.847494929986686,-10.660158637762184,49624651.21100417,-65.54727829304451
3.4129692832764507,4.59819642297551,-10.04642043509014,52767404.12867655,-65.40666696825767
3.937007874015748,4.5617802876260996,-9.653139007003189,56840053.175776206,-64.70600451436464
4.651162790697675,4.139225573597893,-9.440749446514456,62595837.557052925,-66.32531340005404
5.6818181818181825,3.902301512708562,-8.960047026679753,68730303.68999,-66.46579406822988
6.849315068493151,3.711986108421564,-8.533987069871701,75130157.49118693,-66.49264367985094
7.874015748031496,3.551553180794988,-8.125695441558802,78424646.90085329,-66.3909761947658
9.345794392523365,3.5867631193951053,-7.831628595515589,87826617.79409964,-65.39296275206523
11.363640237604628,3.3290673579079297,-7.368140114176389,94085067.21770479,-65.68563269777123
13.698630136986303,3.2243598927571266,-7.0122553827877985,103347992.94544367,-65.30618615367464
15.873010833964814,3.2559857546483943,-6.717022772218439,112015836.551007,-64.13884090520281
18.51851851851852,3.1784950594959254,-6.474285493655706,122005723.85201898,-63.851665131072465
22.727267561984647,3.1780793110344567,-6.004139203585161,132839743.36522834,-62.10707178094588
27.027027027027028,3.1477011009762546,-5.627833675935433,142330707.16240895,-60.78129829543039
31.25,3.0538044489360794,-5.337666448828887,149671987.83095896,-60.22511188188494
37.174721189591075,3.0838156745858947,-5.046876716224516,164698166.436003,-58.57363140097313
45.45454545454546,3.0609876579815816,-4.599034650249677,175704548.3708916,-56.353384712851174
54.6448087431694,3.045426882348083,-4.191928215099128,185803167.59929574,-54.00167506845877
62.893081761006286,2.9845512031314763,-3.8707187410176735,190295914.7269416,-52.365668913073165
74.6268656716418,2.9969906265908532,-3.569417487549759,205314278.8835625,-49.982166456091704
90.90909090909092,2.8982073205447962,-3.1205014570790133,208826816.7899807,-47.11519276043747
108.69569943291279,2.804653728637255,-2.7496926158345154,212373863.98064223,-44.433067937567024
126.58229450408791,2.7006662917151627,-2.3981088821353778,209127665.00686482,-41.60409446156606
149.25370906661058,2.5674507240886912,-2.0979841569194595,207809352.62091097,-39.25386643119569
181.81821487603906,2.399519673041967,-1.7433037023087137,202568772.62492055,-35.99922815518471
217.3913043478261,2.1917009348326193,-1.418316604703029,187641737.9331719,-32.90813912020131
249.9998750000625,2.110784961992763,-1.1722694518828982,184582686.64674833,-29.046537594119464
294.1175605536586,1.8604929690944938,-0.9746180978498632,164323337.35412955,-27.647767492398682
363.6363636363637,1.6612269345148432,-0.7330853149378062,151847709.43490857,-23.811459878616837
436.6812227074236,1.4676180403513923,-0.6025237120149721,139202560.20291492,-22.320372006082902
505.0505050505051,1.2631578727669024,-0.4842552586977247,117061209.93497653,-20.975262801905576
595.2380952380952,1.1572960889889725,-0.34597600076731294,109993314.31258033,-16.644141230385177
729.9270072992701,0.9534421432350192,-0.28422218124279236,91506541.5995936,-16.599378216529946
877.1929824561404,0.7650758534586739,-0.28681430264018964,74169273.47127923,-20.55019225034622
1010.1010101010102,0.7349957023544446,-0.19517934171813123,73984121.63671443,-14.871757738453299
1190.4760487528513,0.6566574461610671,-0.11784079864933371,67108005.65032498,-10.173753085373303
1449.274942239147,0.4996296834484508,-0.12181227259056701,48543855.30553705,-13.701697744551684
1754.3859649122808,0.4141932563312277,-0.24201401135296263,51133165.21618109,-30.297835940692504
2000.0,0.3653350443934711,-0.12172142999047031,37561232.23250402,-18.426914582765797
2380.9518140590917,0.31506631113125577,-0.03671914943933151,30340583.929565243,-6.647502037690718
2941.1756055365868,0.2192256759386183,-0.03392976208772469,18331353.097264197,-8.797915809181237
3496.5034965034965,0.28942804575752135,-0.14616004800894758,46556088.96321227,-26.79359973781561
4032.258064516129,0.25768513487388384,-0.08847512396433323,37908358.86798622,-18.949696666703073
4761.9047619047615,0.018722157028038974,0.2389377376515659,34643257.616940916,85.5196976633909
5813.953488372093,0.3911892631297543,0.02271106071418316,113062093.80017598,3.322659962201261
