period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
9.615384615384615e-05,2181.4193339259346,-4165.547372547044,269260743.79891795,-62.3597891013142
0.00011363640237604627,2060.3238787206815,-3994.857112001097,290777760.58953625,-62.71784738697401
0.00013888890817901503,1914.1924721893704,-3691.4580348390887,304157004.8190265,-62.591163165245995
0.00016666669444444907,1820.0309279938472,-3368.6016878967957,309451620.30906,-61.61797067919857
0.0001923076923076923,1726.4489828607432,-2988.4120033591244,290110616.49540687,-59.98435027702579
0.00022727267561984643,2055.844068017789,-2837.8088805789807,353462728.0672045,-54.07863618017669
0.0002777777777777778,1811.9196054975648,-2799.2365622506186,391169356.39706326,-57.08539609650561
0.0003333333333333333,1791.1745984577883,-2528.9263399822325,405444099.0797773,-54.69102285146007
0.0003846153846153846,1474.1914930682117,-2206.6974382508342,343067397.01512116,-56.25496527030269
0.00045454545454545455,1309.1364788057958,-1770.353921025609,279093306.4891828,-53.51791652517212
0.0005555555555555556,1349.7454872563735,-1721.0141839465343,336590569.3963346,-51.89385691912552
0.0006666666666666666,1461.5291690074316,-1274.8758783096348,317589225.13484555,-41.097834374372674
0.0007692307692307692,1127.2411747123097,-1674.7248049301402,397040292.03397757,-56.05588189603241
0.0009090909090909091,1130.438344596152,-1638.5489112917253,456260042.14874655,-55.39812444347493
0.0011111109876543348,1100.2359636985227,-1545.7284479076905,506577099.4428331,-54.55707213342851
0.0012820509533202685,1063.4445715350892,-1466.01080784002,532602141.81794786,-54.042860249706074
0.0015625,995.8103499278672,-1331.167699896392,546905963.5094999,-53.20083678586839
0.00188679209683168,943.2077483781255,-1235.982620136029,577648661.1493125,-52.65188563448264
0.002173913043478261,943.8584615519702,-1127.5827609842847,595347768.0713084,-50.068525921112446
0.0025641032215649286,759.6729318075631,-1102.267227895803,581978637.7789563,-55.425728361539726
0.003125,681.4418514015546,-1030.9216208119694,604429298.7199305,-56.535193593672204
0.0037735849056603774,684.3352522340731,-942.3076782926437,648196775.2090544,-54.01159644382883
