period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,140.13724660823667,-182.02889965747454,20886788.793522827,-52.40867046960423
0.0037735849056603774,138.13422976928462,-163.69183362031015,21925560.904145736,-49.84006569123238
0.004366812227074236,132.2630618273094,-150.6453513656801,22226250.332420085,-48.71763120855389
0.005154639175257732,128.56316520558616,-135.5597724506649,22787434.087419577,-46.51740830131146
0.006289308176100629,115.99289173212637,-118.98914218876686,21994954.599499017,-45.73053756341935
0.007575757575757576,106.94334136969141,-109.38057396515319,22452801.375781268,-45.64550067459648
0.008695652173913044,99.43838986163173,-100.62645389830183,22041406.547741845,-45.34024096220733
0.010309280476140305,92.44165863160815,-90.9114117276911,21949025.867942914,-44.52182609519129
0.012658229450408792,83.9082296734903,-78.34175591210294,21126786.84162288,-43.035066645785705
0.015151519742884772,78.04426191304447,-60.71079636682245,18761134.23592783,-37.87942216462552
0.017543859649122806,57.34455097723935,-64.45084498235322,16536481.390621988,-48.33920312665203
0.020408159100375693,73.3877091520242,-17.80185606922109,14739804.570301106,-13.63502940242052
0.025,63.833006498395484,-50.74861835020487,21056045.893620588,-38.48545742069084
0.2127660027161708,14.711088692675284,-12.339085053473267,9934575.172013372,-39.98860695105947
0.243902379536005,13.119645150705727,-11.900055374006742,9691504.979857408,-42.20931588969134
0.2941175605536587,11.581805694235207,-11.252555545318694,9713354.661987815,-44.17390565372487
0.35587188612099646,9.912326994231284,-10.758529898585433,9645352.649059325,-47.34420850501307
0.4273504273504274,8.787170017938012,-10.337112144172872,9962721.707524026,-49.633453318289426
0.4926108374384237,8.0799228961881,-10.062517766438134,10390376.191770606,-51.236501067800944
0.5813953488372093,7.169124386938067,-9.54076537874404,10487224.702125741,-53.07805796590042
0.7092198581560284,6.7361691515696025,-9.296866282031187,11839460.925824307,-54.074287870603506
0.8547008547008548,6.20716653240422,-8.796296052452819,12546478.831742069,-54.79103160984504
0.9803921568627451,5.843047724582804,-8.417421718087082,13036931.522406185,-55.23311801162315
1.1627909680909227,5.518287254619993,-8.106791782207827,14163109.43318312,-55.75690984854537
1.42857102040828,5.2638395820589,-7.471392165150455,15113082.980212236,-54.83405496018153
1.6949149669635648,4.954005441831255,-6.885881941939731,15446656.552348463,-54.267104070755316
1.9607839292580533,4.858030086960624,-6.540528111999943,16484298.808982806,-53.396582975710785
2.3255808545160805,4.642049044351625,-6.137492799393705,17441800.678179495,-52.89822026155884
2.857142857142857,4.562335976625187,-5.732836278898282,19424834.639028486,-51.486339319790815
3.4129692832764507,4.32671129379595,-5.183054849191336,19704241.890354723,-50.14554125719869
3.937007874015748,4.235308859490761,-4.852734947794154,20686513.508616205,-48.88660451771551
4.651162790697675,4.055444310127188,-4.347072002687853,20820126.889830887,-46.987777354287765
5.6818181818181825,3.9058981600967546,-4.2857279441716685,24195832.875891652,-47.65479244725274
6.849315068493151,3.537487653468523,-3.6275894620623585,22270902.947215933,-45.720464159936924
7.874015748031496,3.4904591460317542,-3.2434463112379834,22640945.508252267,-42.89922055040898
9.345794392523365,3.41427434962227,-3.0680471940932743,24939905.058198065,-41.94268121466752
11.363640237604628,3.069975118344677,-2.625670409902567,23486506.394193567,-40.53951601568858
13.698630136986303,2.8432193007935687,-2.511801150876671,24971232.050448153,-41.45852471076486
15.873010833964814,2.5630388861512814,-1.9997514634774742,21245626.66221574,-37.96230695524438
18.51851851851852,2.5436095401967673,-2.2384614045041653,26926711.899414185,-41.348856362790166
22.727267561984647,2.2996111497758784,-1.7775625290283708,24316905.797216553,-37.70344784456478
27.027027027027028,2.1539334297852553,-2.181885404183552,32176503.720783617,-45.36936690324516
31.25,1.876114008607953,-1.2991815834237077,20611248.167417742,-34.70203641348448
37.174721189591075,1.7045795595087243,-0.9397286876633865,17837996.845266014,-28.867792881903217
45.45454545454546,1.5193061317418015,-0.7464251366756707,16496019.047709066,-26.164583708724788
54.6448087431694,1.2697121337657966,-0.6679453671553642,14245314.905569542,-27.747084114681304
62.893081761006286,1.1917674583615425,-0.676553376407456,14959484.480121927,-29.583104413225325
74.6268656716418,1.0280936794155828,-0.5546721938482881,12898015.190458031,-28.347537210920972
90.90909090909092,0.933910331486422,-0.6460960789333546,14848488.786898267,-34.676186647745666
108.69569943291279,0.8776726620561985,-0.4087113997094147,12904061.069528693,-24.970281830755344
126.58229450408791,0.8124138232789746,-0.28865433513352434,11917064.791779207,-19.560357776958735
149.25370906661058,0.6708948106936846,-0.32924408639391534,10557467.568014078,-26.13966482755814
181.81821487603906,0.6534410259808556,-0.23333302275399678,11086139.320242388,-19.6508089069819
217.3913043478261,0.5827354196679744,-0.32663070346989165,12287070.871097647,-29.271191557320947
249.9998750000625,0.4468955879331127,-0.2586965659966048,8442570.100104664,-30.06546594144691
294.1175605536586,0.3398820716709108,-0.23119261950675857,6294198.589053021,-34.22409442398226
363.6363636363637,0.3421802678142711,-0.16354401164759988,6624285.92888876,-25.545324824842893
436.6812227074236,0.2877040718926568,-0.13076185247170533,5523569.4034287585,-24.441854405923557
505.0505050505051,0.240731508906902,-0.082729562863609,4144691.413545548,-18.965747571600488
595.2380952380952,0.2540303041115576,-0.0726911204573606,5263227.974033335,-15.968546458145786
729.9270072992701,0.18265213531848917,-0.032588292400430915,3182354.1007211893,-10.116110846135026
877.1929824561404,0.14083172275834543,-0.10554525792001772,3441073.550049655,-36.84944370951507
1010.1010101010102,0.1690461326377707,-0.06057454608448141,4125239.616254234,-19.714198965051942
1190.4760487528513,0.12270541338967582,-0.07881188807481797,3206684.2340309736,-32.71203851587696
1449.274942239147,0.10373622697433084,-0.022769010008674186,2070408.3246135556,-12.379515004780334
1754.3859649122808,0.136633685521875,-0.033384571599194966,4395760.368342489,-13.730422266024505
2000.0,0.211874859532932,-0.03850690087750072,11746604.937927103,-10.30071023695608
2380.9518140590917,0.07805652610688991,-0.400718415077802,50258934.676717706,-78.97730207688478
2941.1756055365868,0.25302927834328315,0.1782396727328253,35683372.107552,35.161751492954664
3496.5034965034965,0.10687359874114509,0.13297424244189657,12888389.017025108,51.210584039191815
4032.258064516129,0.09630032062638545,-0.0009805961343199083,4736516.792742425,-0.5834048921678144
4761.9047619047615,0.1415452669840917,0.05019886710505324,13602965.290258266,19.526993045908007
5813.953488372093,0.0350352608301738,-0.15757570341634852,19187383.855320428,-77.46480379000302
