period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,692.8542895159522,-946.483908587646,544553414.8812917,-53.79476596128912
0.0037735849056603774,640.7555697846919,-858.4047859778206,548389664.0184262,-53.26052960203703
0.004366812227074236,605.9115137339372,-813.4815333889811,569036230.7226139,-53.31987889593776
0.005154639175257732,562.3114340907024,-779.945511449794,603559029.2513543,-54.209811576272436
0.006289308176100629,538.7889299907677,-728.8917448653954,654427062.5856586,-53.52858700436127
0.007575757575757576,499.2044794746861,-710.855929888575,723948747.0848238,-54.921232124761296
0.008695652173913044,467.7729413214211,-682.5410601774139,754043067.412535,-55.575585297983636
0.010309280476140305,429.54745474744846,-635.7689631891649,768674350.2510828,-55.95568183225001
0.012658229450408792,397.35571036323785,-612.8946075233032,855348667.6880367,-57.043596549175795
0.015151519742884772,373.7734608511428,-542.2854723758547,832407763.1447788,-55.42321725359929
0.017543859649122806,361.12396453752194,-518.2714425839242,886595477.017593,-55.13178006939202
0.020408159100375693,335.8308615550346,-467.1773495209761,855639240.5500382,-54.2894966003527
0.025,305.3373455286115,-435.1709079727345,894807311.4038653,-54.9446090395433
0.030303030303030304,285.5739339759095,-416.59183680868296,979059037.8323288,-55.569341015242046
0.03636363636363636,263.0988616042556,-387.0842354798636,1008860627.3653845,-55.79628547142911
0.044444444444444446,238.72625326726856,-360.93493024792815,1054101958.2385441,-56.51892018715917
0.05319148936170213,225.92219874455265,-349.49547746059477,1166729117.25281,-57.12041043036025
0.0617283950617284,217.17948344074037,-332.03656779866606,1230670944.39227,-56.81198204552572
0.07299270072992702,205.1930562440016,-318.73873349659164,1328440625.6414282,-57.22795572583618
0.08928571428571429,197.57411239769087,-301.0266880575118,1466133322.69603,-56.7217398172596
0.1063830013580854,193.96646907547105,-280.0936991677121,1563950353.7723866,-55.297179909876036
0.1234568053650377,183.24170772591495,-266.36175128960275,1634368840.8915765,-55.47424423651687
0.1449274942239147,172.21494828112841,-255.07945440207462,1738676816.2272704,-55.97504632567953
0.17857139668367916,164.6854274109156,-233.99226023443248,1851682021.0872617,-54.861842826603834
0.2127660027161708,161.76646608633317,-213.52108735187983,1933716394.8386436,-52.85193805618045
0.243902379536005,157.54346492327696,-197.27799341370468,1968921877.158322,-51.38962219997336
0.2941175605536587,152.170780245585,-180.25395682925415,2072890571.425222,-49.82887037553404
0.35587188612099646,144.89668009033144,-160.20717712361122,2103108101.5166812,-47.87276486270734
0.4273504273504274,137.9163224437793,-144.43743377076729,2158654543.5975204,-46.323041530470036
0.4926108374384237,131.85085656402327,-130.87918879453838,2153325363.077627,-44.788101096770426
0.5813953488372093,124.71069075670376,-116.65703037039798,2147303609.4156506,-43.088934117075944
0.7092198581560284,116.49368322374558,-100.74759723587476,2130696157.5169878,-40.85433618920038
0.8547008547008548,110.3184942408202,-86.90754078444823,2135007378.888558,-38.23060109160398
0.9803921568627451,103.7161018674887,-77.0028634234896,2071927657.3768327,-36.59162782683801
1.1627909680909227,96.74436813548024,-67.50436144187815,2049444024.8439016,-34.90579801999602
1.42857102040828,88.83999950618914,-55.181743762638455,1978941532.3328335,-31.845914383153506
1.6949149669635648,80.32502177065479,-46.70991894485007,1853388597.6616516,-30.178490882480602
1.9607839292580533,74.87444689303888,-43.31077223886165,1858052779.3215702,-30.04703336792454
2.3255808545160805,65.65103178168096,-35.578979480712796,1642322269.5248802,-28.45507550536361
2.857142857142857,58.43389664351985,-29.455347372620835,1549540239.1040256,-26.75175043801894
3.4129692832764507,53.06064949117123,-24.399355179186887,1474327420.971453,-24.69481544379943
3.937007874015748,48.94418483507332,-21.387406093908762,1422562566.4551344,-23.604145718641465
4.651162790697675,43.75156557528073,-17.935425887762282,1317104104.4006472,-22.290584155219296
5.6818181818181825,36.84868587724784,-15.037447420981557,1139827677.8466756,-22.19970310824236
6.849315068493151,33.81170387285538,-16.376400234229845,1224370911.4393325,-25.84281759123523
7.874015748031496,59.46737274237769,-20.130956299115205,3930806999.588367,-18.702041042459516
9.345794392523365,107.74520609462506,-46.656202678081605,16317718253.128794,-23.413743842950726
11.363640237604628,41.1492753558341,36.24585812433409,4327776215.627767,41.374835159121986
13.698630136986303,54.198627417617104,-6.2192356516501945,5163511607.283628,-6.545999704553227
15.873020912070132,29.641525595718914,-44.3138560938355,5714070037.597211,-56.22144705960514
18.51851851851852,19.4008675381923,-8.515100870739863,1052850475.520211,-23.696819184842443
22.727267561984647,18.54106430881953,-0.7026414340588871,990946196.731852,-2.17027093546946
27.027027027027028,18.132465056042605,12.784140022453842,1684877237.109654,35.185424207364655
31.25,8.458594389057863,-4.5086645620227905,363631735.1775823,-28.058848781495126
37.174721189591075,7.346748600052042,-3.233594222086723,303355466.50179535,-23.756190278739822
45.45454545454546,6.093525418331685,-3.133306832302674,270278078.37895143,-27.212347035714707
54.6448087431694,4.950139330683869,-1.8885148306050816,194270688.28174973,-20.88222348314274
62.893081761006286,5.823687638528689,-2.278340102432442,311500280.44266164,-21.366405715500914
74.6268656716418,4.99099824969833,-1.4040786715974243,254073268.9478976,-15.71247195354713
90.90909090909092,5.707269951741708,0.8003566010884088,382412640.1488618,7.982792009932018
108.69569943291279,3.689104318502788,-30.020577552045797,12594181345.381376,-82.99428258408946
126.58229450408791,4.643052609162442,8.258290220087941,1438974131.3345494,60.65403050759823
149.25370906661058,4.966332328852617,-8.970864656446384,1987499208.0958567,-61.030784921518055
181.81821487603906,6.361286770397611,-7.158271886362984,2111783142.0371163,-48.37371197932888
217.3913043478261,2.0247605143492398,-8.481164659006204,2093323437.9063501,-76.57275629717041
250.0,2.6639939144873823,2.7707016608023336,467776197.92339313,46.12483172879049
294.1175605536586,8.823462494389785,0.8444108922871637,2926636203.835861,5.4665937835284355
363.6363636363637,4.284269997266613,-16.28524908763077,13059577840.846722,-75.26078671881473
436.6812227074236,20.17497738887001,6.339207193564208,24733831624.01255,17.443311412703267
505.0505050505051,8.555762128864856,-0.899345941938423,4734071671.249945,-6.000656437273181
595.2380952380952,5.900186706992684,-2.0103725145040072,2929102000.3992124,-18.815533250226302
729.9270072992701,10.584661239774322,-9.908453863519314,19433376354.261345,-43.1101078860063
877.1929824561404,8.54126198563313,7.443209593551062,14259903986.186264,41.070243333243404
1010.1010101010102,29.857106589554448,-1.0757440718943185,114191537596.60318,-2.0634600048293152
1190.4760487528513,1.9504879553702292,0.2510341549158965,583112601.7188562,7.333836987075023
1449.274942239147,12.702747672151471,3.2018754307201998,31499829961.673584,14.14736435262872
1754.3859649122808,4.417002349657629,-26.287689499257255,157881629988.85098,-80.46194293295781
2000.0,4.28477276625034,-8.773628256078588,24148847957.81139,-63.97052607097792
2380.9518140590917,2.5132168291781327,4.77221386227233,8772206259.936522,62.227120574952124
2941.1756055365868,6.142846923792082,-4.988730062003943,23326959142.005287,-39.080748627135485
