period_s,rho_det,phase_det_deg
0.003125,16.529802410489495,-52.37219753044321
0.0037735849056603774,18.276499558381655,-51.308309934926775
0.004366812227074236,19.562850114980417,-50.9464609259896
0.005154639175257732,21.297251881792505,-49.601866203864844
0.006289308176100629,23.067188914614896,-47.38657745128753
0.007575757575757576,24.559899031863605,-45.87479742468677
0.008695652173913044,25.72038847327016,-44.72620827092747
0.010309280476140305,25.830029305302684,-42.76725881574385
0.012658229450408792,25.544041746409135,-39.50417564277176
0.015151519742884772,23.972778604316733,-35.87655024801147
0.017543859649122806,23.111151826596743,-33.74127124896034
0.020408159100375693,18.357971894285935,-29.474956331630455
0.025,18.852120378646692,-28.54440327716228
0.030303030303030304,17.096747785597803,-27.037840882120776
0.03636363636363636,15.49280538265756,-25.42145469661367
0.044444444444444446,13.398701642580434,-24.14269274059892
0.05319148936170213,12.749430964988045,-23.479702783544152
0.0617283950617284,11.308252784999567,-22.79021285519864
0.07299270072992702,10.38918159793937,-22.477860352710863
0.08928571428571429,9.262662417316395,-21.853841901149792
0.1063830013580854,7.971803768683521,-22.05680005345229
0.1234568053650377,7.020197278588099,-23.551262030475677
0.1449274942239147,6.53944822863105,-25.16334923085371
0.17857139668367916,5.640815505608547,-26.955458785645828
0.2127660027161708,5.123608010038781,-28.852971845039967
0.243902379536005,4.701727871230292,-30.9397094985177
0.2941175605536587,4.410797673259549,-33.57361435980447
0.35587188612099646,4.0761902128578695,-37.00243224934635
0.4273504273504274,3.918590950166679,-40.3575468466891
0.4926108374384237,3.811745601445061,-43.16314977710834
0.5813953488372093,3.8158243524838036,-47.261570155518086
0.7092198581560284,3.86228268671909,-51.1887302425778
0.8547008547008548,4.028733056030154,-54.69305557721687
0.9803921568627451,4.25576342145071,-57.64191588301941
1.1627909680909227,4.561353752677432,-60.84721721539433
1.42857102040828,5.1450914603216304,-64.75706428187839
1.6949149669635648,5.781891108669906,-67.47003322368319
1.9607839292580533,6.438276146976048,-68.94511433215622
2.3255808545160805,7.34079658909491,-72.13450645369318
2.857142857142857,8.52358710356564,-73.81070846224333
3.4129692832764507,10.03419428866666,-74.57715179167681
3.937007874015748,11.654882455933922,-75.1566749350401
4.651162790697675,13.804392822881754,-75.87884398914896
5.6818181818181825,16.71643390219791,-75.42497158106157
6.849315068493151,18.511436015692208,-75.669581870488
7.874015748031496,19.956904030021676,-74.46945974525234
9.345794392523365,24.972091409637127,-74.90770865240633
11.363640237604628,27.74661235150782,-73.12784973027074
13.698630136986303,30.530588258511912,-71.45232999340378
15.873020912070132,33.22211797801987,-70.00006232122816
18.51851851851852,37.66733624424348,-68.72597865522353
22.727267561984647,41.18863608229396,-66.72800280963797
27.027027027027028,43.44629615342332,-66.09706454476523
31.25,45.91631908815746,-64.79401781800198
37.174721189591075,51.294849025191645,-62.99981362940088
45.45454545454546,53.80246413745619,-62.00940869316122
54.6448087431694,57.712060399529896,-60.46324802470113
62.893081761006286,59.467367330273,-59.965391768981156
74.6268656716418,63.59753375437696,-59.08662113287684
90.90909090909092,66.33459424250162,-57.6946873213161
108.69569943291279,67.84670452961382,-56.426067239118524
126.58229450408791,72.2960757972927,-55.59867932825065
149.25370906661058,74.50665085210478,-54.316670003824626
181.81821487603906,82.93639579841735,-52.43511279017105
217.3913043478261,81.81207328398177,-49.139242892601786
250.0,84.0673820677724,-51.228224850012914
294.1175605536586,78.867728325999,-50.406087189332126
363.6363636363637,86.23359422343394,-45.90260183845631
436.6812227074236,81.5880949505899,-47.02479521503846
505.0505050505051,84.14135584959261,-45.32745411776118
595.2380952380952,84.85238044519497,-42.76943465323788
729.9270072992701,87.32042973641688,-43.644430786804335
877.1929824561404,92.89698524956383,-39.03465578071933
1010.1010101010102,79.41001694729901,-40.27270296282708
1190.4760487528513,77.83964417745952,-39.67327046024064
1449.274942239147,84.24590616772637,-36.02964857674928
1754.3859649122808,83.56474090367314,-33.621369273157
2000.0,42.05587667015382,-36.59569746675986
2380.9518140590917,67.76998864091796,-35.873328874785805
2941.1756055365868,79.84638495893296,-25.649484927044792
