period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,195.96637440882125,-206.33102774534134,32048874.94483509,-46.47582248534295
0.0037735849056603774,178.59066800960193,-214.8360107152746,37302033.32408287,-50.2636481227477
0.004366812227074236,175.55022148366632,-190.9306672211636,37205890.77096639,-47.403175243108784
0.005154639175257732,169.55450134681072,-163.66079172190885,36254693.49066535,-43.986692728028544
0.006289308176100629,158.40066565664952,-166.7199309627872,42126597.08180764,-46.46577855849261
0.007575757575757576,148.50433004864803,-136.10656058288762,38934326.51738587,-42.50574869895316
0.008695652173913044,140.84508253701867,-122.5848809684219,38396753.194314644,-41.034765308186294
0.010309280476140305,133.47259959017515,-107.94207337549537,38473888.92098333,-38.96319013310421
0.012658229450408792,123.36830333147348,-87.33412691152533,36627913.906032436,-35.29520457873498
0.015151519742884772,112.99454856733978,-60.6154837690882,31551589.025906883,-28.211159539466028
0.017543859649122806,92.11684230194932,-70.54380932734412,29911839.12583602,-37.44517914919506
0.020408159100375693,104.22542144952483,-4.490376352559079,28129809.868768066,-2.466966329797724
0.025,87.93264913404737,-39.41126599628243,29400236.99853262,-24.141842631703177
0.030303030303030304,72.3047412088591,-31.142484220520494,23786797.87822189,-23.302100924081497
0.03636363636363636,62.984209258962835,-25.90098392480926,21359756.295335412,-22.353925415007105
0.044444444444444446,53.15922866382508,-20.7856186314439,18338827.652758215,-21.355835147162384
0.05319148936170213,46.01582384046468,-17.635289218430362,16359999.194193177,-20.969031525517615
0.0617283950617284,39.89184016004841,-15.21648100990024,14251420.254730592,-20.879024274862743
0.07299270072992702,35.072085743576785,-13.665181876665958,13097689.513110492,-21.287444599388035
0.08928571428571429,29.010640784268986,-11.899683981478734,11118414.019846424,-22.302625622674537
0.1063830013580854,23.835315148099465,-11.174847451428004,9337172.988344649,-25.11886200485907
0.1234568053650377,20.731827596659702,-10.662949183972716,8498270.933443904,-27.21800516840303
0.1449274942239147,17.68774671586565,-10.372570102576029,7717415.626250543,-30.38850565787283
0.17857139668367916,14.219300104469015,-9.954949094624832,6814063.395240088,-34.995911588722386
0.2127660027161708,12.028281585673563,-9.535645115766592,6348961.4882391775,-38.406279515036374
0.243902379536005,10.507005784152035,-9.504221400354716,6200589.112151055,-42.13124575844015
0.2941175605536587,8.861109795508336,-9.383933215097919,6205081.3981715925,-46.641398164671216
0.35587188612099646,7.4051866522467495,-9.381914824492934,6438813.1657317225,-51.71581244457388
0.4273504273504274,6.234192783378003,-9.202022239364034,6686677.060731717,-55.88311654764069
0.4926108374384237,5.466039374083959,-9.195235980845904,7139272.227797865,-59.27094950274274
0.5813953488372093,4.885969617367157,-9.01820460537084,7746410.466810446,-61.55162515183202
0.7092198581560284,4.178829230090854,-8.878774905279545,8649600.597874047,-64.79580050015188
0.8547008547008548,3.8255430607429766,-8.755372938899947,9882207.392503055,-66.39772130481315
0.9803921568627451,3.658026217092474,-8.806765153160738,11291881.889278827,-67.4436885122453
1.1627909680909227,3.323366978620174,-8.968339549310063,13471579.694051309,-69.66697755117531
1.42857102040828,3.114635187001228,-9.175502745518585,16987722.452038497,-71.25015844267365
1.6949149669635648,2.8621136001751086,-9.457062120568757,20957106.54456167,-73.16192818558024
1.9607839292580533,2.922344256875164,-9.848577698509063,26208054.721276853,-73.472926839404
2.3255808545160805,2.8965173889627427,-9.843054603966413,31007673.048917457,-73.60241665123039
2.857142857142857,2.587137189653217,-9.139359976130391,32647559.670832362,-74.19443380009696
3.4129692832764507,3.050930978537159,-8.846016837479578,37848560.017688066,-70.97103458614811
3.937007874015748,3.3081980033243585,-9.454132124025055,50024735.69845506,-70.71399364069353
4.651162790697675,3.6900415879645077,-9.761146351846914,64148317.586688414,-69.29172192341126
5.6818181818181825,3.377865275709418,-9.311921733953607,70609538.47062683,-70.0619467396347
6.849315068493151,4.474479812810662,-9.172491515481779,90352445.67881815,-63.9961813260958
7.874015748031496,4.4505386964843625,-8.386700470884074,89896661.20211375,-62.046617579508755
9.345794392523365,4.2645747412072055,-7.663728889198293,91046242.90269424,-60.90571988420891
11.363640237604628,3.660537051594324,-7.241107242690449,94748530.3424844,-63.18241083672169
13.698630136986303,3.440193327006143,-6.28942375257952,89162262.11351122,-61.32219236284804
15.873010833964814,2.769525701159569,-5.925847368871274,86014299.05180794,-64.95032223547041
18.51851851851852,3.1836076445225867,-5.554705225702283,96138107.35568473,-60.18137790190798
