period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,474.99541751868855,-976.3190118213172,466560089.60125554,-64.05630880601774
0.0037735849056603774,493.9563557317567,-921.3507253303693,522320279.60339224,-61.80326367685097
0.004366812227074236,477.5399046072711,-875.9715040777992,550502788.1199067,-61.40278647499105
0.005154639175257732,471.1596325012868,-830.8320432023235,595570933.4426616,-60.442700173764344
0.006289308176100629,473.3403791244202,-769.9004314128223,650620430.4841926,-58.41649736629823
0.007575757575757576,452.62276747816765,-726.6637199947411,703210782.2131642,-58.08213406269881
0.008695652173913044,442.1524308960878,-694.9739079478594,747229968.2666984,-57.53489279374915
0.010309280476140305,426.9098369222544,-641.9834546370536,776092700.345574,-56.376660723008484
0.012658229450408792,419.6516485834852,-575.2702658646257,812883582.656572,-53.88976970859948
0.015151519742884772,409.1723293205939,-511.21597039407146,822781537.5375842,-51.32655690898285
0.017543859649122806,395.83422134345597,-472.4284073167126,844061743.7168149,-50.04132335557886
0.020408159100375693,376.33314904964317,-413.2972116022196,807574188.6015244,-47.68016518285077
0.025,358.18141003468287,-374.39713957753935,850044014.2661806,-46.26804309078512
0.030303030303030304,336.0991996591893,-333.41381165515554,860184003.4591037,-44.77019031550091
0.03636363636363636,313.49527262773734,-291.24797463964677,843290080.1033927,-42.89315263678286
0.044444444444444446,288.23291933060966,-251.31408144221388,823161346.7756763,-41.08560232668293
0.05319148936170213,273.8217167978177,-228.50747775915843,856878100.4238914,-39.84539952090363
0.0617283950617284,250.9949697358617,-199.07941483498016,802369084.8269588,-38.42007861141487
0.07299270072992702,236.42086040419528,-177.42615926375166,807748609.9654937,-36.887034713444976
0.08928571428571429,216.16089275757042,-149.92416732421415,782556734.5331999,-34.74427703371327
0.1063830013580854,189.054860503353,-126.77536942936734,698115695.8699546,-33.844797582953674
0.1234568053650377,171.0928537894336,-114.10644117856974,661293497.1120131,-33.70039216341771
0.1449274942239147,155.74953303086392,-101.11527014838641,632930763.6295216,-32.99232503400387
0.17857139668367916,135.44092056831607,-86.22599375839579,583030143.0895205,-32.482125981913484
0.2127660027161708,119.38509999989975,-75.93970799893077,539471858.9237677,-32.46004529035593
0.243902379536005,108.557424503833,-68.2546921573946,507946984.5724727,-32.159330087392576
0.2941175605536587,95.72322606263968,-60.769094455128425,478884705.6388223,-32.409082767935196
0.35587188612099646,83.79329939621208,-53.8370818067467,447099933.0252174,-32.7206901250165
0.4273504273504274,74.28111035144862,-48.327953288770544,425055053.4831794,-33.04838711683344
0.4926108374384237,67.42980653330716,-45.15081649814357,410860833.58236676,-33.80615781128518
0.5813953488372093,60.03308280171961,-41.36097180292537,391345783.4058734,-34.5656624250031
0.7092198581560284,52.47202526744363,-37.087492909497705,370863877.4488094,-35.252863100854775
0.8547008547008548,47.15490798202664,-33.68396253495423,363521645.0453439,-35.5391946904594
