period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,47.064335630979706,-37.97441571106663,1447431.6596986165,-38.89873491285212
0.0037735849056603774,44.588994610831826,-35.61025320428332,1556268.8025584805,-38.61202664130673
0.004366812227074236,41.37114736038842,-33.83011656705174,1579575.4738270936,-39.27363794525107
0.005154639175257732,39.04966857319169,-30.281660396607442,1594147.5312107198,-37.79233403244219
0.006289308176100629,35.831919939734874,-27.22804754206139,1613247.5629969419,-37.23056495738784
0.007575757575757576,31.68870146523534,-26.607359496796885,1642751.6102279704,-40.01843754924894
0.008695652173913044,29.79620589619198,-23.867023677370945,1605113.3466420635,-38.695035448238485
0.010309280476140305,27.14222876181618,-22.696914791707318,1634523.233355431,-39.90309209637891
0.012658229450408792,23.819712727882948,-21.218297459371243,1631391.2798735981,-41.694243618178874
0.015151519742884772,21.344004636604602,-18.417188752758495,1525113.3529641763,-40.79005846047647
0.017543859649122806,19.758924967309685,-16.873673677921957,1500122.2924872693,-40.496575201299024
0.020408159100375693,17.513781687192846,-14.646277947562076,1347276.82627209,-39.9047813408907
0.025,15.8357367357176,-13.574750471483595,1377475.4496428384,-40.603926421497235
0.030303030303030304,14.125788398046886,-12.619464782288377,1377003.969894048,-41.77644095632276
0.03636363636363636,13.676010458046896,-10.653808660198496,1384125.2063279564,-37.919103118573325
0.044444444444444446,11.784517239550885,-9.305521428211708,1269146.7574891592,-38.29601882133563
0.05319148936170213,10.462672284808447,-9.468501845938507,1341428.058003484,-42.14444320293
0.0617283950617284,9.640282701673177,-8.714694187425406,1320309.9751041313,-42.11318448596853
0.07299270072992702,8.703296991091621,-7.155362771338938,1173574.7495528485,-39.4251255901597
0.08928571428571429,7.633748674977159,-6.758923823360072,1175565.1250989928,-41.521689745670095
0.1063830013580854,6.846168254402606,-5.67564679803941,1065529.7190373074,-39.659591229427605
0.1234568053650377,5.907225713441996,-5.292760046586837,983638.4392970647,-41.85972548216023
0.1449274942239147,5.02134684844688,-5.194034803567918,957997.4187938136,-45.968475677791396
0.17857139668367916,4.414934179242314,-5.509677728762658,1127383.2506221135,-51.29461686969215
0.2127660027161708,3.9516813650849314,-5.4337129424019075,1216420.9436425932,-53.97338433026466
0.243902379536005,3.6280116279253902,-5.361955395829772,1294718.6533906825,-55.91689270788705
0.2941175605536587,3.258112004489938,-5.1801612544948075,1395004.7122680142,-57.831766899176515
0.35587188612099646,3.03158793390073,-4.974529985155797,1529574.6048540834,-58.64095177412866
0.4273504273504274,2.788519057367769,-4.819321484645662,1677953.3904855535,-59.94579457310115
0.4926108374384237,2.64646655824421,-4.671413596561787,1798444.1613656254,-60.467418095460694
0.5813953488372093,2.53087766661398,-4.42783644912813,1915314.7880218665,-60.248433182301106
0.7092198581560284,2.460466693972568,-4.174986251983429,2109457.3310569315,-59.48765470134049
0.8547008547008548,2.3619362907991093,-3.8584749018588744,2215488.5263171247,-58.527430181540616
0.9803921568627451,2.236909384808891,-3.6249410516062275,2252901.5038263104,-58.32174235187723
1.1627909680909227,2.129186469940607,-3.382186720524979,2352275.213591525,-57.80837269882522
1.42857102040828,1.8722884696823572,-3.0965666630321835,2369139.947795291,-58.84142938009714
1.6949149669635648,1.7139822407873593,-2.9308726212753986,2474586.9076671256,-59.68078851305376
1.9607839292580533,1.6207852753193792,-2.8376659684635515,2652054.904072138,-60.266355141564546
2.3255808545160805,1.3853964027941919,-2.7321118361537224,2763875.7983816382,-63.11139325151279
2.857142857142857,1.2730537083073583,-2.656576486026369,3140256.2633128027,-64.39586886499889
3.4129692832764507,1.0898415642894927,-2.59061156719541,3414412.7671331693,-67.18404947296825
3.937007874015748,1.093100110126156,-2.5028204791238235,3719254.4298045808,-66.40682982920447
4.651162790697675,1.0469440010504651,-2.4510321735172806,4184594.6074409937,-66.87053372602851
5.6818181818181825,1.0351773365389887,-2.3865726284982287,4869836.48270094,-66.55118168704003
6.849315068493151,0.9793319527159747,-2.2633884249588654,5276004.166013944,-66.60263711441789
7.874015748031496,1.0144534780249896,-2.213493315759006,5912398.736865028,-65.37781050228713
9.345794392523365,0.9966583555451813,-2.1040412491976306,6415805.845320845,-64.65366308930541
11.363640237604628,1.01998131447072,-1.9640539935648964,7049121.47753313,-62.55604324423194
13.698630136986303,1.0941971546080909,-1.7634385182966732,7472407.488824816,-58.18078425300183
15.873020912070132,1.0775260145134913,-1.661844450634792,7886146.433067559,-57.04096278406826
18.51851851851852,1.087789021629729,-1.5167962268354764,8171262.043487988,-54.35333677925731
22.727267561984647,1.062256772131277,-1.3668933851847869,8626077.68648405,-52.148072869360334
27.027027027027028,1.0202940976283734,-1.2100664462225386,8575540.359716536,-49.863352204399696
31.25,1.0242972937015005,-1.114771126165239,9071014.892019462,-47.42193324237683
37.174721189591075,0.9890794793705782,-1.0087121422807768,9396590.614719998,-45.56303795872512
45.45454545454546,0.9448043260764287,-0.8607857622778868,9404490.3188085,-42.335807738210534
54.6448087431694,0.8579059286612859,-0.7188785216719378,8670358.972153256,-39.96117740438392
62.893081761006286,0.8242106688835747,-0.6468453841379923,8743987.701653706,-38.12503160847947
74.6268656716418,0.7855989192795663,-0.5274164374371806,8462339.213055702,-33.875668149956134
90.90909090909092,0.7036696022725357,-0.4309457919076954,7839325.72923072,-31.484399800040965
108.69569943291279,0.5500071992782166,-0.332189203791857,5683592.053614155,-31.130820229153503
126.58229450408791,0.577280554439328,-0.3067194665383957,6850878.705524864,-27.982506424714575
149.25370906661058,0.5607816056309449,-0.2734129375829136,7357705.902704934,-25.99186734046468
181.81821487603906,0.4446686627205502,-0.1907164803194846,5390817.479092318,-23.214285368425877
217.3913043478261,0.3812099880919446,-0.16874086998324803,4785072.858902967,-23.876359180728507
250.0,0.3520039682685937,-0.14656390685642146,4603394.123052684,-22.605382158280843
294.1175605536586,0.27557907350186617,-0.1178758911887641,3346524.1525775413,-23.158280028579533
363.6363636363637,0.2615647797629528,-0.09214396750542055,3541941.9441146827,-19.406327201350557
436.6812227074236,0.2221864456655804,-0.07464549444468775,3038461.161266951,-18.570228008670632
505.0505050505051,0.19233714482499104,-0.06567291736251388,2642187.133784301,-18.852310148682662
595.2380952380952,0.16228461619974605,-0.03588698555953089,2082525.1811432783,-12.469491825166305
729.9270072992701,0.13577489196792342,-0.034048844966889535,1811406.9135790889,-14.077986938387012
877.1929824561404,0.13598468991916718,-0.04474447824848388,2276827.4491725042,-18.213302364767355
1010.1010101010102,0.11194009231570476,-0.022471295456624286,1667647.3300591214,-11.350911956328211
1190.4760487528513,0.08098605534604117,-0.04029630843640696,1233726.033189875,-26.453603548816194
1449.274942239147,0.07658953925094004,-0.019671799813585605,1147744.2351525961,-14.404876485130579
1754.3859649122808,0.1067430970083202,-0.025320701429614,2674174.150444585,-13.344575928333002
2000.0,0.0836364249080226,-0.0057131253042185665,1780135.020244916,-3.9077501849114684
2380.9518140590917,0.012377723607112628,-0.07275667496101697,1642470.8156877987,-80.34499840079607
2941.1756055365868,0.04569420538582705,-0.023310537097908025,980185.8880740261,-27.028041606031035
3496.5034965034965,0.014354652144235888,0.0013053149877389454,92003.83523621778,5.195801042862694
4032.258064516129,0.04203639501552892,0.0009956241047630028,902927.9020424725,1.3567860871672295
4761.9047619047615,0.046560541301472545,-0.014895162963517054,1441263.6134419187,-17.739971764258524
5813.953488372093,0.02416350213496817,-0.03691396917269682,1433308.870573479,-56.791657024030044
