period_s,rho_det,phase_det_deg
0.002777777777777778,188.51270296313294,-53.13066694111624
0.0033333333333333335,215.66045099563044,-53.89693949601002
0.0038461538461538464,231.22578308553548,-52.040053821565884
0.004545454545454545,255.6067174081717,-51.25447119503464
0.005555555555555556,285.6333579656075,-49.94727782918785
0.006666666666666667,314.60311481796754,-47.55060413646322
0.007692307692307693,330.0739655265664,-45.35454159311122
0.00909090909090909,351.201588334123,-42.95822289888393
0.011111109876543346,341.70110508727964,-38.43590870367796
0.013333329777778725,341.27382684168975,-34.501582854842624
0.015384620118344653,324.25350168206745,-30.96761059440002
0.01818182148760391,313.9537554450579,-28.143533497342844
0.022222222222222223,258.25269182015126,-23.218444409470948
0.02702702702702703,245.90330562654222,-20.472597833775986
0.030303030303030304,219.08852763619868,-18.61963945816186
0.03636363636363636,189.39746896713078,-16.19001040929947
0.044444444444444446,153.81247955374909,-13.630814281326966
0.05319148936170213,146.37814526627704,-12.221666508889905
0.0617283950617284,122.55146116805962,-10.603257738360469
0.07299270072992702,111.76429639007247,-9.629749241931457
0.08928571428571429,91.4125126483066,-5.8573292864084365
0.1063830013580854,76.39558344483315,-6.761201258417159
0.1234568053650377,66.9241130229781,-7.1074693002030065
0.1449274942239147,58.161862999894204,-7.022186226006579
0.17857139668367916,46.97206833360453,-6.21029395939098
0.20408159100375695,39.29731482308548,-4.735699664818945
0.243902379536005,34.36656682123328,-5.229533317053406
0.2941175605536587,27.65138768422198,-6.450643281308311
0.35587188612099646,23.54541883767303,-7.104344136360984
0.4098360655737705,21.08751372119516,-7.188191263537617
0.4854368932038835,18.401372977282502,-7.515658150124296
0.591715976331361,15.252756901438241,-8.344938827574477
0.7092198581560284,13.168997416104181,-8.733517112520904
0.819672131147541,11.634140191749022,-9.118550458164755
0.970873786407767,10.168775939150308,-10.332926492100823
1.1904760487528514,8.628257554714326,-11.652626327354389
1.42857102040828,7.642574724436945,-12.792052117410016
1.6393439935501648,6.801578909782842,-14.514654899562862
1.923076923076923,6.092363437299808,-15.379606648923493
2.380951814059092,5.515904849795661,-16.793666866367072
2.857142857142857,4.972563809648458,-21.897621795289066
3.278688524590164,4.589240304255533,-23.502538265849207
3.875968992248062,4.275016331152497,-24.90069854323221
4.739336492890995,4.053705252786614,-28.231359099371183
5.6818181818181825,3.746556831167733,-30.07235777227281
6.578947368421053,3.71242453851663,-31.764177103349578
7.751937984496124,3.4999715061419763,-33.83939622310312
9.523809523809524,3.51098288476121,-35.5548290943689
11.363640237604628,3.335529793848105,-36.49497077327359
13.157889542938339,3.2935249752977933,-38.29668240460692
15.625,3.337290696773182,-38.79138701784582
18.8679209683168,3.3485869468337133,-40.22601414260382
22.727267561984647,3.3302899151988092,-40.10331575568527
25.0,0.0,0.0
26.315789473684212,3.3654934036789497,-39.752948068362265
31.25,3.334908983075818,-39.812685646570195
33.333333333333336,0.0,0.0
37.87878787878788,3.257736350870546,-38.96562799777218
45.45454545454546,3.210266525466053,-38.87507638138556
50.0,0.0,0.0
52.631578947368425,3.110748649668592,-37.69531545003815
62.11180124223603,2.981152977625895,-37.87954283977871
66.66666666666667,0.0,0.0
75.75757575757576,2.846028325822667,-39.02457018707447
90.90909090909092,0.0,0.0
100.0,0.0,0.0
105.26320221608515,0.0,0.0
123.4568053650377,0.0,0.0
133.33329777778727,2.6299960323365634,-39.48101466805948
151.5151974288477,0.0,0.0
181.81821487603906,0.0,0.0
200.0,2.5345786649795556,-37.46616953572848
208.3332899305646,0.0,0.0
250.0,0.0,0.0
266.6666666666667,2.397187786102952,-35.89159529827953
303.03030303030306,0.0,0.0
363.6363636363637,0.0,0.0
400.0,2.2139761882969675,-34.17186804256263
420.16806722689074,0.0,0.0
497.51243781094524,0.0,0.0
533.3333333333334,1.9897621791314173,-33.395327701267185
606.0606060606061,0.0,0.0
729.9270072992701,0.0,0.0
800.0,1.703541657027072,-31.91574473540454
840.3361344537815,0.0,0.0
990.09900990099,0.0,0.0
1066.6670080001093,1.5634030701464017,-32.12794830362038
1219.51204640097,0.0,0.0
1449.274942239147,0.0,0.0
1600.0,1.41749732249782,-31.510801236489932
1666.6669444444906,0.0,0.0
2000.0,0.0,0.0
2133.3328782223193,1.3280589494972286,-33.20063505560789
2439.02379536005,0.0,0.0
2941.1756055365868,0.0,0.0
3200.0,1.1749681764044104,-26.658982558257904
3355.7046979865772,0.0,0.0
3968.253968253968,0.0,0.0
4266.666666666667,0.9855729844501292,-31.9301309276119
4854.368932038835,0.0,0.0
6400.0,1.479642789551012,-17.09677446764774
8533.369742377567,1.027739356267951,-48.882051550192166
12800.0,0.621992772789568,-67.24948449249167
17066.681230234648,2.599891080959786,-28.265622206146062
