period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
5.6818181818181825,21.928901288115775,-12.880378979298582,465430424.33808297,-30.428698646492784
6.849315068493151,19.5785598166337,-10.748002747113755,432731296.5011882,-28.765377052116932
7.874015748031496,18.07634556038065,-9.888719140932979,423375986.0008445,-28.68099679648408
9.345794392523365,15.820548827535742,-9.985751262025433,414286451.1595744,-32.25965675816816
11.363640237604628,14.570618253917491,-8.63723063993278,412919468.8793411,-30.65878754042105
13.698630136986303,12.292976919716182,-7.33973394249919,355645987.5230728,-30.84004216236445
15.873020912070132,10.750945508037159,-7.000806402621369,330890403.0370795,-33.071391598037
18.51851851851852,9.726540675435649,-6.430022950394824,318858676.4695085,-33.46789922898449
22.727267561984647,8.415079775726658,-5.560558718055573,292833642.75339794,-33.456130847287845
27.027027027027028,7.35656616050815,-5.020082931150999,271514409.17529315,-34.309426548550945
31.25,6.683005782605418,-4.771696303982208,266884952.5880414,-35.527007934088076
37.174721189591075,5.780503299587766,-4.381445984289323,247706222.26649788,-37.16102243445019
45.45454545454546,5.129419423493787,-4.049015527254662,245850500.2890437,-38.286542656385755
54.6448087431694,4.502382109190076,-3.7149036717730493,235806742.0074436,-39.5259509085161
62.893081761006286,4.100533134751344,-3.5686710110469257,235378865.54295743,-41.03286845292097
74.6268656716418,3.7612457898610523,-3.2564984611618493,233943733.39075685,-40.88611723376353
90.90909090909092,3.2733126009317792,-2.988865657695369,226221341.5403977,-42.39924131045505
108.69569943291279,3.062878897395466,-2.742525190017307,232690140.43229166,-41.84150861501162
126.58229450408791,2.8587312597064103,-2.5609486330118396,236161790.44348407,-41.85506343392995
149.25370906661058,2.5995423107252416,-2.42472899895558,238878471.9611903,-43.007268030114076
181.81821487603906,2.3486470135730144,-2.2317316705115218,241714831.2005756,-43.53782800175056
217.3913043478261,2.1626340256656986,-1.9342511355143972,231780835.96735373,-41.80932076675491
250.0,2.0211426499893252,-1.819119407116771,234122005.06165323,-41.988638052014615
294.1175605536586,1.8938926937598803,-1.6475140635621464,234719844.64236858,-41.02029715151931
363.6363636363637,1.7203283835795333,-1.4809639206224339,237311891.7864816,-40.723882914931245
436.6812227074236,1.573893940580095,-1.3159750046690626,232780571.76975784,-39.89990158043831
505.0505050505051,1.4470290305070406,-1.1977531847150924,225702256.74496093,-39.615667998987554
595.2380952380952,1.358421443487291,-1.079193439445448,226914768.85768914,-38.465269582235244
729.9270072992701,1.2005131108077922,-0.9305517200631048,213288323.9151621,-37.78027762642159
877.1929824561404,1.1089761710093924,-0.8561077192220924,218057027.18075603,-37.66743211506587
1010.1010101010102,1.0179960523684257,-0.7581727147976893,206114642.72590077,-36.677627851065665
1190.4760487528513,0.9760957910741237,-0.6601111579647926,209353322.94946316,-34.06958603029305
1449.274942239147,0.825193002998255,-0.5901801950318886,188922865.30500224,-35.57244915849311
1754.3859649122808,0.7569426439037209,-0.5961935387134577,206288352.6990657,-38.22516012093786
2000.0,0.7139309906085577,-0.7014521138333011,253741813.41097027,-44.49485870999636
2380.9518140590917,0.687474733289805,-0.4366542685424345,200015344.57134584,-32.42195025608377
2941.1756055365868,0.6690010802673927,-0.3809246853171351,220770621.95652804,-29.656893299293444
3496.5034965034965,0.6142796985747069,-0.5037350689810198,279469583.3604955,-39.35318683823457
4032.258064516129,0.7690277083415684,-0.46050562278387475,410324771.3729641,-30.913823482078346
4761.9047619047615,0.5117421808763629,-0.22316976644220007,187977817.25748855,-23.561921950426335
5813.953488372093,0.4459277384195522,-0.6549240863687765,462261043.05473036,-55.74965330303367
