period_s,rho_det,phase_det_deg
0.0017499989937505786,104825.54663336542,-73.98713107825603
0.002329998096391555,441272.6789645185,-76.70609171361627
0.0031299982159010173,2846160.751985045,-67.81498143530143
0.004170002668801708,3172862.14057757,-69.48008763893759
0.0055600035584022775,3845154.8614929016,-69.87872729115794
0.007690000692100063,4736586.834771295,-70.21810130596783
0.00976000156160025,5695651.524439796,-70.11238352048542
0.013339999775888005,6754789.098081219,-66.51625243231877
0.018189990448436014,8143151.6854278,-65.36943734531151
0.023530020777008345,8774962.01632793,-61.84440937135482
0.03078002745578449,9902847.496114327,-60.248622280383174
0.04163006689951751,8251719.940848232,-55.81176507949977
0.05506001541680432,9102242.114501685,-54.62859962895909
0.07420985061557071,10354268.175723411,-54.15399146008434
0.10040000365456013,11524449.526734319,-53.874446356978325
0.13128990228355153,12522433.705022298,-54.51284402523928
0.175059914255654,12745630.997657344,-57.28466115337853
0.2354297805959246,14432598.570449065,-58.68647532602059
0.3103402259897526,27422842.748715326,-72.40197519155781
0.4016193291350726,76592530.62007971,87.59447995815606
0.5251907755492182,113219019.93160059,83.15328505093942
0.6666666666666666,26326803.822899822,-65.59615454557701
0.8888888888888888,37278120.73764119,-70.37574368553626
1.3333329777778726,75675998.27211456,-75.58004768036542
1.7777780938272165,111098842.5473245,-77.42400571313716
2.6666666666666665,223580449.61166736,-81.43758741932426
3.5555555555555554,287138544.3260148,-76.31217744472754
5.333333333333333,415774605.82120585,-88.3593984643392
7.111111111111111,307270393.4370303,-79.66567031349926
10.666670080001092,82298233.55322354,-64.44020307512406
14.222220199506461,60369585.59721082,-63.59718338435397
21.33332878222319,69918985.22373883,-57.893147777742065
25.0,0.0,0.0
28.444476807938056,80112432.4837473,-57.30047305838702
33.333333333333336,0.0,0.0
42.666666666666664,110703701.83595675,-52.260444519149345
50.0,0.0,0.0
56.888969797645935,80636141.86900596,-56.30427110367385
66.66666666666667,0.0,0.0
85.33296924599789,0.0,0.0
100.0,0.0,0.0
113.77779719585516,0.0,0.0
133.33329777778727,73758420.10363823,-36.35832190919603
170.66649190417894,0.0,0.0
200.0,57898642.84237182,-25.19848364898846
266.6666666666667,34154759.97506937,-16.70535651694277
400.0,63908896.528920665,-20.632655907515026
533.3333333333334,60818444.85760963,-25.090895408649132
800.0,26240956.59608575,26.00575854400824
1066.6670080001093,24415994.966258295,14.322011262349234
1600.0,38466858.743361615,-48.8074430876515
2133.3328782223193,12906588.126150368,-65.45460789124637
3200.0,70033270.44858389,14.765926548445115
4266.666666666667,55581372.92298546,-35.70359655337674
6400.0,70001521.46040687,-8.292476647488469
8533.369742377567,37689899.75777378,-66.17492123406566
12800.0,138783724.77265286,-26.226103130407395
17066.681230234648,105700370.20605977,-17.755992464261542
