period_s,rho_det,phase_det_deg
0.003125,144.63722771977444,-66.94827258702469
0.0037735849056603774,176.02363261208143,-64.65024011915827
0.004366812227074236,192.92031161111976,-64.58613911294836
0.005154639175257732,210.33281878042447,-63.83751425981969
0.006289308176100629,242.31376941094618,-63.60778530035083
0.007575757575757576,263.9187684599152,-63.283152217141485
0.008695652173913044,289.54803401171074,-63.23108492760952
0.010309280476140305,304.7079094261567,-62.518189730956344
0.012658229450408792,329.94517971688674,-61.63696193922551
0.015151519742884772,342.81569169989734,-60.32990875366384
0.017543859649122806,369.19690471043674,-60.10151300255601
0.020408159100375693,376.13404153300525,-59.28577554760665
0.025,399.6929552917498,-57.58978072950566
0.030303030303030304,428.0801605613559,-57.308453579251065
0.03636363636363636,452.6725781284401,-56.45647767033457
0.044444444444444446,456.4538104458361,-54.79545153406612
0.05319148936170213,558.879500183376,-56.908634001508524
0.0617283950617284,531.4046851821262,-56.867410197694255
0.07299270072992702,528.2767527129854,-62.51298993142075
0.08928571428571429,646.8162067022619,-56.70065723945865
0.1063830013580854,684.5523063903122,-53.700180048464006
0.1234568053650377,696.8691166241717,-53.488084951810016
0.1449274942239147,717.0405332908927,-52.379733221065045
0.17857139668367916,737.5110955840292,-49.33869267458899
0.2127660027161708,720.3001349184108,-47.82007745978356
0.243902379536005,776.7483063342189,-45.07704175593801
0.2941175605536587,809.8417130689405,-45.16986625536073
0.35587188612099646,818.2947956574916,-45.756281143147625
0.4273504273504274,880.5457972066439,-44.17326079607701
0.4926108374384237,827.7414999631378,-42.88992953865061
0.5813953488372093,763.7336843634083,-43.674737929741404
0.7092198581560284,718.7172397870987,-43.33513404721145
0.8547008547008548,719.337354035958,-43.21390564751916
0.9803921568627451,654.42092672327,-43.33861077975499
1.1627909680909227,638.8494619239613,-43.44283910833885
1.42857102040828,607.8081312004228,-43.90743949760169
1.6949149669635648,595.7794536567884,-43.67420702229587
1.9607839292580533,576.5927047906098,-44.32997850135427
2.3255808545160805,575.602538769533,-44.56740275735581
2.857142857142857,600.3748394711145,-42.39816916972861
3.4129692832764507,582.2308804416396,-43.802014200093474
3.937007874015748,587.7632996914788,-45.42283768171559
4.651162790697675,590.5196432342414,-47.776428384940274
5.6818181818181825,560.638383629495,-41.627395161607176
6.849315068493151,615.2304873135979,-45.49411174489294
7.874015748031496,614.495410555804,-50.16394335848687
9.345794392523365,640.9066978047497,-49.960553875069074
11.363640237604628,633.972438413487,-50.09227049706081
13.698630136986303,648.9116561752583,-50.91124191617884
15.873020912070132,685.3459541785812,-50.16173753683903
18.51851851851852,652.5464403041113,-51.987186661856185
22.727267561984647,738.2847137395577,-52.61865536189967
25.0,0.0,0.0
27.027027027027028,765.2795313959546,-52.55239082847381
31.25,750.342407162212,-52.83383886522734
33.333333333333336,0.0,0.0
37.174721189591075,846.0877480782549,-52.326893108164555
45.45454545454546,886.0545031533204,-51.80465656736271
50.0,0.0,0.0
54.6448087431694,946.5899383175441,-51.03392534648663
62.893081761006286,945.2849485017138,-49.357208917201305
66.66666666666667,0.0,0.0
74.6268656716418,1038.0936871752165,-48.77957853158254
90.90909090909092,0.0,0.0
100.0,0.0,0.0
108.69569943291279,0.0,0.0
126.58229450408791,0.0,0.0
133.33329777778727,1052.3687330353591,-44.4868875044773
149.25370906661058,0.0,0.0
181.81821487603906,0.0,0.0
200.0,1021.1796902841961,-40.46966230524996
217.3913043478261,0.0,0.0
250.0,0.0,0.0
266.6666666666667,966.279525540653,-37.723201242877
294.1175605536586,0.0,0.0
363.6363636363637,0.0,0.0
400.0,866.6951291205111,-34.91747841238955
436.6812227074236,0.0,0.0
505.0505050505051,0.0,0.0
533.3333333333334,786.7444703593883,-33.633244341191
595.2380952380952,0.0,0.0
729.9270072992701,0.0,0.0
800.0,690.2015753930206,-32.19706201954506
877.1929824561404,0.0,0.0
1010.1010101010102,0.0,0.0
1066.6670080001093,616.740774249131,-31.283921572328477
1190.4760487528513,0.0,0.0
1449.274942239147,0.0,0.0
1600.0,531.3069071529947,-30.849798257958582
1754.3859649122808,0.0,0.0
2000.0,0.0,0.0
2133.3328782223193,479.88269745057255,-31.30549895706423
2380.9518140590917,0.0,0.0
2941.1756055365868,0.0,0.0
3200.0,411.5114239385058,-30.95078606076386
3496.5034965034965,0.0,0.0
4032.258064516129,0.0,0.0
4266.666666666667,374.9051390728269,-30.167181612926925
4761.9047619047615,0.0,0.0
5813.953488372093,0.0,0.0
6400.0,326.2340116422242,-28.082932260742407
8533.369742377567,332.69307890202384,-29.240812451722242
12800.0,260.8494974400925,-26.89293274870722
17066.681230234648,236.3384136047464,-26.813630203543433
