period_s,rho_det,phase_det_deg
0.003125,5.770659725851013,-35.96727224407737
0.0037735849056603774,5.542785085879988,-37.57034829013071
0.004366812227074236,5.294796677747563,-39.97340515437346
0.005154639175257732,5.163465812194837,-43.085300081125666
0.006289308176100629,5.129441416634169,-46.14263662030629
0.007575757575757576,5.0392760411490505,-49.455554528464624
0.008695652173913044,5.586002024381749,-55.14870351381323
0.010309280476140305,5.399012776848972,-57.233895677095106
0.012658229450408792,6.30080397428096,-62.462778037137745
0.015151519742884772,6.582663513214663,-64.85053264999429
0.017543859649122806,7.116045813675652,-66.77500020786289
0.020408159100375693,7.500480507098831,-70.49637365897492
0.025,9.038312515912887,-73.241801139516
0.030303030303030304,10.626180299840634,-76.04813224242176
0.03636363636363636,12.442105476337474,-78.13593016033794
0.044444444444444446,14.89992736612715,-80.12499566684137
0.05319148936170213,18.46412329717831,-81.50366617739692
0.0617283950617284,21.42928905295491,-82.10492440483335
0.07299270072992702,25.614952578904003,-82.56929272420011
0.08928571428571429,31.61257336723577,-82.20465077491205
0.1063830013580854,37.81991853375636,-81.97595075162096
0.1234568053650377,42.558854852937806,-82.62178850304498
0.1449274942239147,51.55737785511904,-83.24537515140003
0.17857139668367916,59.279895364276555,-82.84114889903952
0.2127660027161708,69.80102246854435,-82.20648311896007
0.243902379536005,79.08735131481819,-81.68028716376213
0.2941175605536587,93.73336065337146,-81.02309709583723
0.35587188612099646,110.74876459620289,-79.95941047804314
0.4273504273504274,129.92607946255507,-78.69098804798287
0.4926108374384237,146.26694201020092,-77.64406976594773
0.5813953488372093,166.5147224954126,-76.3830698391326
0.7092198581560284,193.50564752094192,-74.50440232101137
0.8547008547008548,222.6512706601327,-72.48001696666489
0.9803921568627451,242.5469922408588,-70.83707025742768
1.1627909680909227,269.77859679110315,-68.8639386694824
1.42857102040828,302.95672285725715,-66.4132054756211
1.6949149669635648,323.59665182989755,-63.869412040206
1.9607839292580533,344.0273278008418,-61.96804579540208
2.3255808545160805,362.2389273517632,-59.72430680805024
2.857142857142857,381.2980134513404,-57.18956829231836
3.4129692832764507,391.62340983019214,-55.211474619711375
3.937007874015748,396.6508459568429,-53.89768033260464
4.651162790697675,405.69253165251865,-52.335002573079684
5.6818181818181825,408.64649247079484,-50.890229643927434
6.849315068493151,408.91503144358296,-49.403563736738214
7.874015748031496,410.16502821601466,-48.65901827832542
9.345794392523365,410.6268679478552,-47.67081974168893
11.363640237604628,397.75034424602427,-47.284578886263674
13.698630136986303,403.7364580131853,-47.222351390803794
15.873020912070132,406.5813739746326,-46.52236225437799
18.51851851851852,396.4034188911093,-46.175824648482504
22.727267561984647,394.55765584685315,-46.3298644764603
27.027027027027028,384.09065299471814,-46.38574172936112
31.25,383.46899773766177,-46.407323802089834
37.174721189591075,397.20522636060826,-46.899840276383095
45.45454545454546,409.24707009728075,-47.07959451880893
54.6448087431694,407.29990943793666,-47.11870194906848
62.893081761006286,416.8591014985929,-47.106008123257745
74.6268656716418,429.1238732306875,-46.86634638403104
90.90909090909092,436.6882916807462,-46.355320537481504
108.69569943291279,438.93736435138544,-45.83556806463343
126.58229450408791,454.7122422562161,-45.240121566015425
149.25370906661058,460.52444032659105,-44.363338688346424
181.81821487603906,465.55718228428606,-42.860206358761985
217.3913043478261,458.5539780938335,-41.421238089479125
250.0,452.4848346528278,-40.33730791658678
294.1175605536586,445.3618618142917,-38.85930884418361
363.6363636363637,432.5726774181392,-37.28427404738668
436.6812227074236,412.8013257808042,-35.96252898449582
505.0505050505051,396.6147238081434,-35.123222786372715
595.2380952380952,383.40849115615936,-34.03710029976539
729.9270072992701,358.02214967442546,-32.933263522677095
877.1929824561404,339.1432192074245,-31.825710175216116
1010.1010101010102,325.62674241663905,-31.147548858741064
1190.4760487528513,297.62431748378543,-30.72458352189747
1449.274942239147,285.8009346986111,-29.613844397936987
1754.3859649122808,262.53180595404893,-29.329940340241205
2000.0,252.18188780134506,-28.90319072462932
2380.9518140590917,233.8867928467334,-28.359693806224822
2941.1756055365868,219.1249529589702,-27.951032534713008
