period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017499989937505786,322.668704617104,-1146.5216289103664,314424420.42128956,-74.281660777597
0.002329998096391555,239.8902808641358,-1019.5202317826136,323712991.4382862,-76.75931141335722
0.0031299982159010173,315.5630260424791,-1172.0069424188946,583996520.0611175,-74.93047732572697
0.004170002668801708,255.58088175578487,-1108.8020838224757,683812598.8995314,-77.01993169935416
0.0055600035584022775,209.957696592068,-1072.0874112623685,840409387.3510185,-78.9194278696259
0.007690000692100063,153.99135379525214,-1069.9271668918846,1138019121.7478752,-81.8098371408175
0.00976000156160025,140.83781239368608,-1101.6231194320267,1524639589.7378328,-82.7145003703721
0.013339999775888005,163.71254724735687,-1088.0407591842404,2045404151.0448031,-81.44315443840604
0.018189990448436014,195.8290458040672,-1062.6822626211144,2690002430.154783,-79.5587812460967
0.023530020777008345,240.18482996488436,-1036.9779687826835,3376502775.048685,-76.95911139235002
0.03078002745578449,279.3346750762281,-1000.2449575343742,4204424925.199959,-74.39674447879658
0.04163006689951751,324.934163377271,-945.9033852517322,5274172646.777674,-71.04151754756539
0.05506001541680432,360.774663495147,-877.148963761023,6272941803.148001,-67.64245034919028
0.07420985061557071,403.21869017641325,-791.6992192086477,7419148667.417357,-63.00989513347904
0.10040000365456013,430.1729864439403,-688.1600722238238,8374798178.317809,-57.990249864604884
0.13128990228355153,429.71596306535884,-608.5839796652461,9229076826.277235,-54.774410520392834
0.175059914255654,402.0425819284087,-512.5290638858065,9407946975.579311,-51.88833957811161
0.2354297805959246,373.978495568568,-424.8611814895066,9552550819.099796,-48.644573649672786
0.3103402259897526,344.08562131325994,-351.4499106288863,9508361172.673895,-45.606621676905746
0.4016193291350726,312.1881814166768,-292.69100577155405,9315006219.18674,-43.15381441627706
0.5251907755492182,277.4085970826582,-237.13908297648575,8859322738.355087,-40.525040937338204
0.7586102260658474,224.83870047302196,-185.1164232961713,8149480957.994138,-39.46564738623139
1.0116700183294374,201.3130024679656,-181.0394869283691,9392177238.884104,-41.96484223283668
1.3657599340938886,179.00380301272793,-194.76918642097783,12104376461.763353,-47.41524897739347
1.8210090174545537,153.85290420761956,-206.27477898092405,15272549598.441109,-53.28207282852571
2.483201144259087,113.57530417447313,-209.6654944539616,17882208324.533424,-61.555699186713944
3.212799794380813,132.64878658931116,-270.74322421803396,36986762536.89729,-63.89777292503712
4.201345270755696,72.5893358280151,-247.12074003543765,35298819076.90616,-73.63035741174257
5.461764914714541,59.14124987950605,-193.10193029514278,28213362104.397366,-72.97176625747142
7.28236647781063,42.814593000706545,-73.42078862576423,6662582418.03874,-59.75183168076533
9.9304865938431,39.38169385917216,-52.6356305728967,5435106019.331225,-53.19636298801412
13.242170698995926,34.451281347405036,-49.07657154744266,6029992104.261875,-54.93151399876357
17.479678562694975,31.214214643683356,-40.80554742593385,5843219432.71348,-52.58580873837655
24.27731884203987,29.27218487484073,-38.767292472672814,7255703367.262338,-52.94448535797993
33.614801269294894,27.320266720886536,-31.30208224978301,7349136048.455742,-48.885742368497894
42.62719956349748,26.27855133570205,-26.160149481593724,7422891883.986031,-44.87063152037088
56.37773079633545,23.122049691580525,-20.76295976647426,6895621865.878833,-41.92296012475035
72.82154352543657,20.561278208376034,-16.39403044646432,6377954573.133714,-38.56624706586057
97.09491999378592,19.406138267550563,-12.219925533045172,6467410268.391607,-32.198368008804216
134.4393027386227,14.873576568766818,-10.244928347925589,5553877455.906794,-34.55909365104035
174.78389282531344,12.29145784986607,-7.321795468256689,4531118121.940016,-30.78147957660184
233.04542125173822,11.15522799542992,-4.199888219967697,4193515041.1931906,-20.631107949358437
317.78920406515954,8.430514567947121,-3.7679169059186597,3432018422.3977466,-24.08168013938968
411.2569245384669,6.543899326164499,-2.9307633624724243,2677860348.970055,-24.125790621544922
537.7963257755023,4.9934618443194,-2.968474830518224,2298565515.7558274,-30.73031136846775
735.6619486213694,0.9315964495409025,-3.3606184358461784,1133131424.0557861,-74.50610366784956
963.9762090671603,3.7735351625375775,-2.985934443664747,2827016531.421518,-38.35397166918147
1270.6919476759554,5.189797496759674,-2.17604096296071,5096675512.499454,-22.747918017918277
1747.2009840235942,1.818015945291494,0.21507656203065173,741625355.7028116,6.74689802529209
2330.132740671838,1.215813373120833,2.6338823634929214,2483549606.710302,65.22171474972534
3106.1302586785278,2.2418432501483325,-0.42488998267085576,2048174008.4189591,-10.73181204590869
4142.450590920576,1.2269150138746623,-0.11817251834103915,797089173.9351362,-5.501575002726998
5592.309456036059,0.6781840766322262,-0.29642898902891673,387995325.78318703,-23.609764677269528
7456.454306848007,0.0,0.0,0.0,0.0
10167.849848514288,2.000826434041274,-0.032398007135016886,5156702513.343182,-0.9276701042468818
