period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,132.7238462266349,-796.4094799415759,229338979.03934556,-80.53845247079322
0.0033333333333333335,194.99570844204192,-847.9426688859418,319596605.7602195,-77.04923170620677
0.0038461538461538464,204.97837377104906,-894.8073347346242,410495127.7302916,-77.09755814147508
0.004545454545454545,139.8669353278102,-888.0462153299806,465265056.2018682,-81.04946297501856
0.005555555555555556,187.177847794927,-901.431478631538,596397776.5913308,-78.26950770633812
0.006666666666666667,210.87126912120613,-879.4092990933261,690527007.835572,-76.51578495500051
0.007692307692307693,199.2420471397696,-882.3161156544382,797104586.5456874,-77.27506500501961
0.00909090909090909,192.30467518502343,-854.3529551422746,882991157.0510503,-77.31481259444702
0.011111109876543346,210.90360563395708,-798.0442908412313,958829021.37673,-75.19656340626484
0.013333329777778725,229.81661789353754,-781.276811248052,1119951941.7499397,-73.60848063598566
0.015384620118344653,226.2081073545259,-762.4137465486353,1232309199.1405647,-73.47438075413733
0.01818182148760391,231.46687136560337,-755.3822459876329,1437331634.615293,-72.9637047033952
0.022222222222222223,244.42289908139134,-715.9778906232734,1610913642.2978075,-71.15095195538288
0.02702702702702703,253.24941163034293,-693.4645994632926,1865639329.2824786,-69.93808791934427
0.030303030303030304,257.9633999057645,-673.791747698613,1997794431.9549532,-69.05049013227904
0.03636363636363636,270.133944624457,-637.4708230467372,2207610810.9963923,-67.03476477232397
0.044444444444444446,282.7698167125791,-597.8822023392216,2462228020.391031,-64.68807992004905
0.05319148936170213,291.3983541289415,-584.2531703521089,2871652315.435524,-63.492109474319285
0.0617283950617284,300.9468240063108,-537.0090046408025,2962610003.6066885,-60.733163129476054
0.07299270072992702,313.28634101302214,-501.38807574007853,3231353807.0405235,-58.001290390272054
0.08928571428571429,318.53271844370465,-441.755094647087,3354123078.561705,-54.2060670712199
0.1063830013580854,308.61091488277896,-404.31430851172246,3485756074.796456,-52.64570267739488
0.1234568053650377,300.1423601585684,-368.5379251844702,3532257642.9629116,-50.84015446112529
0.1449274942239147,284.09856787154064,-330.9793909179427,3492264004.692603,-49.3586180260476
0.17857139668367916,267.5297539178303,-291.6125050198212,3541944195.910879,-47.466255547854885
0.20408159100375695,253.18710185363003,-258.9429387480796,3389998147.812146,-45.64392097879944
0.243902379536005,236.75885526877698,-228.5385440499064,3344976634.5554905,-43.98787281426197
0.2941175605536587,218.6350142068791,-199.4539024695306,3262508695.464596,-42.373222244511815
0.35587188612099646,202.50772025185702,-175.3879345871477,3234809692.2426586,-40.895189902648
0.4098360655737705,190.30627553837667,-162.2414242777182,3246158304.57049,-40.44852026045214
0.4854368932038835,176.13094889199505,-147.23241101059273,3240033440.77889,-39.893122089158425
0.591715976331361,158.58681013259496,-131.88462531976637,3188269694.5605917,-39.747729216101646
0.7092198581560284,140.34308080148057,-114.94691626700997,2956007257.8029513,-39.318925946715744
0.819672131147541,126.1279771762626,-103.2585759381947,2758365425.611295,-39.30653426859669
0.970873786407767,118.04921396822573,-98.16098088499339,2898375468.5207,-39.7444009386071
1.1904760487528514,105.43625070274433,-94.52699984838887,3023375008.579067,-41.87725119169662
1.42857102040828,100.87013799298931,-89.40283630187025,3287084761.2519774,-41.55109067432667
1.6393439935501648,83.32151865996573,-98.31357610138969,3448248892.8383136,-49.718465206028185
1.923076923076923,89.73270603371685,-99.33708547298652,4364559795.193927,-47.908015091955484
2.380951814059092,86.49179594652439,-110.93546906021619,5966944530.076966,-52.057931669103816
2.857142857142857,69.90643841095437,-127.50773751783731,7651606892.850147,-61.26613301727346
3.278688524590164,87.81304954468774,-132.10809744887152,10449237508.263279,-56.38777391738634
3.875968992248062,66.73287538950471,-143.51125959793904,12296365497.220463,-65.06152649386104
4.739336492890995,64.47422240610172,-157.34491697610497,17355663443.422527,-67.7179664502986
5.6818181818181825,23.746620540939738,-207.83065456857798,31488352040.311188,-83.48168252550661
6.578947368421053,168.46431016376442,-375.3300915529129,141027173578.83875,-65.8274030869542
7.751937984496124,174.81107864185543,-388.2864060634868,178024114189.75574,-65.76216909506162
9.523809523809524,217.77181821837218,-426.6639547791221,276783775664.7705,-62.95996352126205
11.363640237604628,191.78119054790392,-263.20118313021607,152636511806.87784,-53.92109774902312
13.157889542938339,61.441074744430146,-107.11940006569284,25412895200.2507,-60.16246934521888
15.625,49.45504612676544,-56.20450811790188,11091401051.125313,-48.65505009190446
18.8679209683168,35.748544643244415,-39.83099866846976,6845073630.995414,-48.0918458326135
22.727267561984647,39.9629536861874,-35.93001688524468,8312951560.235471,-41.9581751493257
26.315789473684212,40.14009609010743,-39.13233149610939,10473966313.8239,-44.27165662123936
31.25,42.304026040632344,-59.77101419380492,21222848941.877754,-54.71035199596974
37.87878787878788,36.05576985874238,-56.27323533342023,21428545483.062218,-57.3512246591938
45.45454545454546,51.43909981364757,-55.590551025849685,33023166379.640793,-47.22126721008768
52.631578947368425,47.74066413557423,-48.930580194885316,31152082406.86654,-45.70521203911386
62.11180124223603,55.742458717103666,-38.78513929549533,36276671064.11145,-34.82987545039297
75.75757575757576,77.29638493769268,-44.08485298711975,75973668765.87183,-29.697636072897772
90.90909090909092,44.908731617899406,-42.87652301043915,44387778931.274254,-43.67385264771607
105.26320221608515,34.291416766571395,-35.02759289888436,32033952588.969193,-45.608465122259034
123.4568053650377,6.1524252467742455,30.505330820899076,15142320561.102535,78.59734402029082
151.5151974288477,56.31462533557312,-5.883958268638062,61521128191.2168,-5.9648299903279645
181.81821487603906,48.09876352650585,-136.38615498690666,481613623496.1119,-70.57398497849934
208.3332899305646,3.864408129457939,-50.2148332751282,66926404469.008736,-85.59933384408194
250.0,99.9721279194749,-79.70451406414038,517600404060.5302,-38.5642120176131
303.03030303030306,4.461198419965798,-98.26037700610966,371319263284.6203,-87.40045341228019
497.51243781094524,59.176432284886715,-7.364841719961326,224071736600.93613,-7.094305524623424
606.0606060606061,62.52457389062311,-134.01690161260998,1678696452173.087,-64.98895103132955
729.9270072992701,12.799202292813286,-13.959012632788786,33158061142.266983,-47.481879666723245
2000.0,23.388955466930806,1.3492778046915992,139028821754.93402,3.3016581150266076
