period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,107.06248426962192,-419.7642027480286,74274880.02839771,-75.69155013102214
0.0037735849056603774,42.88829195214792,-438.45712985807785,92758616.58828118,-84.413306579296
0.004366812227074236,79.78734177447544,-415.82551760083413,99151450.77600639,-79.13827310806228
0.005154639175257732,9.985234249355587,-418.50553266022183,114408450.38349374,-88.63322414786377
0.006289308176100629,37.87766706604098,418.2416114319585,140480198.70315185,84.82517729832084
0.007575757575757576,22.018204361174345,-367.463603081717,130023384.17592818,-86.57097024202444
0.008695652173913044,62.63224610010099,-279.30950316755195,90238184.48413783,-77.36109263834604
0.010309280476140305,116.13956689596547,-204.92300653444408,72441837.83441989,-60.45771952372173
0.012658229450408792,171.03890830573525,-132.8189031478229,75181560.92830586,-37.83084186225944
0.015151519742884772,209.14652709225345,-74.83015761125904,94685101.35857108,-19.68660958468322
0.017543859649122806,241.98620704793555,-7.637479201742974,130241394.61005782,-1.8077481148142749
0.020408159100375693,353.9626026928862,-65.80998172778213,335033100.88597035,-10.532373792197255
0.025,174.38347930626776,-308.9020352614263,398414098.38360167,-60.55410736818494
0.030303030303030304,129.46324823090185,-307.4561148994524,427122501.68226993,-67.16507285997152
0.03636363636363636,122.74860618021195,-300.6187988514682,485599653.68588203,-67.78883417659034
0.044444444444444446,119.80609779319295,-287.19431436395257,545074617.9672661,-67.35603471589788
0.05319148936170213,124.8438347900753,-279.2881298459622,630480783.411164,-65.91500775703044
0.0617283950617284,126.64526405621184,-266.77183123666515,681777680.0365311,-64.60478733841099
0.07299270072992702,129.47019997694645,-252.29722840048564,743420372.0997847,-62.83467602370454
0.08928571428571429,134.14749546416584,-234.71997258309486,826502859.3009232,-60.25110789778041
0.1063830013580854,136.94306940030654,-216.7638171455886,885751547.9583541,-57.716872678219616
0.1234568053650377,130.62306167244668,-200.63188498698483,896185002.9282249,-56.93352506089404
0.1449274942239147,127.42277963603419,-190.19702511627602,962027346.9304696,-56.17983327363077
0.17857139668367916,121.63005767706619,-167.00799625187904,965390366.3977135,-53.93456715211112
0.2127660027161708,117.59339055044191,-151.82691621928493,993799825.0117844,-52.241405613498095
0.243902379536005,113.33130983573955,-139.957058133575,1001842734.6896856,-51.00091017504152
0.2941175605536587,107.3321849845915,-126.68358309654558,1026954268.8722869,-49.72718790392837
0.35587188612099646,100.15154661069353,-111.51159068659427,1012543294.4628487,-48.07213957347321
0.4273504273504274,93.75876074420187,-100.28515806931468,1020129937.7964144,-46.92633770324273
0.4926108374384237,88.46008766905413,-92.0906279814418,1017321513.0012535,-46.151956707885674
0.5813953488372093,81.70912905434861,-82.68350563739466,995019962.1648357,-45.339595579967025
0.7092198581560284,74.3998093623243,-73.23622147258709,978977830.9031233,-44.54843479319108
0.8547008547008548,68.85719872226178,-65.48084951922011,977387379.6536573,-43.56027503335997
0.9803921568627451,64.16075923408918,-60.13422924331066,960158345.210736,-43.14455493610199
1.1627909680909227,59.017635773274876,-54.42535469420438,949179508.7407072,-42.68187757104504
1.42857102040828,53.52318193391022,-48.280896672386625,940075040.3827957,-42.05222260777292
1.6949149669635648,48.821910164975556,-42.768724328840385,904322041.6880667,-41.218845204079976
1.9607839292580533,45.091287420276444,-38.992344990939955,882494216.6625115,-40.85135959127101
2.3255808545160805,41.03160199957362,-35.36367409859182,864228792.7642041,-40.75687832963046
2.857142857142857,36.85813695224454,-31.19245120349978,843676626.0632174,-40.2407034822375
3.4129692832764507,33.55522418040943,-27.72173870793522,818889506.0226945,-39.56190647611149
3.937007874015748,30.574490787607782,-25.501028441080834,790376006.8896793,-39.83020962306814
4.651162790697675,27.725629189866197,-23.419261336382082,775915453.8893702,-40.18708349039244
5.6818181818181825,24.391952689047542,-21.083828733772094,748031839.825089,-40.83936209776557
6.849315068493151,21.61749043950414,-18.60377814100816,705619160.236753,-40.71493037679006
7.874015748031496,19.93495162385281,-17.536622819292536,703000913.2115742,-41.33783898757959
9.345794392523365,18.143308501827768,-16.422973909136125,708885749.0837413,-42.15078850913657
11.363640237604628,15.741003578455395,-15.145787212306779,686759338.6901733,-43.89599520984189
13.698630136986303,14.095799088331193,-13.91853026474126,680824634.1906439,-44.63744911597952
15.873010833964814,13.029559970660827,-12.913006641519509,676510017.3379713,-44.74258642111196
18.51851851851852,11.485539870224928,-12.421814780437131,671297658.7810661,-47.24270738839614
22.727267561984647,10.10723460377574,-11.58084113727525,680095472.5907568,-48.88701452326539
27.027027027027028,9.121806829118842,-10.739470118123478,679617241.6368994,-49.656354152910495
31.25,8.46593667411816,-10.315627779632457,704832345.2117655,-50.62460258965625
37.174721189591075,7.821571379239902,-9.856361155275144,745430278.2210517,-51.56604222497709
45.45454545454546,7.125850634318023,-9.587805267636258,821529180.7312438,-53.37952265681882
54.6448087431694,6.667396253435938,-8.66528717747413,827327430.0298781,-52.42396988182698
62.893081761006286,6.472988681115266,-8.35357519440379,889601593.4010295,-52.22873858380057
74.6268656716418,6.180684673465476,-7.903788385540887,951499805.455374,-51.974942680918296
90.90909090909092,6.075884404044008,-7.254343705635901,1030964619.1101416,-50.05210131073139
108.69569943291279,5.66175582530419,-6.608679604069328,1042536583.1709086,-49.412835786970405
126.58229450408791,5.566491927658748,-6.211457832438211,1115303343.0762503,-48.13441247745005
149.25370906661058,5.603090371776284,-5.629890126069966,1192608461.2755494,-45.136696569525355
181.81821487603906,4.844365312478885,-4.805934404367131,1072274930.5901116,-44.77182913876846
217.3913043478261,5.192709248290034,-4.147322105954859,1215978376.8884885,-38.61372362794942
249.9998750000625,4.266336903948199,-3.7157353123262578,1013474748.5919353,-41.054000399980765
294.1175605536586,4.028856204473526,-2.8372417229826974,904500753.8583215,-35.15435867472318
363.6363636363637,4.079509192759263,-2.6203202997105763,1082684719.8329775,-32.71314568958418
436.6812227074236,3.917556471235841,-2.5627500199885818,1212034548.2983663,-33.191529399523084
505.0505050505051,3.3963962262168126,-1.5986340111928083,901345191.7826293,-25.205679813371976
595.2380952380952,3.315510232790132,-1.866849675306444,1091444441.31565,-29.382363896342227
729.9270072992701,2.7821556917990065,-1.4441438061487226,908372295.5947962,-27.432638424875076
877.1929824561404,1.6230049998399294,-1.0099277473596262,405962351.5803148,-31.892267066777002
1010.1010101010102,1.7439580314133065,-0.4780684579592708,418325879.5301317,-15.32981403141332
1190.4760487528513,1.5592962939590989,-0.8278963047164607,469939840.34035784,-27.965721579998878
1449.274942239147,1.5388988015069789,-0.6981263907691905,524151581.1263084,-24.40157273317712
1754.3859649122808,1.5171934747097737,-0.8450305304101013,670131339.8965245,-29.11647427102615
2000.0,2.0765791397539313,-0.41011407956942414,1134892114.173221,-11.171862715186
2380.9518140590917,0.24666984193377278,1.7602279040816826,952674700.7895614,82.02279378272563
2941.1756055365868,1.632477779672687,-0.7181761310000174,1184846837.4552264,-23.74613956537479
