period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,179.86128227960205,-315.44369356922874,52186269.057372674,-60.30885734325079
0.0037735849056603774,179.52124249871255,-284.303921161597,54033151.58035244,-57.72999308334651
0.004366812227074236,173.44761700664628,-250.6144455152748,51374970.40204697,-55.3132997795765
0.005154639175257732,164.45850405779453,-218.96906140235762,48959316.05790401,-53.09131945328575
0.006289308176100629,159.25448159090396,-204.45956044543485,53500852.2242922,-52.08481296086308
0.007575757575757576,146.6000837947754,-180.31413825915698,51816548.53415014,-50.88799209259887
0.008695652173913044,138.8444385545046,-169.8841339691699,53015645.34786217,-50.741247801012236
0.010309280476140305,128.44637869651223,-155.49957515738458,53113450.32283924,-50.44247663802898
0.012658229450408792,117.9645450021171,-137.204658887166,52489433.482267335,-49.31202222993035
0.015151519742884772,107.79197626409879,-120.00012567004252,49929751.74645676,-48.06773980673822
0.017543859649122806,100.37694271367347,-109.75616908870703,49153988.66320978,-47.555683085660256
0.020408159100375693,89.88766510759386,-108.3321462781915,51217967.436865605,-50.31610145031221
0.025,79.69100902811333,-92.03724572817777,46929159.08410136,-49.112149470455
0.030303030303030304,70.9365241436033,-85.66855866427929,47479307.766568564,-50.37406990350079
0.03636363636363636,62.407041189576546,-80.22884865737258,47580920.38339809,-52.12197928046223
0.044444444444444446,54.67909744584261,-74.1210363306227,47754541.111209035,-53.58379947993187
0.05319148936170213,50.49275499931175,-72.62064141984108,52703694.87172876,-55.1893112983677
0.0617283950617284,45.95130589810719,-68.85540784278318,53573495.34852748,-56.282461798549726
0.07299270072992702,42.668840482597936,-66.51395812802286,57730301.20536819,-57.319744987230955
0.08928571428571429,39.64471525354054,-63.343561847588546,63146056.10042366,-57.95886339968123
0.1063830013580854,36.393000633142606,-60.60013003398531,67325060.95134076,-59.013361131893625
0.1234568053650377,32.81229382987994,-57.88494323421784,69225413.15209137,-60.45310718228161
0.1449274942239147,29.770924270038698,-57.333059784446185,76603705.9019648,-62.55882725234038
0.17857139668367916,28.13120524149198,-54.399578570216484,84826596.73834944,-62.65553203823392
0.2127660027161708,26.178605865515486,-51.83919801876436,90882476.37323663,-63.20639093557805
0.243902379536005,25.93939282382885,-49.98900134097484,97977324.53078729,-62.5751110215259
0.2941175605536587,24.93173038239343,-48.87585863454146,112140194.50675148,-62.97372758453621
0.35587188612099646,23.521879773509145,-45.877012568011665,119799639.47803512,-62.85505838423497
0.4273504273504274,23.572966668735397,-43.5058234780396,132520824.88177213,-61.549626388072056
0.4926108374384237,23.421956781199896,-42.001215166371416,144288486.37146822,-60.85379887068194
0.5813953488372093,23.09845727380576,-40.436131916726914,159685387.99566975,-60.263561948978364
0.7092198581560284,22.465123429640112,-37.54696077453898,171963609.40391785,-59.1070440106069
0.8547008547008548,22.119652647514844,-34.66531264894287,183045262.81854466,-57.45838537046082
0.9803921568627451,22.235722703469083,-32.38110857324662,191586879.74199715,-55.52307616763689
1.1627909680909227,22.162315239060696,-29.778352925210893,202924953.2646486,-53.341810684742356
1.42857102040828,21.95117768201385,-26.466115942661364,213916005.73181158,-50.32745549877485
1.6949149669635648,21.537087535318,-23.43708717893162,217484852.35463396,-47.419105327298816
1.9607839292580533,21.024333345715146,-20.855448331929015,217783960.37754536,-44.7689494626433
2.3255808545160805,20.12891160655312,-18.199860438976174,216900328.78249386,-42.11878820237052
2.857142857142857,18.872272911944616,-15.278140114279926,213347764.60218632,-38.99206851585334
3.4129692832764507,17.610965584404827,-12.81598383038506,205061086.5047191,-36.044411826049824
3.937007874015748,16.357789310614795,-11.098675658170375,194842766.52966923,-34.156689807044
4.651162790697675,14.789970993626413,-9.40128092272594,180921535.44134358,-32.4421789416692
5.6818181818181825,13.186360904460031,-7.599369561935513,166683804.21608812,-29.9550750631402
6.849315068493151,11.599682737049685,-6.425673821922372,152538628.76523417,-28.984372514966935
7.874015748031496,10.54393991523544,-5.700531471883664,143276458.81414253,-28.39766391476073
9.345794392523365,9.52918824479982,-4.9059966964355075,135971882.8916193,-27.241171063455532
11.363640237604628,8.16519442240564,-4.11251061861902,120294686.41323483,-26.73272867369807
13.698630136986303,6.994076470096539,-3.601270268260641,107369664.84408116,-27.244070145473657
15.873020912070132,6.2716695704441445,-3.2736673201831357,100619077.72268419,-27.563523689151364
18.51851851851852,5.550569493655433,-2.934967219783951,92462274.50755121,-27.8684829510583
22.727267561984647,4.773403814200922,-2.5979310456949998,85013720.41712165,-28.557298288111625
27.027027027027028,4.164256977763749,-2.3087846079688927,77604915.50727426,-29.00525459559781
31.25,3.772728969970362,-2.105097431525114,73873113.02644165,-29.160528965119127
37.174721189591075,3.3506377325266468,-1.9178400287154578,70175671.34888539,-29.78598455425112
45.45454545454546,2.9051225368796634,-1.705892969943347,65339543.08524818,-30.421529402557557
54.6448087431694,2.5473166049711176,-1.5165812078176295,60826210.16522626,-30.768055844796965
62.893081761006286,2.302483707699784,-1.3933596188252855,57693192.03724655,-31.18044063723375
74.6268656716418,2.048769636910275,-1.275431209597938,55047853.85004323,-31.90371721219258
90.90909090909092,1.7748252765792827,-1.1573679461470872,51691135.62649166,-33.10846997043806
108.69569943291279,1.5424572061139725,-1.0443848846416353,47768471.26340803,-34.1016006610694
126.58229450408791,1.4070577814983984,-0.9940581448854962,47581895.89870631,-35.24044033658899
149.25370906661058,1.2433840075374827,-0.9158728153990439,45080865.39505639,-36.375245533216024
181.81821487603906,1.0990789582658065,-0.8482444521720441,44385438.34515358,-37.66015333151029
217.3913043478261,0.9830239349828508,-0.7904944506789209,43810881.49639541,-38.80435098731031
250.0,0.9004918773279568,-0.7493284589514987,43453450.13197728,-39.764938553012655
