period_s,rho_det,phase_det_deg
0.0017200010320006193,1.9244164114945388,-36.78436325012456
0.00222000222000222,2.916607065008997,-25.388371877246154
0.0029399996060400528,3.711111836026798,-22.822573939281803
0.004,2.9496753276477965,-25.117440412215824
0.0052600018936006816,2.4486657549606923,-26.559625476422458
0.006670001667500416,2.1622645070151445,-28.17272626136745
0.009090000090900002,1.9124896561293403,-32.03232779431518
0.0125,1.7627335499939267,-35.04494111560438
0.016670000666800026,1.5947076954864559,-38.1611720089426
0.022229978014551746,1.357455996956066,-43.1256284446935
0.03078002745578449,1.3903039537858408,-48.79372131938885
0.08,2.066583545134665,-66.76141598703637
0.1066700004597477,2.5359354384652484,-70.97506803905823
0.14546000417179292,3.2488966978941733,-74.23026566480512
0.18826010015437328,3.92441121444157,-77.4697689102154
0.24617990334976994,4.942277676825893,-78.68690903556251
0.3200399409846349,6.2155772654819925,-79.82535236001004
0.42671946608860406,7.988712686974701,-81.094643274307
0.5818892781081616,10.684643161923457,-80.3466773224764
0.6321312304434401,11.603591530137335,-80.31719023717757
0.8533806675143581,15.08990839416409,-79.65143718498744
1.1378300147952036,19.246334396028388,-78.3591968741623
1.551589898653251,24.82411737904681,-77.13527327422818
2.0080889840455325,29.485832489688075,-74.98899560020146
2.6259676690860583,35.70447891778329,-73.37988043599051
3.4137615555828655,41.822375041367444,-71.04988339996055
4.551682074110487,48.14123106500071,-68.07944397359736
6.206823782066003,57.9173527148553,-66.31553228746905
8.277323444690925,61.35597167572102,-63.6751589544353
10.926080368095278,71.02886900489872,-62.95484313402058
15.175110148537012,76.83683181080718,-59.84927392079585
21.01166988145216,86.16357721349446,-58.6127093306329
26.64271664058789,91.27613307946723,-58.67050135273882
35.23719920645827,94.27127913408987,-58.699402563108215
47.49352900667284,107.44520365593733,-58.96965424617159
64.25620232992989,115.15955482328793,-59.23811203537507
84.02725844263878,132.44499681573592,-59.03763061260314
112.049199458892,149.10536685262576,-58.91295689002338
150.6868078672377,163.69577664080086,-57.28285361261187
198.63261309147825,185.04943603173226,-54.55046235457115
257.05421016238114,183.35351541458235,-53.547069866530876
336.14801269294895,198.77580852422184,-51.65066077344588
485.54767349832247,207.552323887234,-49.7021848410321
647.2994666252395,224.61611971272472,-48.973195174299875
873.8585223052388,226.45005488365152,-45.311357481457144
1165.1410310006743,196.5552852136009,-43.274911022787315
1941.902170852437,181.48037512756866,-41.3403333994632
