period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,176.79432285070584,-559.323823418809,136189670.56750086,-72.4589938475646
0.0037735849056603774,183.3117893020557,-543.4224090222572,157196531.4758443,-71.35929038660981
0.004366812227074236,192.64989561869328,-521.5564007451118,170971235.42825666,-69.72703049767858
0.005154639175257732,194.61103666391085,-504.0857825932183,190614349.26196998,-68.89005584781883
0.006289308176100629,205.35386609408516,-475.9491831220776,214031310.5981073,-66.66164999238173
0.007575757575757576,188.93112734392665,-454.0751879524899,232078519.16824514,-67.40883341658203
0.008695652173913044,192.66779500603258,-441.6385405286767,255687839.1890289,-66.43043847749564
0.010309280476140305,189.5027242136858,-408.51814332726957,264790898.17493606,-65.11443517164443
0.012658229450408792,189.72737858449565,-378.85071997605377,287810467.6137796,-63.398419664785884
0.015151519742884772,184.64825101140266,-341.9965770417322,289872002.3593393,-61.634832248603836
0.017543859649122806,181.9903788263252,-327.9816550857744,312612433.94581467,-60.974992923773804
0.020408159100375693,170.85375974042825,-320.4860244576124,340930978.0996244,-61.937552153709774
0.025,162.75492287519955,-292.02762573872735,353893677.53677964,-60.86788941143577
0.030303030303030304,157.13662915687095,-288.74839550061307,414755026.51964414,-61.445005549870984
0.03636363636363636,149.43868718503188,-269.6557435562941,437735796.96132016,-61.00551552978138
0.044444444444444446,140.9937109540347,-250.32505445480155,464624383.1171112,-60.60993959522355
0.05319148936170213,136.0861920687786,-239.51051934463587,511218865.21060616,-60.395428143274685
0.0617283950617284,128.7082558537085,-223.67347484216117,520644206.4420105,-60.08261915935691
0.07299270072992702,124.17017198026407,-213.0422079089548,562121920.6283126,-59.764526170611575
0.08928571428571429,118.58101924208685,-198.87237913891943,606249889.2042555,-59.19377474580139
0.1063830013580854,105.57605156463123,-188.64325311066753,629654426.5963999,-60.76601299812743
0.1234568053650377,98.9837279303891,-179.29752453509275,655857429.8578056,-61.09848719185023
0.1449274942239147,94.58381354734878,-174.68264170469908,724301670.3058608,-61.56618904807812
0.17857139668367916,88.75496195044926,-163.16731150417073,780286391.4330589,-61.45599203829261
0.2127660027161708,86.037877310334,-157.59460613164717,868737073.3833443,-61.36791815051705
0.243902379536005,83.9257070945734,-151.1532805388564,923345854.0066472,-60.95939914601732
0.2941175605536587,81.9690446609167,-143.7928451584682,1020486792.1721354,-60.314717664838255
0.35587188612099646,80.25974344328453,-134.23247757869345,1102453103.5599403,-59.12412237549214
0.4273504273504274,79.43731008378236,-125.3884063288936,1192501547.6502764,-57.644517180702415
0.4926108374384237,78.38153529026489,-118.10442560269502,1253557689.1733503,-56.42924278492434
0.5813953488372093,76.64265083007821,-109.32346290965918,1312589091.9858036,-54.96711848956477
0.7092198581560284,74.34601227869122,-99.20788839909237,1380549152.501106,-53.15225054429062
0.8547008547008548,72.36917213692595,-89.89849764136119,1441774133.7083824,-51.16559413273644
0.9803921568627451,70.33583168374034,-82.57013740004162,1460832536.0039902,-49.57460194835744
