period_s,rho_det,phase_det_deg
0.003125,8.424350416575543,-49.36296418820219
0.0037735849056603774,8.949405293684789,-48.35463660312458
0.004366812227074236,9.54008352257647,-48.47961226038092
0.005154639175257732,10.026912030069164,-48.46559137362184
0.006289308176100629,10.727290513167842,-47.0845443476814
0.007575757575757576,11.254080837134143,-46.72874173459499
0.008695652173913044,11.769127303785899,-46.827440741226184
0.010309280476140305,11.950155226144593,-46.217186282001535
0.012658229450408792,12.084990182601517,-44.403319181423996
0.015151519742884772,11.650597011792549,-42.10650066548318
0.017543859649122806,11.511448833707593,-40.593552700385736
0.020408159100375693,10.484143186677858,-37.837525627041394
0.025,10.44950911581417,-38.45529117507952
0.030303030303030304,10.24381247561908,-37.502144225682486
0.03636363636363636,9.772114888654441,-36.52254328974193
0.044444444444444446,9.11016205366079,-35.45154784253428
0.05319148936170213,9.171870910291164,-34.63704391099425
0.0617283950617284,8.509360410546769,-33.72924159885037
0.07299270072992702,8.195007358945105,-33.23628415993076
0.08928571428571429,7.585961567981082,-32.270661955002595
0.1063830013580854,6.81762781305683,-32.020795776937995
0.1234568053650377,6.131974195411411,-33.42302940011222
0.1449274942239147,5.843737191672255,-34.980096078511664
0.17857139668367916,5.226384441876411,-37.30187475735295
0.2127660027161708,4.866058413532859,-39.762370718891695
0.243902379536005,4.608878727183549,-42.201023435023984
0.2941175605536587,4.60367996089459,-45.264078213730166
0.35587188612099646,4.512727302763613,-49.49412309479867
0.4273504273504274,4.656193297464844,-52.96428266427848
0.4926108374384237,4.871114124226164,-55.84907980197144
0.5813953488372093,5.154752554749045,-59.170339634126044
0.7092198581560284,5.6927723184548915,-62.556507188705766
0.8547008547008548,6.480220207642268,-64.9553637983946
0.9803921568627451,7.104211123907037,-66.40967861382842
1.1627909680909227,8.148761325447735,-68.42652216288029
1.42857102040828,9.63075346001827,-69.7661605474983
1.6949149669635648,11.112552540840797,-69.93677877799915
1.9607839292580533,12.142158681969612,-70.47152983979255
2.3255808545160805,13.740220315685336,-71.02760613663537
2.857142857142857,16.126454291367978,-70.10050951020273
3.4129692832764507,18.68161058475125,-69.07075396432046
3.937007874015748,21.970169569324877,-69.02855633673938
4.651162790697675,25.691572978095177,-66.39451739783313
5.6818181818181825,29.590456008840082,-65.13738985826264
6.849315068493151,32.87938598500521,-63.4897106985902
7.874015748031496,34.02312842730857,-60.69756242128945
9.345794392523365,33.997245920916974,-60.29516035013841
11.363640237604628,33.915621510865115,-57.628131608848285
13.698630136986303,34.434382469656626,-55.33846841739447
15.873020912070132,35.17224387232258,-54.01002060943284
18.51851851851852,34.94849957674162,-52.93144619746339
22.727267561984647,35.03872795097278,-52.10675062719864
27.027027027027028,33.50314372941414,-51.69784518681958
31.25,33.52208174014391,-51.85202354173019
37.174721189591075,34.78753223515936,-52.31541729819212
45.45454545454546,35.6663631608838,-53.16413981229784
54.6448087431694,36.02706072167944,-53.49535335710729
62.893081761006286,37.19736582983981,-54.301587626502574
74.6268656716418,39.1470453797726,-54.24182701474676
90.90909090909092,41.17655816421753,-54.71087836202907
108.69569943291279,43.59262119466503,-54.15756413109959
126.58229450408791,44.91636857782759,-54.72237284638665
149.25370906661058,47.98747380226365,-53.86264980954913
181.81821487603906,52.443639580938346,-53.48219844802209
217.3913043478261,54.01258199243727,-51.9332964975959
250.0,54.059946240683345,-50.43578854630292
294.1175605536586,57.92023022853039,-49.9563353694855
363.6363636363637,60.69952589604396,-48.363658050651274
436.6812227074236,69.43735121471532,-46.373242974777526
505.0505050505051,58.06689379877394,-47.47772774910725
595.2380952380952,59.22093517482393,-44.380388770892026
729.9270072992701,62.0928365179806,-43.07817992608615
877.1929824561404,61.29883896721507,-41.8373281875605
1010.1010101010102,58.465105833340424,-40.998909497536935
1190.4760487528513,60.566187259905114,-37.36304011630364
1449.274942239147,53.72645280840859,-38.44329955134042
1754.3859649122808,78.87099962208237,-35.89748525372301
2000.0,47.25468102305751,-26.928227626736085
2380.9518140590917,56.569816742302926,-33.98407743986077
2941.1756055365868,31.64913872890436,-28.387512599560875
3496.5034965034965,77.76390608838555,-16.35029110073211
4032.258064516129,51.07273231767101,-33.55654361636391
4761.9047619047615,44.86233924629792,-22.42145785809256
5813.953488372093,43.89263312838528,-41.19841036209098
