period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200010320006193,226.702203341044,-202.93040783466168,20166521.989491716,-41.83302399220774
0.00222000222000222,169.86263004682178,-123.0309922246389,12368499.8338068,-35.91570120531797
0.0029399996060400528,174.35502552207603,-133.86470103850172,17991997.010621913,-37.51600229106607
0.004,141.35880278838928,-110.97129216850973,16361820.341933215,-38.13307527848745
0.0052600018936006816,117.81599399439912,-92.73524574979565,14976173.549249977,-38.206967262966295
0.006670001667500416,102.1268432072825,-81.41283303142978,14409961.829512078,-38.560930990624904
0.009090000090900002,85.76235015558242,-71.23243243616793,14309311.367172627,-39.71232012905533
0.0125,73.88299623204146,-60.198966944207214,14379079.292762598,-39.17272911808605
0.016670000666800026,63.342004155906444,-49.92385633369051,13733035.451029526,-38.243889095429715
0.022229978014551746,51.683732793478114,-39.0061738777369,11804348.873761825,-37.042180314524046
0.03078002745578449,42.82122733014963,-32.610662780424335,11293919.320707621,-37.29121840372851
0.08,22.2756135541208,-21.008502947383384,9499470.467116833,-43.323187176626554
0.1066700004597477,17.964691049558144,-18.712684550192833,9090748.944521433,-46.16832052295
0.14546000417179292,15.052582677936543,-17.524736115955104,9832145.949424576,-49.33961439414783
0.18826010015437328,12.390384859447932,-16.1461648622478,9876428.123786839,-52.49777369198408
0.24617990334976994,10.507031050294518,-14.929031822308252,10391156.79181934,-54.86217235178656
0.3200399409846349,9.00026956227919,-14.034857202255806,11267595.096031748,-57.32876981256918
0.42671946608860406,7.7354513455162435,-12.953448893261148,12302132.502092276,-59.15548681553615
0.5818892781081616,6.513967091431426,-11.943118441396617,13639117.935678966,-61.39124539237233
0.6321312304434401,6.23970312554903,-11.757731891841889,14184946.041933827,-62.045583735395184
0.8533806675143581,5.394371986932782,-11.233695649073711,16784600.47000848,-64.34988323784236
1.1378300147952036,4.848475960651503,-10.71364575259591,19928664.360798374,-65.65080115436113
1.551589898653251,4.501161767139341,-10.243335475676023,24600520.077794738,-66.27818744829308
2.0080889840455325,4.557317167818462,-9.629781605613537,28866630.862035558,-64.6740348148627
2.6259676690860583,4.644132819951777,-9.0070914374842,34154800.84354609,-62.72398387465973
3.4137615555828655,4.773387472495178,-8.106572439229968,38264433.06334201,-59.509176209374665
4.551682074110487,4.817432039882039,-6.933071021680221,41088489.56208834,-55.20656394030595
6.206823782066003,4.616292694113115,-6.040169444344762,45431907.61615995,-52.61057083912326
8.277323444690925,4.217768330213439,-4.85583174593301,43368237.173065215,-49.0224671590654
10.926080368095278,3.701532016896617,-4.157430357051473,42877958.36083345,-48.320006898841726
15.175110148537012,3.0376672036807744,-3.4446675414511825,40539995.37790239,-48.59266104017225
21.01166988145216,2.456541625913006,-3.0874421816231217,41425986.57164866,-51.492280680359684
26.64271664058789,2.1705219999160446,-2.847884029757623,43264462.14113469,-52.687071014315045
35.23719920645827,1.9054512001427357,-2.496441804540813,44016872.68311783,-52.6467071661178
47.49352900667284,1.6984175032146407,-2.3290620480374185,49980594.12260548,-53.89941788144301
64.25620232992989,1.514035797175281,-2.0552593518825657,53031358.2211447,-53.62225854042339
84.02725844263878,1.4051225751983174,-1.9027278330499746,59540239.42331384,-53.55494926063955
112.049199458892,1.3113757261299819,-1.730281894595376,66891366.405118644,-52.84161519526238
150.6868078672377,1.1660334418990639,-1.5093928039562343,69428268.11119986,-52.313260006609426
198.63261309147825,1.1462981370508272,-1.2684685323197955,73534542.97463903,-47.89629837680559
257.05421016238114,0.9908685075554239,-1.1369143440798144,74045864.72997034,-48.926484550892916
336.14801269294895,0.9323292365719533,-1.0271109884575989,81919982.26662324,-47.769344355700234
485.54767349832247,0.6598543706513412,-0.7087193794792884,57663615.53092488,-47.04488060794385
647.2994666252395,0.5653506159095224,-0.8256483195494171,82089360.97360915,-55.59917734602848
873.8585223052388,0.4033042590673646,-0.5568510807958588,52320441.89350706,-54.08573661634691
1165.1410310006743,0.31579128466299533,-0.2642950760175714,25023797.036912978,-39.92696028869889
1941.902170852437,0.6934268931755792,-0.34868121316316447,148161919.6266802,-26.694975985992688
2913.0653895787996,0.9272607963351589,-0.034530812517416805,317662650.3299769,-2.1326858811537597
5377.963257755023,0.2969116034888365,0.38620812466533133,161640439.61667117,52.447402392977025
