period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,841.0678812621734,-756.9138668008477,506730108.9504577,-41.98543499675909
0.0037735849056603774,793.3436485658463,-609.2626699755854,478214549.59300184,-37.52311547343637
0.004366812227074236,737.8660276720477,-530.537298642364,456783825.5766756,-35.71673009285925
0.005154639175257732,677.6904369412011,-443.7725170237179,428394304.62717825,-33.21801112446589
0.006289308176100629,609.269916640377,-368.7139987785546,403978268.1765417,-31.181214198291215
0.007575757575757576,541.8139963980777,-311.0471165809993,374497597.7049104,-29.859473358305333
0.008695652173913044,497.1754790641219,-281.5104480323114,359504728.36488676,-29.519384921854808
0.010309280476140305,447.33134529081826,-235.76911372852496,333853900.9623954,-27.791786164153127
0.012658229450408792,392.3670146065712,-194.71566373072096,307596505.5568307,-26.393320070409008
0.015151519742884772,345.1431096475035,-151.2781004635505,272509603.88023293,-23.668100304471153
0.017543859649122806,313.3633215209846,-129.756745626902,255599093.3488692,-22.49335255033608
0.020408159100375693,272.94394365124384,-98.01821915328688,217390674.8918361,-19.753966167073617
0.025,240.04215090573828,-79.93118632277607,202671588.18238246,-18.417146020122335
0.030303030303030304,210.20962814915055,-61.22284081353342,183975950.28545743,-16.23802142598136
0.03636363636363636,181.00548943519175,-47.560769846128494,161307994.50079012,-14.722170734492266
0.044444444444444446,155.22298109595278,-32.09077474496384,141421809.73599142,-11.680758729340296
0.05319148936170213,136.02512392926872,-23.67415582341247,128425273.90381402,-9.8730076470532
0.0617283950617284,120.47719887299316,-15.741146332711738,115413421.20687595,-7.443906616678537
0.07299270072992702,103.9204338073486,-12.770005355661421,101344568.86264654,-7.0055295271026665
0.08928571428571429,90.27991979746287,-8.583209164777935,92999903.23445778,-5.430974224753068
0.1063830013580854,75.60610711363994,-4.447947841892392,77285277.88903454,-3.366860753724502
0.1234568053650377,64.81884651754125,-2.713970427357013,65809500.67477266,-2.3975785803681093
0.1449274942239147,57.08717164334007,-1.9151532168918504,59886179.87102626,-1.9214309524303586
0.17857139668367916,46.547088443818886,0.11033277254706556,49001530.46755376,0.13581065069595402
0.2127660027161708,39.88993687314824,1.4570802125316258,42935673.06486017,2.0919422996893404
0.243902379536005,34.75704058499448,2.0716800819511265,37450021.82987062,3.411057297199091
0.2941175605536587,29.566538898206506,2.8758424181721796,32871662.61966385,5.555500826419026
0.35587188612099646,24.44782285008595,3.4891382307361614,27487883.988837965,8.122275222321928
0.4273504273504274,20.6006464783157,3.933758970443031,23807289.946459882,10.810668250445302
0.4926108374384237,18.06092457330519,3.9201195316239157,21310161.680309206,12.246087002259614
0.5813953488372093,15.235952346010638,3.8591486308701635,18189749.706062984,14.21364143831003
0.7092198581560284,12.646886196258865,3.9957565489407716,15800876.983488576,17.533819624595676
0.8547008547008548,10.970944424534176,4.016824915952588,14775627.505819581,20.10934619059243
0.9803921568627451,9.696674707692965,3.90758371129941,13570918.466824036,21.9485391150306
1.1627909680909227,8.407555006138217,4.086402994338636,12869217.498549232,25.921578025073444
1.42857102040828,7.118556507314785,4.025372312975991,12100182.82616614,29.4871140704174
1.6949149669635648,6.17577914214226,3.924826272769204,11494051.141255785,32.43674241326093
1.9607839292580533,5.493466577745175,3.8198109572913803,11117795.17863431,34.81232097073171
2.3255808545160805,4.6882547543502,3.665889471415328,10432096.817952748,38.02293707827552
2.857142857142857,4.037960437843965,3.530545857653321,10410707.671398865,41.16446473367694
3.4129692832764507,4.3850487126738225,3.0662752741921824,12375836.324849255,34.96343280517223
3.937007874015748,3.3829640386759205,3.4246604880330103,11554576.606106745,45.350930149742574
