period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
9.615384615384615e-05,473.2908185707008,-431.9731926517704,5000359.191241016,-42.3867470961856
0.00011363640237604627,435.1254288142675,-399.25724026314725,5019149.2240712,-42.53850193525368
0.00013888890817901503,380.4666555402382,-344.9934845409053,4639937.059911341,-42.20061055915777
0.00016666669444444907,344.2166049950957,-315.57407452363793,4603192.437038503,-42.51426261407783
0.0001923076923076923,316.99815870230566,-292.2548930300616,4527808.785776481,-42.67435545706948
0.00022727267561984643,287.57474271791693,-265.3178990740638,4406688.132476267,-42.69478746650698
0.0002777777777777778,263.45850267206583,-242.0638185758817,4503349.293297569,-42.57657780999118
0.0003333333333333333,230.22012507237318,-235.7973219943153,4584854.613323503,-45.68567087415382
0.0003846153846153846,200.59203688096667,-223.00783682153926,4382611.777983169,-48.029117818558085
0.00045454545454545455,166.4479326953424,-212.40000516278334,4192087.780345389,-51.915863971553655
0.0005555555555555556,155.42754772203165,-186.5083833846964,4147350.434354196,-50.19372277075834
0.0006666666666666666,142.6063531523629,-176.03708502378012,4333644.421234432,-50.989321324614075
0.0007692307692307692,132.082294369396,-168.42041590132544,4463117.177804201,-51.89498222854256
0.0009090909090909091,121.0240564378989,-157.48521837224868,4542000.257385796,-52.45848477003926
0.0011111109876543348,108.27290879833254,-145.33831178932505,4622250.445380768,-53.31493722669307
0.0012820509533202685,100.22916306134154,-138.42944465503993,4742706.391554112,-54.09376572497738
0.0015625,90.01790518847031,-129.74577465709572,4934893.625337187,-55.24700136932687
0.00188679209683168,81.91003709065613,-122.67574539665911,5199542.333146097,-56.26914379017029
0.002173913043478261,75.77238670129162,-117.47740841377086,5380594.29735785,-57.178170509148664
0.0025641032215649286,68.37856621065266,-112.37705051776582,5619504.791427039,-58.68055483444754
0.003125,58.942550087283294,-107.42781142271222,5942708.616587431,-61.24769015483354
0.0037735849056603774,55.82997729310498,-102.5381045857672,6514688.891343125,-61.43257886129632
0.004366812227074236,51.66010539138877,-99.00295927406553,6896893.3900504885,-62.44428282803818
0.005154639175257732,47.7331631465245,-95.81160309667324,7480479.108915884,-63.517599182066974
0.006289308176100629,44.514147482635906,-92.74879529543836,8430566.37425727,-64.36164230467432
0.007575757575757576,42.171270591518194,-89.7468608833406,9434494.287505284,-64.83157612220383
0.008695652173913044,41.1389440048693,-87.32768504233498,10262665.520709058,-64.77548118426046
0.010309280476140305,40.34104338606104,-84.24458219408608,11391518.753678882,-64.41227943651344
0.012658229450408792,40.03455975607372,-80.64931584140044,12997133.782151163,-63.600061732001926
0.015151519742884772,40.009661718207376,-76.84962623369468,14404956.178598274,-62.49749033555994
0.017543859649122806,39.93703511885918,-73.50275282972139,15548405.433225749,-61.4829674718305
0.020408159100375693,40.4874953028003,-68.5750369640308,16391729.914017051,-59.441906068190896
0.025,40.27280264429388,-63.6654709994065,17969282.885391388,-57.683823698196115
0.030303030303030304,39.925604311077805,-58.329580238753465,19175777.833955158,-55.60902424713754
0.03636363636363636,39.279675215717056,-53.12235079883377,20102477.640454073,-53.52007503963517
0.044444444444444446,38.08141899115862,-47.2384635940106,20723936.089725234,-51.1258795008703
0.05319148936170213,36.71342710350125,-42.4419408489639,21215430.250433378,-49.13930788617656
0.0617283950617284,35.18670039455204,-38.53212696907937,21287054.48089144,-47.59835119217946
0.07299270072992702,33.44447149330914,-34.585484897026845,21398446.387379367,-45.96088733146062
0.08928571428571429,31.071262520511223,-30.04402566488248,21124413.23876279,-44.03705281483714
0.1063830013580854,28.914295975988516,-26.33864207185258,20611327.849476438,-42.33104973955264
0.1234568053650377,27.07244192731522,-23.850301699737745,20354208.747872844,-41.37943225585623
0.1449274942239147,25.354140479997866,-21.422277643230416,20222865.739200257,-40.195211105511774
0.17857139668367916,22.721323765527277,-17.9602332954709,18971224.26987006,-38.3248602643486
0.2127660027161708,20.39846775641671,-15.599649863391841,17770191.620943643,-37.406812755472245
0.243902379536005,18.94674878762693,-14.01842848704641,17159591.675220232,-36.4972092305995
0.2941175605536587,17.208124940544998,-11.941052436542012,16342070.175959222,-34.757532612546754
0.35587188612099646,15.121602659316702,-10.129325593990396,14930726.7595042,-33.816467147276136
0.4273504273504274,13.574849184587118,-8.504123139829307,13888181.282382328,-32.065567949814
0.4926108374384237,12.580750196790436,-7.3933114171401835,13285074.456599217,-30.44141511481847
0.5813953488372093,10.769077771072794,-6.27957406839809,11443262.086788537,-30.246956928123996
0.7092198581560284,9.25473124139626,-5.294199773970248,10211037.649496714,-29.771858496108305
0.8547008547008548,7.674322256470884,-4.513081845069871,8580164.673319224,-30.458747775284166
0.9803921568627451,6.872170711550572,-4.2887658115541365,8147941.958908312,-31.96735126769652
1.1627909680909227,5.8043696181733,-3.8208248187705247,7111542.457955892,-33.355589770335065
1.42857102040828,5.0113930670485844,-3.81165076976358,7172586.43044205,-37.25651150042881
1.6949149669635648,4.898233546170898,-3.725801384798438,8130226.742183084,-37.25813737997174
1.9607839292580533,3.914875182591548,-3.3257410235304006,6552797.526432957,-40.34836465866315
2.3255808545160805,3.158519685636483,-3.087813158678936,5746687.817783713,-44.35145746157279
2.857142857142857,2.666898639276438,-2.819544039664915,5450419.986337757,-46.59368867570682
3.4129692832764507,0.5482071063620569,2.8383233328125006,3612208.422507,79.06823347552636
3.937007874015748,3.785450216781305,0.522735690124206,7281405.947775546,7.862293739729627
4.651162790697675,0.1300430665485723,-2.4972685508050683,3683650.279599857,-87.01906513747691
5.6818181818181825,3.16580574231997,-1.1824737517285908,8218364.258950648,-20.481379804230404
6.849315068493151,8.63167867186852,8.210889346505038,123116151.45350017,43.568838314196526
7.874015748031496,3.4337463279664977,3.3435580106143523,22906958.48301295,44.23758699728502
9.345794392523365,1.0136420348647113,-3.0115642920357306,11951389.527645566,-71.39763009037095
11.363640237604628,2.988489378851956,-0.5096540430369892,13227623.21514264,-9.678058617201707
13.698630136986303,1.5598481514516853,0.10636567360168393,4240985.363653299,3.9009467613046875
15.873020912070132,0.6087063624050261,1.1691124198262923,3492661.4936531726,62.49595307804998
18.51851851851852,0.38470336150937956,0.6401615847431463,1308271.1572791694,58.99635205551652
22.727267561984647,0.5290412305017201,1.169551499629752,4742910.693534257,65.66060146039342
27.027027027027028,0.8333022802226043,-0.03859001609149525,2382012.6930032237,-2.651458587945504
31.25,0.030133311039945807,0.7115666161619585,2007564.7358837847,87.57509621543757
37.174721189591075,0.6736929711514155,-0.7524643212190874,4802703.0809619175,-48.1614217790521
45.45454545454546,0.017114433920747376,0.16487323534800188,158176.68839341047,84.07371710672582
54.6448087431694,0.038982400944757,0.2549582479276907,460397.7541004324,81.30695949563801
62.893081761006286,0.21658720832046527,-0.2715231377294742,960916.9875219606,-51.421512530729686
74.6268656716418,0.4196321432958674,0.21441496995777468,2098869.406360189,27.065185861255294
90.90909090909092,0.41899312117492743,0.10476704795277147,2147679.4531360404,14.0386588860917
108.69569943291279,0.3877541333251951,0.7011415219060793,8837423.34965841,61.05597490930682
126.58229450408791,0.25096563456327486,-0.004753431462343201,1010107.3171671814,-1.0850848173613556
149.25370906661058,0.01880414366471258,0.13201603098692843,336133.5107028031,81.89341502011108
181.81821487603906,0.04060136330560827,-0.07050739704126081,152436.9135226147,-60.06470726533251
217.3913043478261,0.1571991081898192,0.05145343187343754,753273.8614577249,18.123984007334922
250.0,0.010278818366097939,0.15913852011210944,805209.6637121978,86.3043770856505
294.1175605536586,0.07993058722067464,-0.027024218809806076,265193.4873104423,-18.68019405086674
363.6363636363637,0.00020342777790717528,-0.047215862935556144,102674.24034304303,-89.75314480630325
436.6812227074236,0.006005216515380898,-0.030956574916201626,54995.067587731144,-79.02163865417562
505.0505050505051,0.0033388253233158608,0.019621065376876703,25338.86478273975,80.3427475624888
595.2380952380952,0.008217284943196235,0.01952187913522121,33821.0364910114,67.17246297952346
729.9270072992701,0.004449435771043682,0.02647004613663042,66603.96274402841,80.45816880229218
877.1929824561404,0.020966325021363256,-0.022981099678208456,107511.29996036911,-47.624893544833874
1010.1010101010102,0.0012296022760757554,0.0067852405291993646,6083.289426460036,79.72848901016737
1190.4760487528513,0.0007464443091647451,-0.010834121339251948,17781.76976437058,-86.05869015674922
1449.274942239147,0.003289508210174907,-0.008662482583373874,15759.747248783126,-69.20612862887168
