period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,492.21059393885525,-1050.2411573270338,532441932.42309016,-64.88918838791774
0.0037735849056603774,503.4624427700584,-961.7761188655979,563234774.1839887,-62.36922166991551
0.004366812227074236,486.5474898917203,-919.4241155197922,598452666.4379973,-62.11277896029042
0.005154639175257732,472.6677288362999,-851.6734517643557,619392618.9573423,-60.97029297019603
0.006289308176100629,457.99558073879933,-782.7861463242464,655173761.5064903,-59.66878404716511
0.007575757575757576,425.5721528278288,-746.3299827435055,708212142.4543417,-60.307354269192174
0.008695652173913044,394.71679535823773,-724.336744961489,749407893.2803987,-61.412465955377264
0.010309280476140305,361.68739227760426,-682.7540921782382,779456349.1982492,-62.087698224231865
0.012658229450408792,331.32694907462877,-636.2557713324944,824996545.7866256,-62.491983119231946
0.015151519742884772,312.97382573966166,-592.985070417859,862734614.4751314,-62.17518696901319
0.017543859649122806,292.9923925526331,-563.287934653687,895754453.0934765,-62.51894993836819
0.020408159100375693,268.586303682498,-526.6614913998224,903389127.5534805,-62.97937301526754
0.025,256.05814417548623,-523.0136021649571,1073716418.4448249,-63.91445311461391
0.030303030303030304,248.55102274534224,-498.3683522774451,1190326736.2348392,-63.49321167081781
0.03636363636363636,246.1878754264549,-476.1525211409068,1323299301.384356,-62.65941997998468
0.044444444444444446,246.2995058648771,-448.0139350576974,1471295786.1609225,-61.19982707510251
0.05319148936170213,253.12388080556568,-425.89869150032644,1653619616.0077403,-59.27576251572457
0.0617283950617284,257.3759519202793,-398.31671725415936,1758255487.8533967,-57.13111069782368
0.07299270072992702,256.9770879240224,-382.2048997279962,1960951413.232058,-56.084918946299894
0.08928571428571429,264.63811821746907,-336.9601559154435,2075902338.22717,-51.85500143095854
0.1063830013580854,262.7452297494071,-304.6956784115187,2181026684.460571,-49.228138960861884
0.1234568053650377,248.2627263476474,-280.6832042915017,2195565313.430088,-48.50742019424433
0.1449274942239147,236.46530899866687,-258.6273674614135,2254101219.0880566,-47.563046013661385
0.17857139668367916,223.34720343837898,-219.34378659079601,2216302567.668494,-44.48186739415707
0.2127660027161708,210.12145969898924,-178.51882896934697,2048520753.1200044,-40.351171168210115
0.243902379536005,196.95198217156428,-155.50172770934824,1945207801.2825625,-38.29255037495625
0.2941175605536587,184.6553099528199,-141.54293978667067,2016439489.9688396,-37.471072633044244
0.35587188612099646,167.50225524549953,-122.10120382235579,1936537607.3290107,-36.09027540473858
0.4273504273504274,151.54796237023405,-103.84713856707789,1826758864.9129446,-34.42060789279613
0.4926108374384237,139.50043968382246,-93.721871489529,1762150191.7480369,-33.894755483964495
0.5813953488372093,125.32278234683397,-82.45167502029244,1657078393.361684,-33.341497415315374
0.7092198581560284,109.9703947565865,-70.28685394104268,1530033369.5455422,-32.58441216579758
0.8547008547008548,97.85435617658732,-60.00283854480898,1426270553.1370416,-31.51600757698422
0.9803921568627451,89.50821001271852,-53.38949462039253,1348733682.2917812,-30.81506011025947
1.1627909680909227,79.87985344234006,-47.51567328650334,1272189400.756092,-30.74584353165483
1.42857102040828,70.40841498835644,-40.93788632419382,1200159107.7518241,-30.175199399456968
1.6949149669635648,62.366330103037,-35.7711998826008,1109625166.9217775,-29.837111972580125
1.9607839292580533,57.127095088774986,-31.96920600236953,1064253446.904059,-29.232051272797758
2.3255808545160805,50.73740222548299,-28.65986533642554,1000155269.4201376,-29.460655436322888
2.857142857142857,43.922155692526516,-25.91513152368399,941110886.9778731,-30.54163022041944
3.4129692832764507,40.69617211740592,-23.50100362078878,954630381.6193646,-30.005340224278385
3.937007874015748,36.69285340043132,-20.86416097096992,888394661.0631061,-29.623273543147604
4.651162790697675,33.435639540077396,-18.807824425735344,866930114.5236956,-29.35811436260152
5.6818181818181825,29.53267782996232,-16.977956119016444,835057859.26066,-29.89404109041765
6.849315068493151,26.59891664342368,-15.25036157395103,815493170.9648199,-29.827596992473424
7.874015748031496,24.178252756970483,-13.856854907394458,774469144.5745121,-29.817554029761652
9.345794392523365,22.14603993788025,-12.097067252533492,753737424.1943878,-28.64516091906733
11.363640237604628,19.02929919208534,-10.409480239388557,677112871.7190595,-28.67971051005739
13.698630136986303,16.88572149225205,-9.217531735159021,642089137.8550493,-28.629123457886777
15.873020912070132,15.654620343833415,-8.013551679652599,621766785.1086936,-27.10776610564121
18.51851851851852,13.968274348254914,-7.176808051001242,578420267.1720896,-27.19380251104594
22.727267561984647,12.375928284001905,-6.029440910429287,545515887.976054,-25.97492719302647
27.027027027027028,11.083205084449249,-5.150815959929231,511289763.75640386,-24.926208695116884
31.25,10.204396143702,-4.515784267400321,492840518.0111166,-23.87098166979699
37.174721189591075,9.226916328770633,-3.8528873557832095,470732597.1689639,-22.663972244116177
45.45454545454546,8.0991907701589,-3.2302279973443215,437703276.5335,-21.743765796504736
54.6448087431694,7.114008074854141,-2.5187199544986996,394163358.0964546,-19.4965474108474
62.893081761006286,6.4781742300612155,-2.1329224980831416,370524078.920193,-18.223998929246232
74.6268656716418,5.838457238575089,-1.7208622968354692,350171964.9068932,-16.422673695050165
90.90909090909092,4.993178483493499,-1.2251258806434708,304340797.2282622,-13.785753307429314
108.69569943291279,4.499505702117625,-0.9050573332607242,289986314.27175677,-11.37305113329771
126.58229450408791,4.05538298293341,-0.6854345164681188,271193743.19398737,-9.593377035609226
149.25370906661058,3.6581363212486693,-0.40525053194135074,256066368.05310857,-6.3214850426317035
181.81821487603906,3.1189888461488513,-0.18421877130450526,224795547.57439506,-3.380169199935644
