period_s,rho_det,phase_det_deg
0.003125,13.818100459622084,-37.639428656978936
0.0037735849056603774,14.343046308128912,-35.13724662207862
0.004366812227074236,14.448462260322968,-35.70279135514539
0.005154639175257732,14.237189208239437,-34.59327657735697
0.006289308176100629,14.000058750196573,-32.480572628075784
0.007575757575757576,13.245397030056237,-31.822061726891242
0.008695652173913044,12.821182586223248,-32.38703264977881
0.010309280476140305,11.579402303676938,-32.64944650412065
0.012658229450408792,10.521602621111116,-32.39396527243398
0.015151519742884772,9.365160212267686,-32.63081602735043
0.017543859649122806,8.595219171131406,-33.148156752080276
0.020408159100375693,7.281161695528595,-34.6027519186119
0.025,7.041063970211634,-37.66646171836489
0.030303030303030304,6.771618275477641,-41.22463878466568
0.03636363636363636,6.536331662341726,-44.36895644196536
0.044444444444444446,6.31898848663287,-48.67943849500168
0.05319148936170213,6.884541873446973,-52.269203709329
0.0617283950617284,6.9214918917933765,-55.4628422748496
0.07299270072992702,7.634987926566731,-58.507908287283065
0.08928571428571429,8.386827047307557,-61.49280258970612
0.1063830013580854,9.290585120021985,-64.4450414187437
0.1234568053650377,9.998313246133678,-66.98599462245956
0.1449274942239147,12.183671876642926,-69.1433976870978
0.17857139668367916,12.654351071898816,-71.76809429584863
0.2127660027161708,14.570768700765653,-73.1997855161508
0.243902379536005,16.19020163078073,-74.48998249057179
0.2941175605536587,18.95770139932665,-75.807816318224
0.35587188612099646,22.38091023835966,-76.81194860238244
0.4273504273504274,26.298400070543735,-77.22860950570733
0.4926108374384237,30.07138309475442,-77.40018154726513
0.5813953488372093,34.79280150013203,-77.45473458679079
0.7092198581560284,41.1417016131941,-76.78904163892781
0.8547008547008548,48.19915672422325,-75.65650559241209
0.9803921568627451,53.62989421665285,-74.58739437827649
1.1627909680909227,60.998711944876156,-72.94120653994054
1.42857102040828,70.93720380508483,-70.92514862453784
1.6949149669635648,78.1590361751479,-68.79952544889764
1.9607839292580533,85.55396596353808,-66.92937176402992
2.3255808545160805,94.05624387497521,-64.94568201281288
2.857142857142857,105.51963058223716,-62.37719281269797
3.4129692832764507,111.5084922358351,-59.844549839096814
3.937007874015748,117.66290836481865,-57.68500200135925
4.651162790697675,122.64242506499002,-55.311490767473884
5.6818181818181825,127.61510868571274,-52.66086866189522
6.849315068493151,129.41160100311865,-49.93424804368603
7.874015748031496,125.85816298617779,-48.53164359150819
9.345794392523365,127.4631688034688,-46.96348175635875
11.363640237604628,125.92676085746903,-44.92376084633852
13.698630136986303,122.78399957185535,-44.07991801594142
15.873020912070132,122.22619707149957,-43.19384611607419
18.51851851851852,117.18838434707362,-42.462987241583605
22.727267561984647,114.32034973657616,-42.04255134317424
27.027027027027028,108.61866255059846,-41.933425452858515
31.25,106.54440428990512,-41.80799419913872
37.174721189591075,106.1677179766015,-41.93760550717636
45.45454545454546,104.27865407502037,-42.28749326846745
54.6448087431694,102.7516006306118,-42.367954871357874
62.893081761006286,101.02444917493729,-42.48801030445342
74.6268656716418,101.44355391387055,-42.86815595917285
90.90909090909092,102.76674441331966,-43.40720772675997
108.69569943291279,99.28217156486227,-43.37605226200087
126.58229450408791,99.23927945488747,-43.379164934300015
149.25370906661058,101.16102677726238,-43.75478799279768
181.81821487603906,99.83746708069275,-43.3429833767053
217.3913043478261,102.17867151008117,-42.679744035397704
250.0,99.56242797745274,-43.32284704378214
294.1175605536586,102.88127173463829,-42.443617272188675
363.6363636363637,105.09418615556545,-41.5121062466639
436.6812227074236,101.9717106556128,-41.649360128733534
505.0505050505051,102.2543256216743,-41.01206508381678
595.2380952380952,102.75272511637309,-39.651763389436944
729.9270072992701,102.24288313572116,-39.148619386009905
877.1929824561404,97.51072051277124,-38.329770324204326
1010.1010101010102,96.68654960249687,-37.40364323228085
1190.4760487528513,95.82381091620292,-35.25896191287865
1449.274942239147,85.24752539265322,-36.004779941924035
1754.3859649122808,80.4307929258331,-32.23263208154843
2000.0,76.4433578561303,-32.16442705537537
2380.9518140590917,92.02749687191537,-32.62200381872538
2941.1756055365868,86.38513893667286,-30.31441006500513
3496.5034965034965,95.02824376131433,-30.203305587121182
4032.258064516129,116.10774080708697,-29.321113656874527
4761.9047619047615,102.75946637320597,-22.778214345515963
5813.953488372093,64.07630894145746,-32.88239793472468
6993.006993006993,1114.3611995756712,-37.257875992467305
8064.516129032258,787.5198170612748,69.53651152630187
9523.809523809523,1175.5035129533046,46.744437636692005
11627.909680909228,293.42511658840255,40.34614137880472
