period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,204.69350137333655,-301.2026061515307,46657856.05316833,-55.80046563937373
0.0033333333333333335,195.0789598366507,-312.31647479320975,57245363.08974747,-58.01029669298749
0.0038461538461538464,195.50090723535965,-296.3116287693898,61387575.65870419,-56.58391336575803
0.004545454545454545,180.31520510997805,-285.8725576296025,65764755.05288315,-57.758164200359424
0.005555555555555556,167.59408273443455,-269.6990017508081,70942649.89954235,-58.14270344428868
0.006666666666666667,153.9051446895349,-259.6438468676217,76921118.17577703,-59.342452843010165
0.007692307692307693,142.7813445948297,-250.41113447663122,80951970.99152543,-60.308744051834516
0.00909090909090909,128.49273619304688,-242.92057130062463,86952903.98028673,-62.123416537961766
0.011111109876543346,113.1694027961862,-231.1569072558658,93216645.89990456,-63.91463342968279
0.013333329777778725,104.10589149242182,-220.42974090568302,100354058.54318646,-64.7192876143358
0.015384620118344653,98.02661397809058,-211.00124806554055,105472936.80879694,-65.08143876228677
0.01818182148760391,89.96005917257695,-208.44651729218901,118690333.78172246,-66.65623681816754
0.022222222222222223,81.51772869768357,-198.44359124480968,129536315.98976709,-67.667857597657
0.02702702702702703,77.93876306932852,-196.2508334507365,152628178.66489208,-68.34006728152063
0.030303030303030304,75.88569549292636,-192.88250056746637,164886017.63857532,-68.52385247541972
0.03636363636363636,74.57990883326173,-187.7326727458016,187931080.4786569,-68.33373133148147
0.044444444444444446,74.36547690404016,-179.42050924693064,212335107.98866737,-67.48717160600027
0.05319148936170213,77.37441484783665,-178.32618694253026,254562932.63881764,-66.54433437988801
0.0617283950617284,79.01644677341129,-169.72541287304733,274023099.2220331,-65.03545092335494
0.07299270072992702,81.66096980163033,-164.0156862732292,310339198.7273014,-63.53196971919025
0.08928571428571429,86.13496463602078,-153.29493360689568,349632364.6858622,-60.66878212282411
0.1063830013580854,87.91405377689976,-143.0563719619854,379873764.4841468,-58.427555901205025
0.1234568053650377,85.014636228255,-133.74549875409912,392703237.73767513,-57.55813054754369
0.1449274942239147,84.22415554273037,-123.69624893282406,411056809.41008204,-55.74924759621183
0.17857139668367916,82.50695282348728,-109.47714401619109,425020630.4100495,-52.996659546955186
0.20408159100375695,80.21073760867574,-97.65557516934791,412790011.5609551,-50.60156119624324
0.243902379536005,77.37804649431969,-87.63190483035748,422172921.35242605,-48.555836104525945
0.2941175605536587,73.42386523354494,-76.52328483715307,418950943.2764837,-46.184139729367324
0.35587188612099646,69.59618119187624,-66.70360278008593,418851274.19055676,-43.78424120804183
0.4098360655737705,66.14092423954276,-59.9166734616082,413414805.41246283,-42.17324530660338
0.4854368932038835,61.90384249662291,-52.73365210902678,406571155.8174846,-40.426480596750835
0.591715976331361,56.8362674688267,-44.67105118771996,391635160.93557125,-38.1659416398296
0.7092198581560284,51.87519711027327,-37.96933249295816,371215152.89151716,-36.20174596269854
0.819672131147541,48.044721983317515,-33.8243463888575,358401026.80648947,-35.14623291180294
0.970873786407767,43.68929085199812,-29.384881440485874,340880046.21787745,-33.9242932885266
1.1904760487528514,38.540911702070304,-24.837259731178527,316974140.1155103,-32.79930365409754
1.42857102040828,34.73015241867914,-21.85185509396668,304630565.83266205,-32.17768108418852
1.6393439935501648,31.579301657789227,-19.527314816302635,286225718.6992667,-31.730907161678342
1.923076923076923,28.19593287662468,-16.9716454120673,263787601.82289115,-31.044500843891335
2.380951814059092,24.51511746080189,-14.740907344219993,246754817.8622321,-31.018436870495783
2.857142857142857,21.703920208185114,-13.079548000637224,232363752.60584465,-31.07464977501086
3.278688524590164,19.70119343928656,-11.819290944473734,219182909.8947301,-30.960708944398547
3.875968992248062,17.56094526137058,-10.642492097200018,206986530.95689064,-31.21719764123526
4.739336492890995,15.189046892846687,-9.374772493337991,191233832.9894004,-31.683138020767817
5.6818181818181825,13.475770797679724,-8.318827411782783,180477846.07108307,-31.687754226083243
6.578947368421053,12.226312337463543,-7.6595583427723986,173438825.30822295,-32.06638202683052
7.751937984496124,10.869936379972978,-7.0810627417790215,165233021.75296563,-33.081650145818124
9.523809523809524,9.454696199498917,-6.553557881435034,159629596.26437396,-34.727909018982515
11.363640237604628,8.339210335978505,-5.701186975243905,146866778.0673519,-34.35886578522381
13.157889542938339,7.601474550934424,-5.321754648804912,143488550.41253448,-34.995674756292864
15.625,6.803369878117614,-4.876138199596796,138648868.34773678,-35.63007599277904
18.8679209683168,5.999104418692017,-4.351040797682446,131241519.11819871,-35.95269078726154
22.727267561984647,5.343884925563837,-3.920620394682508,126445269.04832976,-36.26618674392974
26.315789473684212,4.916534054583657,-3.6626098140218013,125275037.1379366,-36.68455143851418
31.25,4.402561868257962,-3.3438963368930907,120968761.10746351,-37.21791336261031
37.87878787878788,3.8945053587273017,-3.0417135042555654,117148747.23032421,-37.99079427851023
45.45454545454546,3.493445600624714,-2.764020737996401,114239477.99592414,-38.351111397579885
52.631578947368425,3.1710311278904872,-2.551399523895154,110420612.13636293,-38.8200227545397
62.11180124223603,2.842641686975436,-2.3596771969897814,107368109.24590309,-39.69606944422266
75.75757575757576,2.5063000485362394,-2.1385486598379644,104150983.5923136,-40.47310548887492
90.90909090909092,2.2579706337195247,-1.9597974342925732,102924330.773085,-40.95622845964512
105.26320221608515,2.0789714291826336,-1.8595802002892163,103723082.2979719,-41.81171772478896
123.4568053650377,1.857158167362434,-1.7432614176195707,101446234.46217377,-43.188092426593386
151.5151974288477,1.631431881092237,-1.6327295629908078,102230338.29434836,-45.022778190752895
181.81821487603906,1.5960323038103963,-1.5854451265358638,116541382.06385702,-44.8093343897835
208.3332899305646,1.504133526279498,-1.4058592472641056,111845314.85082355,-43.065781355535755
250.0,1.5075788300260298,-1.4014507687259845,134151089.4752042,-42.91064537741222
303.03030303030306,1.3762508281375037,-1.1648139117699292,124765439.10501175,-40.24348989626259
363.6363636363637,1.048072790660202,-0.9982355821737942,96482215.26252541,-43.60485478414675
420.16806722689074,1.1560514922387026,-0.9845191217357496,122699365.56680003,-40.418453071906946
497.51243781094524,1.0201046278131867,-0.7661976831666094,102560751.37443237,-36.91010834646136
606.0606060606061,0.9211022585465605,-0.6417041467769042,96732069.57600544,-34.86376261922516
729.9270072992701,1.0725332879885197,-0.9096001049381345,182831118.03870076,-40.300799515797635
840.3361344537815,0.8348177408563252,-0.4825665677664158,98957500.14628941,-30.03006848851316
990.09900990099,0.7179597199883476,-0.40760489918884246,85471931.3892076,-29.584734148777628
1219.51204640097,0.6781619804960776,-0.4560369513007058,103155049.38569541,-33.919262129474475
1449.274942239147,0.4970523099049977,-0.07398070113710635,46353352.99726064,-8.46569030445202
1666.6669444444906,0.5311590153274788,0.09164060459377621,61326324.19289843,9.788845591475233
2000.0,0.4030849508531221,-0.23760339655220392,55456339.17030226,-30.517748123035883
2439.02379536005,0.3058699322172942,-0.4528591777657842,92251015.53316349,-55.96413990421926
2941.1756055365868,0.38121268073516734,-0.16558343084998767,64346748.02436087,-23.478184587014958
3355.7046979865772,0.6167049573729467,-0.3487174731922934,213322266.28527138,-29.486105146681975
3968.253968253968,0.2501312968253113,-0.17130701327167544,46193492.840063654,-34.40600981460296
4854.368932038835,0.20765549505878625,-0.02567990504518253,26916674.644025464,-7.049742075995699
