period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,516.4945764150532,283.24529039683114,122076033.72459546,28.74033506634724
0.0033333333333333335,434.03417402928693,399.8766593755446,147036882.4594549,42.65443985445301
0.0038461538461538464,516.4695333096095,415.7908025414293,214149516.5598494,38.836274728869554
0.004545454545454545,396.7912603719485,370.64654481432774,169725743.0197747,43.04882853914263
0.005555555555555556,369.2212001956996,255.9706205275771,142022222.02497455,34.73247577709867
0.006666666666666667,546.9659050090704,230.80916247120825,297584175.6164605,22.878815659925564
0.007692307692307693,383.21755366661074,188.28892842454053,177612541.29800895,26.166589990835263
0.00909090909090909,375.31482566144143,178.44030254345054,198845309.79554108,25.42836124229525
0.011111109876543346,370.72148380167516,164.63802916891865,231547163.26763168,23.94608675418685
0.013333329777778725,343.5535994413905,141.86766424523023,233301267.52737316,22.437779704049376
0.015384620118344653,337.0967845863662,134.69718058874489,256766610.48775333,21.780668406569728
0.01818182148760391,362.6495165040244,129.5243755234229,341478323.95991904,19.65476160184915
0.022222222222222223,342.2810230658664,129.60802456555757,377012011.77047145,20.73965669027603
0.02702702702702703,322.2600051151534,117.85988650910319,403033979.44540066,20.088940633468532
0.030303030303030304,319.99798686496877,113.96394354203763,442844543.4976927,19.602826172748394
0.03636363636363636,311.8307133137997,119.61333234741497,513724850.69013053,20.986024074803005
0.044444444444444446,296.3997355958669,123.07911781012973,579789491.477326,22.55052457216182
0.05319148936170213,291.22680933988283,124.93703420482845,676523139.7577842,23.2194541120974
0.0617283950617284,275.4045386863338,126.0991138477679,717290235.7336856,24.601560182073253
0.07299270072992702,270.6218118721218,129.4234691064571,831893135.4770707,25.55921495018576
0.08928571428571429,251.4050986826646,130.11597157701405,906176519.1435908,27.36405140097792
0.1063830013580854,237.78537818146407,130.15471834648133,990066311.1310527,28.69462837251682
0.1234568053650377,221.52029436291616,128.93819225254026,1027226469.131375,30.201990369439514
0.1449274942239147,210.40399041079576,125.24560563635052,1100514785.216777,30.76375205759061
0.17857139668367916,193.5010578461071,119.96000577105885,1172273726.2354643,31.796634886686277
0.20408159100375695,186.46296943112222,120.48000227254987,1273851789.6301262,32.86786330297255
0.243902379536005,164.88053221244016,120.46497641360959,1288057602.8807158,36.152602658369474
0.2941175605536587,151.28952451006748,115.37790113566942,1348486972.587263,37.33022327547898
0.35587188612099646,139.17877162897892,113.60186664360523,1454739382.7062852,39.222349443548374
0.4098360655737705,128.82788181777565,107.40070569002737,1460205120.4601388,39.817154065959805
0.4854368932038835,117.44601950170028,102.80819327249101,1497874592.7397084,41.197783664892036
0.591715976331361,100.82561562347844,93.13943926355537,1411958650.1652985,42.730750131711844
0.7092198581560284,95.26373980057465,86.40697447936476,1485805577.0018692,42.2089402587691
0.819672131147541,86.3304337290242,81.96609080895306,1471169450.3486032,43.51451241300311
0.970873786407767,81.39736912975789,80.02666630520831,1602177984.765586,44.51349500618739
1.1904760487528514,79.96668572329104,69.89492167526551,1700743849.9071252,41.15509873147135
1.42857102040828,107.70797585337068,69.56992222294187,2974677312.095216,32.85892052631613
1.6393439935501648,114.77339337514213,56.85808314782623,3406254327.1015406,26.35355206908179
1.923076923076923,96.47659386556079,42.84045857649356,2714004339.1793327,23.943627474374686
2.380951814059092,83.87276881533205,49.26883053605126,2853294019.1632714,30.4309747160521
2.857142857142857,227.4355853699884,66.97903326939152,20341362554.687534,16.40952817297646
3.278688524590164,165.7402553139995,-9.39118642503399,11443491292.53893,-3.2430299203467374
3.875968992248062,219.30840842013092,63.675913691999355,25600682086.761326,16.190587023546716
4.739336492890995,164.72298707020997,83.45975976680361,20467835866.44632,26.869844359232967
5.6818181818181825,101.7666773145988,-242.51377037952653,49775028438.36988,-67.23549193203552
6.578947368421053,260.82135702078085,42.14806911546025,58163225500.79887,9.179497772165428
7.751937984496124,185.95966466061998,-251.83712470918624,96218733526.1312,-53.55737886056422
9.523809523809524,210.7744404608366,109.99088147842869,68179336590.39934,27.557428424075965
11.363640237604628,27.911007071422976,182.6061112469981,49112029669.409874,81.3097051523162
13.157889542938339,46.59511719414804,-144.7106773966295,38515841423.06469,-72.1520588143682
