period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,133.33663947563878,-93.4889214344853,10495781.408419162,-35.03619964055817
0.0037735849056603774,119.4906892240349,-81.3378091775928,9985806.757848134,-34.243281562915236
0.004366812227074236,107.54510072319296,-74.7355174807726,9485778.954117812,-34.796308830377875
0.005154639175257732,96.28288197622581,-68.04977916347528,9075274.31350945,-35.25149444565471
0.006289308176100629,85.31444605825577,-59.78832839974221,8645117.616235446,-35.02275552991478
0.007575757575757576,75.44673246548132,-54.74307038369458,8336942.249774324,-35.96410216826126
0.008695652173913044,67.74146414823433,-51.54389547552662,7979791.144700077,-37.26719314988858
0.010309280476140305,59.038921063273975,-46.69018561912717,7397450.218911073,-38.338265011064145
0.012658229450408792,50.767530853867505,-41.54008798211662,6898372.057163013,-39.29144659896138
0.015151519742884772,44.04285405971056,-37.353839213842896,6399897.506625789,-40.302105595939636
0.017543859649122806,39.64996155579115,-35.6181119396343,6312063.880443944,-41.93379428791998
0.020408159100375693,33.423107332094546,-32.82120198774123,5671750.383479281,-44.47941661329865
0.025,28.772922725934407,-32.0643281632836,5876635.689136887,-48.09678634039403
0.030303030303030304,25.109971991695073,-31.26542366200034,6171524.762932421,-51.23126116833696
0.03636363636363636,21.62156459330331,-30.60572703860369,6467066.71752773,-54.76051954695173
0.044444444444444446,18.254616621939636,-29.96599334260672,6930322.719403764,-58.651156479662475
0.05319148936170213,16.011739473905823,-30.345478787608137,7930699.29000171,-62.181707440950554
0.0617283950617284,14.468239637426409,-29.7041577301237,8534644.056819048,-64.03030891232544
0.07299270072992702,13.018987388620227,-29.387187952815445,9550638.757454894,-66.10590258963674
0.08928571428571429,11.667182274395106,-28.976637744741282,11034155.9527269,-68.06826295317704
0.1063830013580854,9.460367013910828,-28.028496762960188,11790651.300323306,-71.34908606738115
0.1234568053650377,8.63137787737982,-27.387843161808217,12893351.076017473,-72.50756584611604
0.1449274942239147,8.074313132156433,-27.840163080778034,15423377.99889651,-73.8265769821384
0.17857139668367916,7.226959260038164,-26.600137073142122,17183803.538483992,-74.8002768717833
0.2127660027161708,7.551719505821728,-29.405636267987752,24837705.404909085,-75.59701066680677
0.243902379536005,7.485431670240207,-29.494571913380486,28603502.504711848,-75.75955429230912
0.2941175605536587,7.370732731361842,-28.567211200967854,32423263.050783843,-75.53243405154035
0.35587188612099646,7.618996723691835,-28.36257573011336,38873657.53517163,-74.9636909227454
0.4273504273504274,7.001026436166757,-26.569906152883334,40862653.89309587,-75.23839705803047
0.4926108374384237,6.977985827267084,-26.37555133427774,46440663.99645048,-75.1811893893861
0.5813953488372093,7.403991172057443,-25.70601314826291,52694246.20772457,-73.93224234482476
0.7092198581560284,7.722805695089706,-25.16871514628904,62257371.662548855,-72.94181462398265
0.8547008547008548,8.429463788023467,-24.47325234229486,72526476.14597876,-70.99445953039115
0.9803921568627451,8.296114577199356,-23.982161867965967,79960493.3849787,-70.91803588681498
1.1627909680909227,8.577834087728414,-23.123909969372924,89583034.88525471,-69.64762155069091
1.42857102040828,8.841852593350417,-22.027142017280553,101931495.73054595,-68.12912036032562
1.6949149669635648,8.828267011198568,-20.740819041422206,109074784.3887353,-66.94311728468124
1.9607839292580533,10.761561146516568,-18.891371960808037,117387306.30774595,-60.33178935103351
2.3255808545160805,14.69702604535194,-28.381180616914833,300869057.7228385,-62.6228879176976
2.857142857142857,18.28774350054062,-20.37572402847675,271255513.9579687,-48.09119649224614
3.4129692832764507,19.04655078125723,-22.884043099069697,383174984.88044137,-50.229148514304
3.937007874015748,15.446959382416196,-22.718268177654974,376328547.98757637,-55.78682095410587
4.651162790697675,13.257364006365767,-26.742838987526955,524830263.5083544,-63.63077066201227
5.6818181818181825,18.232358555361223,-20.595710442005966,544459013.803815,-48.48313063823023
6.849315068493151,22.569129298207038,-15.676461959507549,655045838.9406168,-34.78374923761856
7.874015748031496,5.390619150952783,-20.528601789357666,449246027.82485515,-75.28683647659972
9.345794392523365,20.76820456877939,-9.408347410107101,615307594.9080551,-24.371329249470072
11.363640237604628,15.511623111196489,-5.6961861121374024,392989582.87224686,-20.164270478149593
13.698630136986303,8.922092460602455,-3.5931017853052354,160507526.8155611,-21.935613891763314
15.873020912070132,15.741811503267565,-5.379791557709935,556355573.2164224,-18.867952533160448
18.51851851851852,5.497528344241962,-8.845059315081148,254376898.41063505,-58.137534924817075
22.727267561984647,5.606489936120749,-6.101960896832366,197652991.49824333,-47.42316151831055
27.027027027027028,6.536336245730335,-2.9810637733004746,176663180.17838943,-24.516573787606102
31.25,5.734098720321244,-3.0737522913280686,167527616.3985069,-28.1934458357755
37.174721189591075,5.554614200429124,0.29967096837095514,145689417.35565564,3.088108725560165
45.45454545454546,3.676798869647105,-8.904175291310601,534257318.63439345,-67.56281337891502
54.6448087431694,6.626737697735215,-2.369662849280843,342782260.7880391,-19.676601265592378
62.893081761006286,3.6305572200597185,-6.467453314726651,438173480.10933286,-60.691971777918106
74.6268656716418,1.910568562365046,-3.4932408256018435,149836296.53745356,-61.32429701580898
90.90909090909092,3.0026565678180863,-3.699646318681828,261400932.05913207,-50.936995359230245
108.69569943291279,3.989074478980643,3.4874640767346543,386495341.81962466,41.1617060099617
126.58229450408791,5.409000545732594,-3.10432856165959,623544474.087082,-29.852336000703634
149.25370906661058,2.3679717976291768,-3.530654883828646,341634079.79119974,-56.15067289449747
181.81821487603906,3.133693312339712,4.618297519004664,717278252.1190952,55.84159185891982
217.3913043478261,3.4922548026118507,0.21336817034304437,337040775.9511665,3.496284947476154
250.0,2.5114237657070078,-2.4937986524894042,396618007.07322884,-44.798242646882436
294.1175605536586,0.4378740449075162,4.032942017773585,613006204.5674764,83.80342132172075
363.6363636363637,4.261340930020819,2.079745697069162,1035519476.705243,26.014670707274412
436.6812227074236,3.531104859129379,0.1789087809391101,691368297.6064038,2.9004972762532133
505.0505050505051,0.06133709013574935,-3.8302641294206228,938672038.1735076,-89.08255516838395
595.2380952380952,0.4720352660743436,2.0070404290617754,320475630.2446142,76.76514825844035
729.9270072992701,1.0303073007204195,-1.607696779430063,337079868.434309,-57.34584606258751
