period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,36.01850073024695,-37.774928215057415,1078230.5884704965,-46.36349381355802
0.0037735849056603774,31.693170515866097,-33.93446820884686,1030419.8008786666,-46.955990035307515
0.004366812227074236,30.352198316868677,-31.336284927267613,1052600.2782724085,-45.91393440551532
0.005154639175257732,27.726540506694622,-28.88398120613747,1046536.4643286886,-46.17128807081645
0.006289308176100629,25.22959731546132,-26.224211224817054,1054825.0798537852,-46.10740263078515
0.007575757575757576,22.894581944860015,-24.364132412552788,1072481.6879198018,-46.78108773442345
0.008695652173913044,21.068720511166845,-23.362093567752012,1089949.857583238,-47.95479814271999
0.010309280476140305,19.34474964435875,-21.995545851941774,1120308.7884923092,-48.668860900609396
0.012658229450408792,17.32354212450525,-19.58846701951413,1096277.954309463,-48.51127295593758
0.015151519742884772,16.359133199343137,-16.61303162375993,1043174.9350298324,-45.4411909469757
0.017543859649122806,14.672084289244399,-15.845781125906779,1036228.7139217148,-47.2024721501383
0.020408159100375693,14.018917599409981,-14.645693115382866,1062389.5555176886,-46.25262019014317
0.025,12.886066486886415,-13.708374679009276,1120771.3838481284,-46.771038625890306
0.030303030303030304,11.751199825578176,-12.3259115474908,1113069.976013797,-46.36736936364942
0.03636363636363636,10.968568623146302,-11.146275532782001,1126272.257709705,-45.460398305164446
0.044444444444444446,9.647408800268039,-9.926329759503943,1078533.1478756831,-45.816395508132324
0.05319148936170213,8.979758304037679,-8.904241767803592,1077356.63844853,-44.75806569688767
0.0617283950617284,8.027173714688324,-8.414173693404981,1057257.130548827,-46.3483914189588
0.07299270072992702,7.440324416147529,-7.8242851100428386,1077719.6403504985,-46.44089432997554
0.08928571428571429,6.55293324920658,-6.952975972185151,1032263.9397689176,-46.696595152998576
0.1063830013580854,5.649396195776091,-6.992630670871305,1088833.255788333,-51.06500813544059
0.1234568053650377,4.841252401215164,-6.403909484928271,1007704.6776564219,-52.91130682280127
0.1449274942239147,3.9127454685746628,-6.333092566439923,1017206.3597324397,-58.29117427056624
0.17857139668367916,3.873391586416729,-6.079091882120934,1175111.1286977155,-57.496092094834474
0.2127660027161708,3.2134224955404487,-5.81368517823169,1189042.5941066528,-61.06907117389354
0.243902379536005,2.9327317786643885,-5.633456042093145,1246026.0713872248,-62.49887825357467
0.2941175605536587,2.8047838953131827,-5.757213536762129,1527726.332869075,-64.02570611800229
0.35587188612099646,2.3607828080722717,-5.403892089320578,1567383.9569392623,-66.40106479530479
0.4273504273504274,2.2513510468102265,-5.228488532446319,1753942.9664665898,-66.7036224010213
0.4926108374384237,2.1402177642204454,-5.22004752789921,1985834.573373659,-67.70638702320716
0.5813953488372093,2.0020283293830645,-5.135171826612598,2236879.1935040583,-68.7008862395959
0.7092198581560284,1.9412638709024537,-4.9601815388674675,2548470.8599508777,-68.62613952073636
0.8547008547008548,1.75715955620197,-4.962653101176387,3000182.5459501096,-70.50213466356067
