period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,211.35953094828943,-142.70196789845906,25740608.299164124,-34.02573433777556
0.0037735849056603774,191.85034969890438,-124.75406015052947,25029263.12442401,-33.03464336783658
0.004366812227074236,172.38530480622302,-112.25860625132647,23404910.247821435,-33.07247735438922
0.005154639175257732,152.4704460136503,-91.97959067426899,20699997.470294558,-31.10097460584037
0.006289308176100629,139.26846156021904,-87.92328003262841,21607385.67144379,-32.26512974115813
0.007575757575757576,124.61340943352032,-72.52827291790405,19946506.72118659,-30.200527781716758
0.008695652173913044,114.16296261690717,-68.00099301584032,19446307.24957313,-30.780077471853524
0.010309280476140305,100.43044501265534,-60.440417300080334,17939230.44517289,-31.04010504574091
0.012658229450408792,91.03794001530673,-51.80247041765106,17589171.274398826,-29.640771233348246
0.015151519742884772,83.1249822288274,-41.643638428357875,16587425.131539479,-26.609779803632936
0.017543859649122806,73.49232101450399,-45.1145804994596,16523455.565962166,-31.54443020401331
0.020408159100375693,64.4257113808837,-38.28106853463584,14516098.197497262,-30.7183285557289
0.025,62.157663154889455,-26.140198221883242,14396742.979682485,-22.80902570603435
0.030303030303030304,51.25439775765915,-29.277377764377828,13372009.58292045,-29.73573754209571
0.03636363636363636,45.34757584895073,-22.479755474518054,11798124.356284468,-26.368590721672497
0.044444444444444446,39.3654818094441,-20.046758860649597,10984982.103748022,-26.987339003948676
0.05319148936170213,35.311275593325725,-18.884877663180934,10802595.050439058,-28.138385454895925
0.0617283950617284,31.131399166445696,-16.454151767527822,9693553.408259839,-27.858188596719454
0.07299270072992702,27.283474678823637,-14.793006792242704,8904625.541350929,-28.466397983278522
0.08928571428571429,23.60201387997356,-12.94694230221591,8194784.668598561,-28.747077985916057
0.1063830013580854,20.36029179143699,-11.979164834133774,7518813.167373539,-30.47081858300934
0.1234568053650377,17.358220107747922,-11.28239039631254,6701586.2175249895,-33.02281715358586
0.1449274942239147,14.866897260575303,-10.733551696182694,6171665.451868655,-35.82840240284002
0.17857139668367916,12.606329725374112,-10.205013865721982,5949494.191390567,-38.9906914738104
0.2127660027161708,10.48776221992001,-9.515563048284953,5403952.911665943,-42.21750702509071
0.243902379536005,9.382816119371816,-9.207524417129239,5338381.550578272,-44.45976368399599
0.2941175605536587,8.145789593605494,-9.027222964478174,5507275.651800758,-47.93822260835492
0.35587188612099646,7.032200229840923,-8.892635047120185,5793101.691922586,-51.663431459101
0.4273504273504274,6.353114124629777,-8.705684333879024,6286622.1580287,-53.879295875440555
0.4926108374384237,5.820368565028279,-8.67470263343275,6808431.412920169,-56.14001422959119
0.5813953488372093,5.244696341174141,-8.551709029781804,7410478.730145948,-58.47953583337071
0.7092198581560284,5.002004952187848,-8.257504591461137,8372151.046163764,-58.79450530581594
0.8547008547008548,4.766698137363655,-7.987402341573395,9365715.329348404,-59.1722184414874
0.9803921568627451,4.645253703915161,-7.6842833757077456,10011252.246278817,-58.84646804412906
