period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,325.7456436638097,-396.42876004758847,104196958.32179204,-50.590043206302575
0.0037735849056603774,315.69547379809495,-362.31180448464977,110370061.86466031,-48.93317637938763
0.004366812227074236,295.95076076675133,-333.1532667143609,109826163.39461617,-48.384284618861734
0.005154639175257732,280.69097914921514,-304.56348125296785,111992771.95251955,-47.335797295462555
0.006289308176100629,265.3898967075897,-272.27192758723004,115152321.62152596,-45.73334161694182
0.007575757575757576,240.42460520402787,-246.57580538096605,113797907.38141476,-45.7236525081658
0.008695652173913044,224.92435701844792,-233.80257873791368,115918716.2216463,-46.10876666384514
0.010309280476140305,205.56344672575995,-212.3155287789424,114031028.33777282,-45.92570376788543
0.012658229450408792,187.5850154298959,-188.82618896600724,113575077.60374446,-45.18892569269576
0.015151519742884772,171.25667633041607,-164.95718260869666,108497598.84574993,-43.9265993468058
0.017543859649122806,160.11785213975938,-151.1699431817186,107742809.8201966,-43.353497007919714
0.020408159100375693,142.43061257892225,-129.6888644654891,95907927.24648242,-42.31913512205951
0.025,129.327024647525,-123.06559123621416,100911526.42533593,-43.57888022790019
0.030303030303030304,117.30989179326436,-112.49089970551618,101381873.60786861,-43.7986662540947
0.03636363636363636,105.86084012169957,-102.31316883991532,99822099.83717434,-44.023668141377875
0.044444444444444446,93.9277317347816,-92.39907207107464,97718693.80724695,-44.52994534205704
0.05319148936170213,87.84729420795881,-86.84352498156609,102796167.65494502,-44.67078345836185
0.0617283950617284,81.39397068340871,-80.30871389731979,102216093.54844853,-44.61546896942663
0.07299270072992702,75.25322214661429,-74.15687299009777,103191273.67578654,-44.57957959872932
0.08928571428571429,70.10634739960706,-67.5137473558551,107122341.89532208,-43.92074284976531
0.1063830013580854,64.22466473730711,-61.369535774146435,106320267.9146188,-43.69772117082949
0.1234568053650377,58.03955544018597,-56.82464742271667,103160465.91524862,-44.39401045242042
0.1449274942239147,53.26936951481718,-53.41075214616607,104447685.98649764,-45.075933765390964
0.17857139668367916,47.92450185060449,-47.80503539394614,103629824.54510137,-44.92849730184116
0.2127660027161708,44.19896312793678,-43.57642526753789,103812552.99027516,-44.593642425440166
0.243902379536005,40.908005557943305,-40.606263640005345,102628868.05216709,-44.78790879677115
0.2941175605536587,37.60645725789986,-37.15386847655637,104102105.50370063,-44.65314342883113
0.35587188612099646,33.89069314887322,-33.60186052750774,102658195.67214404,-44.754805704263134
0.4273504273504274,31.095564961523586,-30.75549637341458,103531344.91684708,-44.68498036917027
0.4926108374384237,28.95398019337124,-28.625990074374283,103428731.44205539,-44.67363223353009
0.5813953488372093,26.406660336184974,-26.278206378908656,102194183.49915981,-44.86030419190974
0.7092198581560284,23.95017561524471,-23.875038112413463,102724981.17467763,-44.909983502053386
0.8547008547008548,22.119388612815754,-21.913703481574547,104945121.19341148,-44.73236482710351
0.9803921568627451,20.556924363717407,-20.290625476973307,103593040.69053815,-44.62647487539757
1.1627909680909227,18.961341947364456,-18.602328950198764,103910071.67623466,-44.452414986304426
1.42857102040828,17.26561010232256,-16.719574667635623,104513760.62513866,-44.07951554650346
1.6949149669635648,15.776059722401211,-15.13949814177636,102628137.46483067,-43.82042759327179
1.9607839292580533,14.69415956958746,-13.908165673428892,101657758.10915166,-43.42590412428515
2.3255808545160805,13.44446526301901,-12.716538430114086,100868748.09657039,-43.40616295725777
2.857142857142857,12.063533611526518,-11.436099886133551,99987081.75590813,-43.47058186723537
3.4129692832764507,10.966488814374902,-10.32072133276739,98027884.56065203,-43.26241168567366
3.937007874015748,10.141524608804266,-9.56667761035421,96919217.94872802,-43.3292757551386
4.651162790697675,9.210692681150501,-8.845294021299654,96064314.28052399,-43.8406646442354
5.6818181818181825,8.31875022741313,-8.051060595238122,96443073.85571802,-44.06314621457941
6.849315068493151,7.5229259769879935,-7.314848535842814,95510330.79294138,-44.19656564711529
7.874015748031496,6.933734558144315,-6.896328058288318,95373565.94957368,-44.8450311179877
9.345794392523365,6.538206886121886,-6.597764240330406,102124464.44514154,-45.25977231682915
11.363640237604628,6.1807951458695864,-6.111849592108148,108743190.37461826,-44.67864947618239
13.698630136986303,6.156926569473076,-5.7661184158772265,123451996.63496082,-43.12265708663273
15.873020912070132,5.1613742194260235,-4.935908782300539,102533410.24928527,-43.72083692096045
18.51851851851852,5.3002745418132715,-5.0914616309486105,126688752.04672582,-43.84884600348844
22.727267561984647,5.326385675565608,-4.087750402022668,129760420.67643078,-37.50454224694545
27.027027027027028,4.673056167875779,-4.188913295178341,134813477.81896648,-41.87295293216827
31.25,4.4949000999825115,-3.0953381628832877,117885793.12311126,-34.55259467443541
37.174721189591075,4.250623585887744,-2.7465622476869487,120584473.7147254,-32.868730940038255
45.45454545454546,3.5706158228703266,-2.5987069924398822,112274092.17577659,-36.04726196654143
54.6448087431694,3.0178951771026616,-2.2344218551286383,97586226.85021213,-36.51590712480924
62.893081761006286,2.771911921201174,-1.5248842124591568,79724856.604644,-28.81607258375641
74.6268656716418,2.8125940003156407,-1.6606847870298986,100834983.47482926,-30.559555295068368
90.90909090909092,2.375914895310062,-1.6532254742724057,96463823.74499214,-34.83123455863173
108.69569943291279,3.0392363280171546,-1.4062376093653934,154383563.11124247,-24.82971593172733
126.58229450408791,1.8978937347276845,-1.154756918862969,79124546.64974834,-31.31805790614714
149.25370906661058,3.1875461906697224,-1.275568252540436,222821980.50783032,-21.809928088135315
181.81821487603906,2.302881562890158,-1.1489487163429095,152519419.04764247,-26.515427570947434
