period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,324.9090894094284,-1456.4975792727287,881395792.4452686,-77.42460603836673
0.003773580633682302,375.58888720220654,-1533.1770459241773,1190856568.9250917,-76.23509148840482
0.004366810320170166,382.28113891763377,-1574.7245088607656,1452285969.7172723,-76.35480191916808
0.005154639175257732,419.4963066798554,-1568.3929867575466,1720784739.738068,-75.02567977790984
0.006289308176100629,463.2375350396426,-1559.2902179291532,2107651876.13819,-73.45424700803798
0.007575757575757576,477.40323570430553,-1588.6742764006613,2640299370.136654,-73.27425808323754
0.008695652173913044,463.46126519976656,-1624.308060471535,3142248559.6485043,-74.07504567974031
0.010309299606803313,479.4848417840679,-1603.398938642184,3656963081.8888497,-73.35108634430742
0.012658200608935398,548.1822670427108,-1496.1388374255798,4070369746.5982866,-69.87726727856075
0.015151499081743399,588.492573756328,-1419.980780531021,4533866634.199421,-67.48907367850947
0.017543899661525544,628.615196413755,-1352.7865589387497,4944281816.341937,-65.07656779042088
0.02040820074975648,669.5806780333764,-1229.9104233564517,5068699570.16801,-61.435500649051185
0.025,669.0546309301053,-1161.848088774737,5691480274.655584,-60.06434791889505
0.03030300275484598,690.8263343275942,-1054.2553597023953,6097286014.778203,-56.76420883685399
0.036363596694258156,686.0486993383291,-947.5636757486417,6302814308.804083,-54.0949618072418
0.044444404938306724,666.9220037102885,-826.6374401386237,6350099242.1849165,-51.103791991286606
0.05319148936170213,664.1173291815494,-755.15721859168,6813002461.280483,-48.67023054543754
0.0617283950617284,639.9435891522619,-669.580205014207,6706785696.137445,-46.296473723054326
0.07299270072992702,608.6437885070344,-598.7075204473446,6738394497.233107,-44.528477447080114
0.08928571428571429,578.3884510950433,-511.830784039545,6745366791.165267,-41.5064400298405
0.1063830013580854,536.2024149556277,-442.7172135372755,6514624213.467354,-39.54489132614677
0.123457003505932,488.49386679971747,-396.1486548372915,6184981196.869672,-39.040646452429996
0.14492799832115408,459.57408238297944,-359.45730257884264,6248487948.94848,-38.03085109279155
0.17857101403157458,402.1679562769657,-299.7713668454245,5690300653.712315,-36.700422271268934
0.2127660027161708,361.7010979727126,-245.46209094265438,5149039157.124735,-34.16208720042132
0.2439020226063029,335.5531348903358,-224.1216482044398,5029797984.15048,-33.739635608879595
0.29411799307999187,303.60502372012155,-194.70957280085148,4845833909.614115,-32.67307855864891
0.35587201276584085,269.54093337431584,-166.11472373196293,4518278096.263199,-31.645011525828124
0.427350062093964,242.3209623122238,-142.3587987327877,4275050809.0354834,-30.43339788913661
0.4926110801039803,222.22607626802485,-126.78271550680688,4083937362.2200413,-29.70529098712457
0.5813950108168542,199.37458946242603,-110.1487756764122,3820379257.5818896,-28.91939866341016
0.7092198581560284,175.4305273983988,-92.1407082915887,3526999391.0503116,-27.709631576848725
0.8547008547008548,157.36850834931727,-77.76844275667023,3335456356.0909276,-26.29768293064159
0.9803921568627451,142.5843336484234,-67.23367905943782,3085659638.9886327,-25.245575791059775
1.1628000271164967,127.05017885685109,-56.85358571497785,2853227152.0058923,-24.10800140496124
1.42860000057144,109.75058473273052,-45.939473058988604,2561238340.7930694,-22.713243090902246
1.6949000288641476,96.56380746888415,-37.840566855168916,2309002612.535433,-21.398778157823738
1.9608000770202272,86.55322772903594,-32.078926665251075,2115970556.4524407,-20.336044639627282
2.325599783812244,75.78975971449115,-27.00838135297053,1906720802.255104,-19.613995299546026
2.857099592491885,64.44037040162202,-21.869259602894825,1675691613.3673737,-18.74577554937596
3.412999569279454,56.26030145373015,-18.762858803015135,1520378652.8183646,-18.443586996572137
3.9370001240155035,49.81230931374585,-16.495798921630133,1372908082.325474,-18.322758212185054
4.651199567624488,43.588969574670244,-14.416611507553856,1241687348.8129377,-18.301111512787312
5.681798812049504,36.69303770043225,-12.812076236564996,1086988599.870874,-19.247625389049247
6.849300994586997,31.79623109504212,-12.044638865459241,1002863943.633475,-20.747044595763587
7.8739971480382325,27.445283717134462,-10.333084934232716,857654112.3233403,-20.631238185780127
9.34580312691881,23.782992459987952,-9.62795780870781,779236741.9921927,-22.039349391243093
11.364000528198746,19.862136733417536,-9.354751974414729,693749752.5732741,-25.219693246139354
13.698999822323971,16.783224756749533,-8.308220260278699,608469485.193684,-26.33684681526294
15.873000755872297,14.869335056030033,-7.924417386614843,570722215.6213742,-28.054800318996126
18.5189986407055,12.85789602903092,-7.802456241153879,530551675.1204819,-31.25030417243001
20.0,12.595113855655788,-7.8639200309487745,558477630.7390662,-31.97912040977433
22.726998970239674,11.129999470800767,-7.471260156338243,517240186.7867349,-33.87236720718207
26.66700089307786,9.667769947235199,-7.0762699267838896,484792044.49460477,-36.202052874681705
40.0,7.589407096977,-6.576983532389667,510941514.828283,-40.912216246367535
53.332992002184525,6.256854800813372,-6.083977063942249,514458454.9879412,-44.19741902759148
80.0,5.270759715712427,-5.447845225924003,582190767.2414688,-45.94651583866774
106.67000045974771,4.698805403329406,-4.860536857933507,617451552.4971211,-45.96927649476738
160.0,4.062689578397512,-4.090665378520009,673562758.9242228,-45.1965925675583
213.3300110739609,3.6350699910197006,-3.4251179651410935,673982527.3007932,-43.29667127604248
320.0,3.1440367889479672,-2.5895703282380933,672401492.1334914,-39.47640754348014
426.6699434918327,2.746252174695839,-2.03411790205952,631143235.1360492,-36.52692932513046
640.0,2.281344462569913,-1.4908351216627664,602019826.939517,-33.16420266344606
853.3296924599789,1.8835567882899409,-1.1354173669017917,522756583.4230717,-31.081781003791114
1280.0,1.4716211307285727,-0.7747988152041877,448404105.21716315,-27.76650898214181
1706.6998722193805,1.2025913510282038,-0.6265313104885905,397460732.5130472,-27.518809887726448
2560.0,0.9295748479215069,-0.44771553489851745,345159479.0843719,-25.717081593889834
3413.300128749681,0.7337812241058806,-0.3441446613062516,283964767.17574495,-25.12665843471213
5120.0,0.5678148615907389,-0.26984244604679974,256288229.87115088,-25.418451901820067
6826.698124091622,0.5050667485939613,-0.2186960997390215,261908440.5047299,-23.41282152730491
10240.0,0.23222281267197517,-0.0412366930121618,72144443.2456127,-10.06926994439383
13652.999195292226,0.28874543002752284,-0.09754357972865661,160620543.94332224,-18.665925436914797
