period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,243.79937071815985,-621.0502029562875,176180712.60784757,-68.56702167119954
0.0037735849056603774,250.62420605538674,-603.9453949991341,204345008.9838171,-67.46261282132518
0.004366812227074236,244.91807587511985,-596.0527021037376,229667076.13993156,-67.66223773188379
0.005154639175257732,247.66187801636036,-579.2690130520747,259106074.6063934,-66.85125378363999
0.006289308176100629,255.70678561339847,-557.4151505391549,299580621.3563638,-65.35733914793636
0.007575757575757576,254.23432432076913,-541.2410696680141,343088291.4974551,-64.83939424594104
0.008695652173913044,255.16500588629475,-531.6213804564879,382961554.90002304,-64.36015539594126
0.010309280476140305,257.8010078847625,-508.06803621742387,423818358.5012664,-63.096109326367674
0.012658229450408792,265.0027277746246,-469.8472473567892,466498951.1551499,-60.57618015457798
0.015151519742884772,271.9255936517368,-424.44279627581216,487599163.3260795,-57.353739769827556
0.017543859649122806,275.76937965440294,-391.04370063591523,508747720.4092038,-54.80798478480748
0.020408159100375693,272.9154437082407,-345.9142339311003,501796928.0099905,-51.72767148422434
0.025,268.34749777253904,-309.74572574507295,531786746.94267315,-49.09605483932536
0.030303030303030304,258.75266118386605,-274.247358104115,545616696.6573372,-46.66516086878689
0.03636363636363636,246.2064842039511,-237.2521617339335,538412577.1895239,-43.9389242760145
0.044444444444444446,228.30868918518146,-198.62141002829705,515473334.7489539,-41.022247757756276
0.05319148936170213,216.97439856117677,-176.33402123172795,526624778.980851,-39.100590109726845
0.0617283950617284,202.49623850391188,-151.803815931396,500735584.13557667,-36.85751604512151
0.07299270072992702,187.41177209093186,-132.11622211950126,486063126.4876591,-35.18198283889584
0.08928571428571429,169.60251061252012,-107.68678661544322,456414113.4716469,-32.41294533896199
0.1063830013580854,152.0988663419709,-90.93679472953639,423117969.7108294,-30.87433803656843
0.1234568053650377,135.24970010518996,-80.27666079236182,386784654.45130694,-30.690999270471227
0.1449274942239147,122.56252519274705,-72.93750098444457,373373072.2659166,-30.75706407509962
0.17857139668367916,106.0627162618029,-60.35350923932851,336798924.0059037,-29.641436576419043
0.2127660027161708,94.18347996687862,-52.52040845225243,313366040.2739657,-29.145754544427596
0.243902379536005,85.21396036637356,-47.093707759868344,292819272.2390045,-28.927343836518403
0.2941175605536587,76.15288099830617,-41.111309034646176,278983364.8579108,-28.36249449745727
0.35587188612099646,66.47303495204868,-35.38318688242037,255585132.6665829,-28.026097686164558
0.4273504273504274,59.2919592385661,-30.74176401606426,241427623.0466102,-27.40588863912084
0.4926108374384237,53.933126995027294,-27.384752507863606,228266323.5159768,-26.91935774438131
0.5813953488372093,48.04133098317861,-23.84949603272819,211829602.55450305,-26.401504366914008
0.7092198581560284,41.975810164239476,-20.076256040416755,194470624.79386073,-25.56093003885998
0.8547008547008548,37.59112818069292,-17.222582209282233,185074644.02611846,-24.61514406234091
0.9803921568627451,33.81773466384507,-14.963788556015098,169806623.4579694,-23.868598006342985
1.1627909680909227,29.892804729555557,-12.883710278201658,156041987.96733126,-23.315899054121267
1.42857102040828,25.929146860593963,-10.557567215055267,141810333.3493009,-22.154672102459923
1.6949149669635648,22.67952971496184,-8.778679380501211,126957628.27457924,-21.160175732848845
1.9607839292580533,20.219756450300693,-7.714904837735553,116310315.65284696,-20.884494091651426
2.3255808545160805,17.780914684167794,-6.552795812509562,105768705.40785746,-20.230342173371206
2.857142857142857,15.131962508494519,-5.437725662929652,93557502.13222851,-19.766084326454948
3.4129692832764507,13.08108239687738,-4.571267503315272,82998303.6986769,-19.26229274449252
3.937007874015748,11.69324376633356,-3.977336423938476,76066257.73209064,-18.78520771690081
4.651162790697675,10.206700714720101,-3.524489981480416,68685612.19422358,-19.050376316231027
5.6818181818181825,8.622217711409101,-3.030590165740212,60107003.97451784,-19.365868952529503
6.849315068493151,7.212756295463018,-2.9887606920926957,52878331.968023464,-22.50772382674004
7.874015748031496,6.770489819891412,-2.3518885364273228,51229937.18156645,-19.155870535923373
9.345794392523365,5.793408523896909,-2.0698889473595816,44799140.72713427,-19.660967548166223
11.363640237604628,4.803277101711691,-1.8952964051438936,38374863.58926053,-21.533400054552747
13.698630136986303,4.203008229525753,-1.837929457725243,36509046.260060355,-23.619231965712128
15.873020912070132,3.902973260361723,-1.2975637931807509,34008691.38179906,-18.389655392892827
18.51851851851852,3.405856939064127,-1.4525255114203883,32154680.687140428,-23.097216184235887
22.727267561984647,2.977877246157846,-1.1896487691817432,29599068.917527404,-21.77648990827896
27.027027027027028,2.5737493195550187,-0.8361678207639425,25067963.674460713,-17.99810668373421
31.25,2.4257268721135916,-1.1574619940179407,28591053.52704094,-25.508651239627103
37.174721189591075,2.1823820348002547,-0.8943936165431254,26190637.46730848,-22.285020065616003
45.45454545454546,1.7384939383344606,-0.7629435035083943,20750370.950056694,-23.694418524504453
54.6448087431694,1.5904069018659814,-0.6394849358201872,20335764.33946604,-21.90451116262904
62.893081761006286,1.3474880597466614,-0.6182337690427643,17507671.771286514,-24.645876600186114
74.6268656716418,1.2052943235885154,-0.5197125654000456,16283557.636887142,-23.325290725443693
90.90909090909092,1.0699789398930264,-0.3601279176816547,14674842.682186427,-18.601934644237065
108.69569943291279,0.8624151182025652,-0.5791801726340177,14856906.567802629,-33.88449340774752
126.58229450408791,0.848545209260262,-0.2949773684233112,12938341.965288224,-19.168840259997953
149.25370906661058,0.7663645318688839,-0.4025991964433282,14166073.786073236,-27.714581121440936
181.81821487603906,0.5310158823456083,-0.4762126213471088,11715409.707776936,-41.885609922320114
217.3913043478261,0.49523075954380275,-0.3556632655618819,10235363.099393325,-35.68503234786753
250.0,0.8573905577292991,-0.549356849108445,32831594.42132973,-32.648952663835765
294.1175605536586,0.5829689262254902,-0.05402957977787973,12768401.081356915,-5.295048589082519
363.6363636363637,0.2783946572251277,-0.46733428510768843,13627925.754457615,-59.21741505305957
436.6812227074236,0.6642579959655035,0.30296883571513883,29479862.988068625,24.51778344048287
505.0505050505051,0.5221417520918892,0.002153941198810851,17439310.577427406,0.23635543313431648
595.2380952380952,0.5677295982790087,-0.5527495249434363,47332140.73682974,-44.23403852015427
729.9270072992701,0.5046962362767395,0.5476394438446763,51273256.92403409,47.33680202625135
877.1929824561404,0.22457542155452787,1.2517073568923343,179667947.45973784,79.82848036583711
1010.1010101010102,0.1804559215061291,-0.2512033999153322,12238817.03720296,-54.30782743669648
1190.4760487528513,0.10445860454763779,-0.5562132875870854,48291121.03990719,-79.36356661980071
1449.274942239147,0.04425084982294047,-0.2331506065918968,10337206.89294467,-79.25336250717487
1754.3859649122808,0.33835359254145886,0.3235146820219163,48693028.438996434,43.715659036166855
2000.0,0.03936742744496029,0.8147309953879404,168531676.18248752,87.23364585527067
2380.9518140590917,0.2890525286824342,0.5089640407058178,103310117.7230283,60.40674845623718
2941.1756055365868,0.12537603326078084,-0.3879781725713296,61927419.2376612,-72.09164272624636
