period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,1070.6235350500524,-1960.6055631937393,1755603733.440123,-61.36246799578842
0.0033333333333333335,1245.7824519465557,-1853.748756037633,2105943226.1955936,-56.09755170446293
0.0038461538461538464,1226.1703938403825,-1904.4851144058277,2499202630.1274023,-57.22522803501974
0.004545454545454545,1358.3839532539994,-2076.5474670419294,3544661938.076152,-56.80909315002949
0.005555555555555556,1297.903110639864,-2116.61001044916,4337524986.945026,-58.48341653443621
0.006666666666666667,1250.305949302655,-2214.2756937613394,5459761060.374212,-60.548457181239115
0.007692307692307693,1279.6973673708144,-2122.48412961402,5984344986.903183,-58.91320166684107
0.00909090909090909,1220.8253096801961,-2113.9571772662066,6861320168.07135,-59.993260525776385
0.011111109876543346,1238.8960759360602,-1980.1008732138014,7677418982.530274,-57.96688781488032
0.013333329777778725,1148.8288591808148,-1973.494853199664,8805635431.862728,-59.79506815186231
0.015384620118344653,1143.9845408606561,-1926.2436246113928,9779670046.025763,-59.29417754538835
0.01818182148760391,1094.4081831517578,-1886.9526190074916,10957241983.258657,-59.88681978458151
0.022222222222222223,1085.7714597828578,-1774.5846996495259,12181200040.554953,-58.53981304835497
0.02702702702702703,1062.2425188530171,-1628.9559106779009,12945343910.856548,-56.89162019494798
0.030303030303030304,1047.340789515838,-1543.3599602112472,13351686080.624237,-55.838759560868944
0.03636363636363636,1027.3774646914349,-1474.1971011167398,14870088260.535013,-55.127110822730415
0.044444444444444446,1052.1061085193805,-1301.6748062771303,15768303768.48296,-51.0523929814124
0.05319148936170213,1080.0144896531792,-1209.1235263515166,17707028829.925556,-48.228103316652096
0.0617283950617284,1055.7083421660336,-1065.2838110087682,17585399244.09236,-45.258666786387884
0.07299270072992702,1043.699572021377,-962.919228685768,18642009120.053032,-42.69469174356294
0.08928571428571429,1010.6992827474551,-813.1065797294535,19027749077.997707,-38.81664336069751
0.1063830013580854,934.5647607579078,-712.9063966227933,18615707607.179264,-37.337178694219524
0.1234568053650377,880.411509347636,-638.8088623921715,18500518472.60222,-35.96388298293079
0.1449274942239147,815.1259317844912,-546.9710930048789,17687289946.568886,-33.86265781572615
