period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
9.615384615384615e-05,472.38421171137287,-2221.521263741596,62817959.51565413,-77.99542779114546
0.00011363640237604627,532.3018136726013,-2189.4027637116096,73066842.03845276,-76.33500870562513
0.00013888890817901503,550.3389722043456,-2095.9393193412984,82602011.70667338,-75.2877346856482
0.00016666669444444907,570.9758760005151,-2029.8817434672574,93857909.2562591,-74.28948840743305
0.0001923076923076923,577.6573075119932,-1976.3423430632308,103260340.10812175,-73.70709466842568
0.00022727267561984643,575.8033542486711,-1906.9151520152438,114212980.1184493,-73.19802495248999
0.0002777777777777778,605.900827900051,-1792.736690460095,125983767.83641389,-71.3260137812516
0.0003333333333333333,601.5391911977707,-1687.7989121852152,135538806.65867516,-70.38370193455147
0.0003846153846153846,719.0457373313666,-1617.7689872450333,152673646.60417408,-66.03640794364152
0.00045454545454545455,749.8110247960797,-1437.0201110311457,151247391.02809355,-62.44526412309853
0.0005555555555555556,1152.0395434778359,-1360.103849511658,223545320.87724116,-49.73462604614117
0.0006666666666666666,750.4459782809868,-1536.1447973730371,246793917.80651814,-63.963309129509526
0.0007692307692307692,548.3162721160675,-1354.579004216223,208052822.32672223,-67.96252669550759
0.0009090909090909091,552.1040299974636,-1295.560521394358,228352148.39422384,-66.91868735470999
0.0011111109876543348,534.4931810596107,-1244.9721530019065,258318135.1258099,-66.76511719537442
0.0012820509533202685,516.1628886063166,-1201.080133302417,277499428.10134757,-66.74443731775557
0.0015625,497.75557965270673,-1142.392416107891,307292317.8039884,-66.45660217135084
0.00188679209683168,483.53106280071245,-1089.413682918878,339479539.53801185,-66.0661869424954
0.002173913043478261,476.8459542951082,-1050.451772520896,366416769.5309281,-65.58462637748951
0.0025641032215649286,467.1451088082263,-1006.4146043220424,399794952.84120035,-65.10079610460237
0.003125,457.91890619822357,-950.9232134771755,440883569.3416096,-64.28676966537364
0.0037735849056603774,455.17185144039405,-903.2376197019379,488931877.2452822,-63.254926379603944
0.004366812227074236,451.2533614092543,-856.0090416728515,517877941.7083597,-62.203614339371626
0.005154639175257732,444.7399921665409,-803.6050643143863,550721605.5182676,-61.03849634420953
0.006289308176100629,436.09719550630115,-745.9529948821128,594725584.4861892,-59.688695268661014
0.007575757575757576,423.89201426093575,-687.5583502572039,625985419.7914333,-58.34542563064881
0.008695652173913044,413.1649262237855,-644.8595311179656,645976588.6057727,-57.35209746197506
0.010309280476140305,396.03869768615033,-592.7752918250948,663587556.5066717,-56.25274580053189
0.012658229450408792,374.3000505324767,-542.1275651303343,695786162.4887806,-55.377714674509356
0.015151519742884772,351.60735699080357,-498.6781879633586,714444414.7136943,-54.8131522801396
0.017543859649122806,332.8023655566487,-468.80605815243,734437564.273399,-54.62930591240933
0.020408159100375693,306.46147680958035,-426.84327846710124,713677894.6065496,-54.32271557738242
0.025,286.9648455699344,-395.545030291519,756124194.1563312,-54.03940650335239
0.030303030303030304,265.3000483369408,-367.4574988952938,788344549.0759854,-54.171152903822275
0.03636363636363636,248.90459614836828,-342.53138289875136,825681276.1527481,-53.99551381334919
0.044444444444444446,231.6533648100469,-316.76245780180403,866868788.0373989,-53.82140851243416
0.05319148936170213,219.64001298649754,-296.28152198754617,916367079.1014029,-53.44964595421211
0.0617283950617284,210.05737117840553,-279.1911915526266,954356586.0569842,-53.042994272872775
0.07299270072992702,200.53992481888827,-260.804724046123,1000596290.8372413,-52.44232607010969
0.08928571428571429,192.64575138901003,-239.22355418212953,1066815881.0442233,-51.155648591792264
0.1063830013580854,184.79338551533021,-218.72820885637464,1104705971.762634,-49.80707341904421
0.1234568053650377,177.1799037287501,-203.32401476142616,1137258083.2127063,-48.930568275673274
0.1449274942239147,169.44195122165874,-187.25764891111916,1170626472.544656,-47.85931567046714
0.17857139668367916,159.84247308470128,-164.82395714253747,1192255044.366484,-45.87904258385818
0.2127660027161708,150.6893634390235,-143.1100841362672,1163786692.4478474,-43.52224221985777
0.243902379536005,142.4789052420764,-129.16541086104377,1142456050.3540435,-42.19413547745446
0.2941175605536587,134.740725605878,-114.13693208116146,1161553992.2022707,-40.26745582865953
0.35587188612099646,122.99402827600039,-95.88398788905675,1096201012.79215,-37.93935412180757
0.4273504273504274,114.12561821097972,-82.19905346151441,1070656461.8133655,-35.76334514915195
0.4926108374384237,106.31518389599692,-70.58303253560523,1016012069.9880043,-33.58032676170145
0.5813953488372093,95.41258788988588,-59.89693100667595,934511510.662735,-32.11927042609845
0.7092198581560284,86.54491823430737,-46.467642561916676,866733083.6852198,-28.23221239405678
0.8547008547008548,76.827207612051,-38.84209953819035,802248199.1237193,-26.82012940353899
0.9803921568627451,69.4051937157289,-33.52444887984885,737679008.063805,-25.781707515886254
1.1627909680909227,59.98475681801913,-27.504444732157246,641308093.7939194,-24.632587382956405
