period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,275.0219954461955,-130.72797527289578,36699986.24719115,-25.423443863247012
0.0037735849056603774,254.34937482231362,-62.496934054474494,32785752.939361885,-13.804829991580556
0.004366812227074236,225.07583352686797,-67.92771715403684,30569632.897205953,-16.79377465653203
0.005154639175257732,200.11724842316679,-47.12919319431606,27594402.607472856,-13.252125698752709
0.006289308176100629,160.39221079447458,-23.794465326603,20942768.337141115,-8.438383735455801
0.007575757575757576,142.99712442311795,-38.72546692402715,21058532.808260452,-15.152977668383283
0.008695652173913044,124.09806810880337,-48.35963949892824,19536249.79578447,-21.29031042516532
0.010309280476140305,104.33851428790594,-50.47893506287242,17541427.362409707,-25.81768015780995
0.012658229450408792,82.46946728329333,-47.01309677968664,14446998.713027416,-29.686024412391223
0.015151519742884772,62.195258080021006,-58.956067293687155,14092990.29987381,-43.46846284325343
0.017543859649122806,65.59891067144407,21.12985202329451,10553596.107737554,17.854100194172197
0.020408159100375693,25.399330751527852,-14.507389743177026,2211464.5478257486,-29.733803628373348
0.025,44.799716545720614,-34.478732387475716,10118812.326938806,-37.582579785512614
0.030303030303030304,39.02578990565039,-28.359923924813483,8931990.293519557,-36.00579186127918
0.03636363636363636,34.279877605171286,-26.1880644733915,8570504.375501128,-37.37796789163642
0.044444444444444446,28.61820927781245,-25.537006433704118,8280983.715693916,-41.743623094239226
0.2127660027161708,14.053511361730532,-12.858643295091248,9777654.993034177,-42.45780422818853
0.243902379536005,12.701664107189012,-11.690021860652518,9205054.540289283,-42.625025583878966
0.2941175605536587,11.383868114921507,-10.774453885585595,9151733.009334808,-43.424607079673386
0.35587188612099646,9.860945766901883,-9.908605429283384,8807853.782955704,-45.13812616130422
0.4273504273504274,8.701199234557262,-9.043686922615901,8524572.337878475,-46.10570802203191
0.4926108374384237,7.856111284366529,-8.839205589147198,8725228.806115195,-48.369938263045675
0.5813953488372093,6.758418519355981,-8.312282845978407,8451060.536927117,-50.88667915462505
0.7092198581560284,5.805855619042816,-7.840072383490031,8548947.423955664,-53.47872104355089
3.4129692832764507,3.5592770132088374,-6.653365525562738,24610900.668834563,-61.85505024522308
3.937007874015748,3.4696899643443193,-6.1556924307137875,24897136.756152336,-60.59197836573699
4.651162790697675,3.4213646332910375,-5.896461201427031,27376742.683912516,-59.87596391091222
5.6818181818181825,2.91417501584718,-5.756924329721071,29960698.29790345,-63.15130929381691
6.849315068493151,2.85167723953224,-5.475799559990837,33065095.994439427,-62.490480625747246
7.874015748031496,3.1021662251863593,-5.125723993005429,35797972.62411166,-58.81703517712307
9.345794392523365,2.9774227033024405,-4.914632464152014,39082821.639079355,-58.79133900356308
11.363640237604628,2.7442386986201734,-4.19541410293577,36171020.80858181,-56.81112561427994
13.698630136986303,2.800808483137051,-3.7821540775172484,38427824.42716436,-53.47884491461758
15.873010833964814,2.5659810386231063,-3.268100553055482,34708002.543312706,-51.86242329106315
18.51851851851852,2.33530347520777,-3.142002311614331,35945146.03147812,-53.37830264684297
22.727267561984647,2.346732636126004,-2.7043607724670307,36903703.33195176,-49.049904535716706
27.027027027027028,2.2428060067268545,-2.5254037126658355,39049193.40336622,-48.39178401965223
31.25,2.0762144740355417,-2.201642669765843,36245662.595741086,-46.679450177397506
37.174721189591075,1.9625043621358207,-2.0405847049878387,37738418.15194104,-46.11741378532484
45.45454545454546,1.8801442658390082,-1.7897577417144095,38790902.86012975,-43.58913954909309
54.6448087431694,1.7873371093151207,-1.546666024356804,38665033.85825451,-40.87116162960282
62.893081761006286,1.6332382741654785,-1.3583315495356283,35944580.90750649,-39.74961875349715
74.6268656716418,1.4941560107792582,-1.2158469957542795,35072876.871356405,-39.13645474542907
90.90909090909092,1.3467052009137261,-1.011280010422524,32656533.15684525,-36.90394879722834
108.69569943291279,1.2173449926436009,-0.8602674572377665,30588946.497402877,-35.24789929249869
126.58229450408791,1.109820777339947,-0.7966470345123455,29920993.47982613,-35.6713875287172
149.25370906661058,1.0437900469365882,-0.65729383482907,28761844.410185132,-32.19937748056824
181.81821487603906,0.9524497571704649,-0.5867664140875799,28817945.88062639,-31.635570788995352
217.3913043478261,0.8679285145381181,-0.4939283464269436,27457631.015187066,-29.643717045262242
249.9998750000625,0.7512013601274782,-0.46301885730088294,24655546.105363097,-31.64848309636027
294.1175605536586,0.6666721540804499,-0.4167837258421413,23026738.43720087,-32.01240516677599
363.6363636363637,0.6320139225854258,-0.3722665242315035,24778738.545526743,-30.498779964805582
436.6812227074236,0.6090022378241317,-0.37677568357269964,28363496.053903226,-31.744126158644676
505.0505050505051,0.5029840581077436,-0.2826554670025611,21293252.861683287,-29.334119047394964
595.2380952380952,0.4292953082315682,-0.2091647264510233,17191758.112891607,-25.97664378092294
729.9270072992701,0.4615774041025263,-0.19600084144104304,23247482.730203953,-23.0076626831305
877.1929824561404,0.4458686723227954,-0.16361924836567898,25060342.880770613,-20.151488506022183
1010.1010101010102,0.3715355341828098,0.011888709910198317,17677475.513795402,1.8327736958610275
1190.4760487528513,0.2713284989953916,-0.16943385152461415,15428407.655736262,-31.98313768616825
1449.274942239147,0.3005203538872875,-0.004367954032132455,16580612.575475372,-0.8327146791323268
1754.3859649122808,0.20062438468057756,-0.10095776272797632,11208125.68923938,-26.712354625901064
2000.0,0.18079974055452105,0.023176257779532076,8416164.356490863,7.3047630477593
2380.9518140590917,0.14231821087976068,-0.06796851483262104,7500839.260069376,-25.528268059298806
2941.1756055365868,0.25491685134156516,0.0019783041148004957,24207752.434533857,0.4446398907036265
