period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017499989937505786,298.67678757721643,-271.3383911511284,36090154.932016425,-42.254151408066235
0.002329998096391555,186.4761798272573,-185.31936736685049,20396160.029454164,-44.82172928566482
0.0031299982159010173,210.5935328450207,-150.76678498712428,26591883.03340197,-35.599392700758855
0.004170002668801708,177.79776234457248,-119.60862689656729,24251136.6215162,-33.929625073877425
0.0055600035584022775,143.14543660400525,-92.4230403124425,20444278.21270512,-32.84864479198465
0.007690000692100063,112.51721620912798,-74.7074117584677,17766134.264011454,-33.582739838701364
0.00976000156160025,98.25307833392083,-66.78744910038232,17446863.705803182,-34.20587390776017
0.013339999775888005,77.78700473919912,-54.5342025749663,15247672.275451124,-35.03317797808946
0.018189990448436014,62.65438046313614,-47.03517451466598,14140379.447322879,-36.89586815535471
0.023530020777008345,50.407375873225995,-41.09007848430142,12603781.765091337,-39.185543463247754
0.03078002745578449,41.43399178556046,-36.96081291064491,12018091.875990719,-41.73426490644057
0.04163006689951751,33.38738580577279,-33.409190339934604,11762396.934818016,-45.018703170273604
0.05506001541680432,27.175893822127787,-30.56836683326709,11666233.439718157,-48.36225997107846
0.07420985061557071,21.731266063574665,-28.287463061225406,11959284.842005327,-52.467464202603985
0.10040000365456013,16.637421046007578,-26.942274059334796,12750013.398782143,-58.30379720380017
0.13128990228355153,13.599076485364618,-26.159906622379243,14454367.08821175,-62.532594190393134
0.175059914255654,10.331073448120053,-25.819798863137006,17147360.073401812,-68.19255739580991
0.2354297805959246,8.810191353924008,-25.816189363530345,22187078.146807496,-71.15696444851221
0.3103402259897526,8.524650263894207,-25.714698296867326,28846579.447325382,-71.65918388269728
0.4016193291350726,8.825089118564746,-25.045865806584303,35869339.323469244,-70.58972786799012
0.5251907755492182,9.423471196880188,-23.715835953914624,43318181.330618165,-68.32963506442552
0.7586102260658474,9.7472965949869,-21.440026707772596,53293595.19597868,-65.55199250980021
1.0116700183294374,9.957144725135517,-19.386526714142597,60859227.47936503,-62.8144425185945
1.3657599340938886,9.692214951562576,-17.47680238244942,69082555.61174206,-60.988301765316045
1.8210090174545537,9.355496019366342,-16.123239943611118,80141486.04725654,-59.87558681278262
2.483201144259087,9.223674326801685,-15.2824811398634,100209610.2905873,-58.88710341388409
3.212799794380813,9.542645446531747,-16.794813766229534,151827904.65228292,-60.39519432750063
4.201345270755696,9.597076390729123,-15.989500313833773,185049643.8340441,-59.02734865431763
5.461764914714541,9.299020400237525,-14.849106857187124,212342061.2049881,-57.943789036554364
7.28236647781063,8.574767655187733,-11.573643238088676,191359649.90259367,-53.46571532865539
9.9304865938431,6.552893262529355,-6.69492037884952,110379681.04822634,-45.61423287032558
13.242170698995926,5.765727837111034,-5.039916602341855,98354860.188324,-41.15723545541516
17.479678562694975,4.748897593761519,-3.9890305794307905,85153518.31916592,-40.02995227243148
24.27731884203987,4.566386066749089,-2.9914939827952565,91630621.36174184,-33.22928627051139
33.614801269294894,3.8328347177698565,-2.0271255910875228,80037853.68098974,-27.873654416178756
42.62719956349748,3.35341842357265,-1.5701583312381202,74021904.61613837,-25.090224324888418
56.37773079633545,2.7668956253274226,-1.0861227615495532,63087424.74532028,-21.432092799437594
72.82154352543657,2.260690474676662,-0.7516275755277954,52346413.884002306,-18.390779366680025
97.09491999378592,1.7863343317493376,-0.5289913837543591,42681448.12722339,-16.495725679375518
134.4393027386227,1.3151913179237429,-0.3378742930469721,31395751.147515476,-14.40778784742364
174.78389282531344,1.0314098786916028,-0.2460829205315292,24889620.553514715,-13.419260631446528
233.04542125173822,0.7924842722856167,-0.18041848411474778,19497443.799249347,-12.825467667879858
317.78920406515954,0.5988926811008561,-0.14261296819950023,15254610.017710963,-13.394260741421288
411.2569245384669,0.5039509791425548,-0.11264329090824565,13889077.0126331,-12.599664429535412
537.7963257755023,0.41138138097374394,-0.07533697199625583,11913612.850729493,-10.37768039762883
735.6619486213694,0.34058510035347955,-0.12565691177324792,12279028.286292663,-20.251248943676373
963.9762090671603,0.16083778292103296,-0.009903697327027129,3170270.220488318,-3.5235783108104015
1270.6919476759554,0.21667564691234484,-0.08235858643689267,8647243.194241557,-20.811837450368333
1747.2009840235942,0.11411898659919378,-0.08876066692193675,4625222.681438565,-37.87543885217855
2330.132740671838,0.09922104922106531,-0.0638999215768616,4110363.2603820874,-32.782174380644946
3106.1302586785278,0.06220908318577603,-0.09141354281251111,4809819.065721885,-55.7637843315182
4142.450590920576,0.056550074481105994,0.13204759081997158,10825826.782478634,66.81671570979725
5592.309456036059,0.08394769728778669,0.008193078848751999,5038905.66142281,5.574266339580888
7456.454306848007,0.0009491143175021727,-0.05143631522541916,2499367.8107600138,-88.94288551165275
10167.849848514288,0.10411216147315482,-0.15588962124885747,45253531.035046756,-56.262694828074615
