period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,72.11854654275345,-128.51694887863493,8595555.267280025,-60.70061083719125
0.0037735849056603774,63.67645803190737,-122.48624616965637,9108187.419613179,-62.531603646923074
0.004366812227074236,54.29727245747318,-122.36173880621456,9911218.782436134,-66.07103830615715
0.005154639175257732,48.70145515149091,-122.21259883233269,11299238.545694489,-68.27282559178678
0.006289308176100629,45.026732943267184,-120.7486244730527,13228816.332540484,-69.54969332804612
0.007575757575757576,39.24894758598667,-122.39076046882596,15850603.582934737,-72.21970523384584
0.008695652173913044,36.879740787023444,-122.6629962790965,18068569.164421488,-73.26611876581407
0.010309280476140305,36.03598758046465,-119.64284675721403,20385673.823303334,-73.23789094269158
0.012658229450408792,36.67056519131232,-115.16023128482283,23417074.72487108,-72.33692229925532
0.015151519742884772,37.049875300668894,-109.89657000638381,25809947.006416652,-71.3692868314556
0.017543859649122806,37.59367501555822,-105.74665007855552,27986951.57511775,-70.4293436746663
0.020408159100375693,36.678424656407195,-100.0752728318826,29363408.239760615,-69.87169208186853
0.025,36.04580846119339,-97.20293113123309,34030334.73832169,-69.65368491672143
0.030303030303030304,34.76737163053663,-93.22004825448678,37990636.968876116,-69.54648444887691
0.03636363636363636,33.682098869048026,-89.02503546736811,41725632.632018074,-69.2761580923859
0.044444444444444446,31.722716904090085,-84.19950586567562,45571383.87716827,-69.35576997232108
0.05319148936170213,31.215288892904155,-82.9423226224312,52909485.1684178,-69.3762046210252
0.0617283950617284,29.668565135023876,-78.88991919612585,55537792.60078623,-69.38994989347802
0.07299270072992702,29.42564389800977,-77.11272593734888,62976671.846149646,-69.11351681744372
0.08928571428571429,28.530354898569374,-73.88707521572242,70939314.7035579,-68.88670095919966
0.1063830013580854,26.672133126623763,-70.34933554672595,76266191.69309667,-69.23635936952702
0.1234568053650377,24.792126622740984,-68.16021002569478,82252543.48963186,-70.01199677023618
0.1449274942239147,24.281418624145356,-67.50054556226856,94454644.27428138,-70.2152351516018
0.17857139668367916,22.39271521518514,-62.84717960762109,100669853.17984508,-70.38880213980697
0.2127660027161708,21.953627398138735,-60.48798332061673,111581536.98381238,-70.0520409766542
0.243902379536005,21.003164645370884,-58.781631510740304,120362528.60281308,-70.33776966661974
0.2941175605536587,20.419103051895373,-56.464921513811696,134296239.9911352,-70.1187645239051
0.35587188612099646,19.570495447340335,-54.336303330136,150333870.76951355,-70.19232485997308
0.4273504273504274,19.20287387434829,-52.38147457873087,168466452.9799962,-69.86723214031326
0.4926108374384237,18.700303260722833,-50.80064568033266,182827770.9836351,-69.79075715159884
0.5813953488372093,18.340090971775023,-49.140553466691685,202579993.77741826,-69.53356969358829
0.7092198581560284,18.238578747973193,-47.02419918507405,228504515.3113212,-68.80095961562213
0.8547008547008548,18.48712553949571,-45.06765093593491,256860780.11533287,-67.696153229812
0.9803921568627451,18.341112609142225,-43.54422472129956,277204814.8540414,-67.15885544248331
1.1627909680909227,18.472584672056865,-41.715871357575764,306533514.39374816,-66.1153223341074
1.42857102040828,18.556963373763296,-39.2349880311208,340827207.7241647,-64.68726603694476
1.6949149669635648,18.7849815850244,-36.95404469043552,368894257.0775264,-63.05424064611471
1.9607839292580533,18.992557184887296,-35.10945889596156,395696725.8512235,-61.588707714514854
2.3255808545160805,18.97516500910203,-32.931507331333165,425472605.2556204,-60.049413978375135
2.857142857142857,18.895198895535092,-29.947138581203887,453723371.10856754,-57.75005251372908
3.4129692832764507,18.49697141868755,-27.32292990326521,470590408.78300536,-55.90293745959225
3.937007874015748,18.294376789424106,-25.13748274548228,481962362.9696414,-53.95389020401107
4.651162790697675,17.660800914605716,-23.11885324347508,498585795.2912529,-52.62330700680792
5.6818181818181825,16.59800564495746,-20.356809361710877,496454714.8936533,-50.80778104720093
6.849315068493151,15.879104972485948,-18.42220439082489,513132450.5544053,-49.24015201380449
7.874015748031496,15.04868633238307,-17.162711101846728,519591796.275481,-48.7549206060207
9.345794392523365,13.468130347289762,-15.385986939471497,494910339.5946634,-48.80270497309168
11.363640237604628,12.883934312687614,-14.046285603856745,522860522.3587523,-47.47144338654761
13.698630136986303,11.719740868437873,-12.745689400512349,520147085.5080032,-47.40126987150363
15.873020912070132,11.149726021937274,-11.823725381455088,530965131.20577216,-46.68047212638612
18.51851851851852,10.150270389869544,-10.880116246900235,519282602.0845396,-46.98761497323736
22.727267561984647,9.267433866616445,-9.886408666037907,528557973.15006846,-46.85092394947296
27.027027027027028,8.320838859826624,-8.840587281182216,504525899.7656469,-46.734721277618036
31.25,7.865871139013443,-8.202242248874672,511152336.9992167,-46.19925904807082
37.174721189591075,7.244956790027858,-7.6634494886637565,523639633.3090859,-46.607923068206354
45.45454545454546,6.555053735449502,-6.994026541191453,528972205.2828633,-46.855660596392035
54.6448087431694,6.022182260076516,-6.3396229568697775,529150562.6445969,-46.4709838566408
62.893081761006286,5.66468294073379,-5.976193816179361,540089107.180829,-46.53287421943709
74.6268656716418,5.3682860778467925,-5.537940676627341,562250173.4621829,-45.89120726699028
90.90909090909092,4.9875954888087985,-5.076357456856824,583120841.290229,-45.50532373455621
108.69569943291279,4.550443006133726,-4.5395253258541635,568745535.2011185,-44.93118384152142
126.58229450408791,4.321019836045183,-4.145941797468452,574902333.3877659,-43.81541882331928
149.25370906661058,4.155813077982366,-3.876034368001561,610468069.6761967,-43.0049844659619
181.81821487603906,3.78284150987716,-3.3014111295110924,580506133.5501511,-41.11228109717913
217.3913043478261,3.4978109899292287,-3.035063977837978,590479348.1848589,-40.948301310606524
250.0,3.326314885745157,-2.758288325996726,591225736.1601627,-39.666625117901404
294.1175605536586,3.1227706927634262,-2.248586636570486,551598271.7331659,-35.75620406964063
363.6363636363637,2.852358266318669,-2.192938104029944,596179610.9953549,-37.553651724276946
436.6812227074236,2.580861935608774,-1.736149499966598,535092181.88638324,-33.92877782743836
505.0505050505051,2.2568875712342535,-1.5501588304833949,479518742.9712256,-34.48349526930611
595.2380952380952,2.2305403275870503,-1.3423067372132735,510910374.53487796,-31.038917376984642
729.9270072992701,1.8194858465586519,-1.03503890916103,405084522.5519296,-29.633963567144512
877.1929824561404,1.608136728287026,-0.9417340477098088,385838927.86539793,-30.35348326056069
1010.1010101010102,1.2968023123731127,-0.752800934243145,287640284.0203647,-30.135402778356372
1190.4760487528513,1.1991377707748876,-0.8629944319773836,329096409.7072318,-35.741777740506016
1449.274942239147,1.225836759063346,-0.8256043362252454,400934099.6274885,-33.960371896519575
1754.3859649122808,1.127273167228973,-0.623515294067788,368737142.7523477,-28.9477794351689
2000.0,0.9383327830122332,-0.36289864854733583,256384095.97279492,-21.143895715116265
2380.9518140590917,1.2245365815203242,-0.6326174375690896,572854957.9285817,-27.321682911963364
2941.1756055365868,0.7106493348421977,-0.5390485913038435,296362833.15490973,-37.181395508739286
3496.5034965034965,1.12404052684541,-0.7604807399164734,815616956.5086874,-34.08070557028727
4032.258064516129,0.8044431999524699,-0.4149315025805697,418407979.79425836,-27.284666795368445
4761.9047619047615,0.5893194649272014,-0.28877529618612285,259749280.24249354,-26.105540659955324
5813.953488372093,0.4824725977258922,-0.31853250289628315,246118258.47938704,-33.433131172345064
