period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,369.1195305501344,-391.47962704149955,114582197.60867713,-46.68389652455293
0.0037735849056603774,339.8044026107263,-363.32645894654115,118274869.12841204,-46.916019067292204
0.004366812227074236,324.65255386964503,-328.14553571408345,117846034.5206711,-45.30657443830126
0.005154639175257732,301.0745155504058,-294.15440219706306,115665884.4478576,-44.333911013456465
0.006289308176100629,282.4024367601981,-266.8323714040291,120239768.88559236,-43.3761768986606
0.007575757575757576,258.37568896101186,-248.72391529991145,123409952.6507457,-43.9096044898693
0.008695652173913044,242.54278013790469,-234.01362684945076,125097936.98532742,-43.974660059670455
0.010309280476140305,222.7938208995226,-208.46593180701868,121552974.80790019,-43.09714278899753
0.012658229450408792,206.24308380723696,-181.11194511560785,120780230.89347863,-41.28791975234214
0.015151519742884772,189.88805954886521,-154.3781273352329,114926813.83589353,-39.11095365279875
0.017543859649122806,177.75023900861288,-139.108798743426,113200659.93283643,-38.04702574818188
0.020408159100375693,160.8471487188875,-116.57346373766163,101996235.11204919,-35.93260337797854
0.025,146.02404557751586,-102.61558512344233,100855676.75316066,-35.096892043200285
0.030303030303030304,131.35100713279513,-86.85420133643274,95167991.7761639,-33.474169451585986
0.03636363636363636,118.25865453006787,-76.81387078465677,91582744.66672382,-33.00538485184662
0.044444444444444446,103.6841252938175,-64.37593500364905,83841359.12104087,-31.835532286769926
0.05319148936170213,95.48588802153196,-57.29523933915053,83538098.32210164,-30.965391857438988
0.0617283950617284,83.65373603445381,-48.56085187691909,73145950.63006467,-30.135092423498556
0.07299270072992702,76.69549657240874,-45.156344543910556,73229466.20615888,-30.488487278110586
0.08928571428571429,67.9809361766949,-38.12628746180075,68697362.37868123,-29.285361544473464
0.1063830013580854,57.44761099477579,-32.23382465665972,58465130.63963821,-29.296760285888894
0.1234568053650377,50.307716054455646,-30.884703489105,54487212.01810237,-31.54642280670848
0.1449274942239147,45.81548706714993,-29.28255573119911,54267884.1881135,-32.58431338727538
0.17857139668367916,39.150949983201755,-26.106664470455918,50080582.752368614,-33.696177630162914
0.2127660027161708,34.53129624890466,-24.68828711623422,48556623.078542694,-35.56302254980334
0.243902379536005,31.38900949490402,-22.831209010308125,46537735.69225107,-36.030762014467555
0.2941175605536587,28.16996294872841,-21.171673912509412,46257077.20652897,-36.92739239609747
0.35587188612099646,24.911905123786614,-19.364760763803563,44873249.142831445,-37.85897968331452
0.4273504273504274,22.626489038202013,-18.02898903394408,45302392.69555882,-38.54815072098515
0.4926108374384237,20.908950993249007,-16.969807193058756,45242565.545,-39.06295359419839
0.5813953488372093,18.925702393774507,-15.906928970603408,45006383.81319671,-40.046831709887826
