period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,259.5228974577869,-121.28926724039101,32479453.326824594,-25.049260403998876
0.0037735849056603774,203.33047938450693,-124.28231762018613,27141353.913549267,-31.434653953356996
0.004366812227074236,197.93923260521137,-110.16708733966546,28381394.72670495,-29.099010761694885
0.005154639175257732,157.94832640708162,-86.14193756382161,21131281.804123316,-28.607189966189928
0.006289308176100629,146.47855690627472,-102.56571146423437,25470244.04428228,-35.00008444461174
0.007575757575757576,113.92342203312057,-63.74280129660409,16351176.928188108,-29.22802674289178
0.008695652173913044,98.75758639244506,-61.28207981742981,14877203.244468974,-31.82085713017554
0.010309280476140305,89.55237587690506,-61.41123597289024,15395297.334683258,-34.44068321487179
0.012658229450408792,81.44258967752579,-57.07432320664812,15856083.942960339,-35.02246780230067
0.015151519742884772,75.33476176321054,-46.426516993010345,15026910.555807557,-31.644262220610745
0.017543859649122806,73.39564858486834,-101.7599596484879,34978051.509049915,-54.198499583136574
0.020408159100375693,144.99364334522772,-72.55092623697587,67944094.10399573,-26.582152619010127
0.025,72.04148745851012,-85.66164639427653,39666906.43405492,-49.93614774301992
0.030303030303030304,41.58966657475113,-38.901545394348105,12446503.74874604,-43.08723495364506
0.03636363636363636,37.60647961100652,-36.83729451040178,12762939.364866592,-44.40801642285796
0.044444444444444446,34.00186803850027,-34.335801083057255,13144027.14090731,-45.27997445706665
0.05319148936170213,32.29527467658369,-32.75298439956928,14253295.217339065,-45.40315302732689
0.0617283950617284,29.871822468001085,-30.279345077779364,14144034.734151645,-45.38817149046512
0.07299270072992702,28.46697329296493,-28.0537137334653,14767187.3936168,-44.58108069951777
0.08928571428571429,26.17977148303396,-25.162542576263675,14910203.561594557,-43.864965480260764
0.1063830013580854,22.92181997099789,-22.45493341810466,13872838.321382541,-44.41049804004099
0.1234568053650377,21.35476765680757,-20.886457654955084,13951525.536841715,-44.364812759064776
0.1449274942239147,19.508724578933894,-19.458793885587646,13935972.096973177,-44.926584587780624
0.17857139668367916,16.90034435051768,-17.224160689094326,13169339.503432559,-45.5436782940039
0.2127660027161708,14.996157481728243,-15.477384372248546,12515167.408990012,-45.90471853714373
0.243902379536005,13.439590435690727,-14.619972770416078,12182207.289235165,-47.40884271050152
0.2941175605536587,11.77504839689324,-13.82786179105138,12287481.790136717,-49.58410663153964
0.35587188612099646,10.041130762122133,-13.040716377786266,12209229.249505688,-52.4043380125625
0.4273504273504274,8.788779913079267,-12.352517107278855,12439304.0786436,-54.56825989480724
0.4926108374384237,7.855802050416691,-12.076575219684086,12949477.08870757,-56.95603170159601
0.5813953488372093,6.875157385231135,-11.767528447826088,13677072.279437141,-59.70446834863427
0.7092198581560284,5.997462298435778,-11.439291630797102,14985021.043513196,-62.33259927685484
0.8547008547008548,5.430441407761598,-11.169555418009669,16697283.142261071,-64.07179413078897
0.9803921568627451,4.873637531047291,-10.874650914433456,17633160.924465533,-65.8597490771716
1.1627909680909227,4.441977963681299,-10.541076830468448,19269507.084262647,-67.14958913874801
1.42857102040828,4.121966975711186,-10.244426457326988,22062479.730933193,-68.0820240951233
1.6949149669635648,3.8911827487989767,-10.0297986535996,24844758.058063656,-68.79562930504355
1.9607839292580533,3.8896567503943413,-9.80295694097151,27621786.878899015,-68.35761263507044
2.3255808545160805,4.088365545782508,-9.692856001375162,32595426.693845313,-67.13038990142705
2.857142857142857,4.10922618097229,-9.397759596671767,38069127.97538722,-66.38236051208982
3.4129692832764507,4.3499790647533105,-8.975105733425124,42998756.87487673,-64.14184845744046
3.937007874015748,4.3308882094137395,-8.80309189790831,47993441.128246546,-63.80403493128173
4.651162790697675,4.714101348760429,-8.266866654416155,53349040.92607869,-60.306464705963435
5.6818181818181825,4.733786301617245,-7.999400962818918,62173749.95071345,-59.38432829949414
