period_s,rho_det,phase_det_deg
0.003125,0.968999738741203,-30.397345775857552
0.0037735849056603774,0.9167504113701289,-28.75323998820273
0.004366812227074236,0.8617776429102317,-29.984960065082436
0.005154639175257732,0.7994904249435187,-30.25840939511941
0.006289308176100629,0.75959683625841,-30.484338524982334
0.007575757575757576,0.7216429090248477,-32.78154899106398
0.008695652173913044,0.6898277921008011,-33.49539962931589
0.010309280476140305,0.7424679437236414,-37.6426339876438
0.012658229450408792,0.6038267652926727,-33.92154035506625
0.015151519742884772,0.5666306063429967,-34.01623828402917
0.017543859649122806,0.5555753194917173,-34.58625348367274
0.020408159100375693,0.4953368158316803,-34.90326909576942
0.025,0.49585566879744736,-35.63453504917967
0.030303030303030304,0.4756836844062379,-36.31855099110533
0.03636363636363636,0.4528166294507242,-37.03698384551791
0.044444444444444446,0.4276811642224306,-38.12238673122224
0.05319148936170213,0.43765171418929105,-39.19612249541484
0.0617283950617284,0.40318588334616173,-40.54426081299427
0.07299270072992702,0.4172553005205641,-41.289153024223474
0.08928571428571429,0.4133460989014317,-42.96035089965275
0.1063830013580854,0.37778912910850915,-46.066911470761944
0.1234568053650377,0.39436138507782315,-47.6434293189786
0.1449274942239147,0.4180647517705381,-49.30640975937294
0.17857139668367916,0.40967730026814875,-51.53634319107877
0.2127660027161708,0.4195615532967486,-53.15817605131168
0.243902379536005,0.4323295357209116,-54.25870305870019
0.2941175605536587,0.46199197048457097,-55.58246680479496
0.35587188612099646,0.4836208564125055,-56.733472541844684
0.4273504273504274,0.5149391756697735,-57.66525998212546
0.4926108374384237,0.5385381487516719,-58.56493257824485
0.5813953488372093,0.5669584420079232,-59.655422902065105
0.7092198581560284,0.6008792064329185,-60.78606925341269
0.8547008547008548,0.6509247731859924,-61.743733400651294
0.9803921568627451,0.6774306033935011,-62.97952510540027
1.1627909680909227,0.7305362936582006,-64.13558278069034
1.42857102040828,0.8317540122630845,-65.71791993071027
1.6949149669635648,0.9073464640290474,-66.58364321878636
1.9607839292580533,1.0010047691648096,-66.95119344396358
2.3255808545160805,1.133829530402875,-67.37064813651867
2.857142857142857,1.3168252209103066,-66.89207393098793
3.4129692832764507,1.4705779639597276,-66.2145443071987
3.937007874015748,1.60496995024681,-64.89689493021183
4.651162790697675,1.734876559078797,-63.93102328389278
5.6818181818181825,1.8631967738588808,-62.279589821577666
6.849315068493151,1.9760409095957976,-61.2471432511906
7.874015748031496,1.9970589982576255,-60.301543360058915
9.345794392523365,2.159954604158586,-60.17113595971093
11.363640237604628,2.2552830516304208,-60.03948557623219
13.698630136986303,2.408529021782827,-59.768428292535816
15.873020912070132,2.461881612598772,-60.364882557346675
18.51851851851852,2.6028348937718353,-60.93690174511557
22.727267561984647,2.966160516072016,-61.45225007018281
27.027027027027028,3.035315317576363,-61.201698792200936
31.25,3.248372463491465,-60.82733572638149
37.174721189591075,3.5521968749745834,-60.62086592161058
45.45454545454546,3.931298514371206,-59.897030228274836
54.6448087431694,4.16792466643447,-58.9078571056942
62.893081761006286,4.294240909548051,-58.20517792495261
74.6268656716418,4.699612745742207,-56.86361208294026
90.90909090909092,5.046810798994055,-55.68175356116934
108.69569943291279,5.030575391808654,-53.19160991365368
126.58229450408791,5.448733893695261,-52.740885454156086
149.25370906661058,5.555583593790318,-49.773379505539765
181.81821487603906,6.332386894575602,-48.47252454391442
217.3913043478261,6.1091026495170135,-46.3499354816545
250.0,6.3256319820094165,-44.52021027662623
294.1175605536586,5.704716758731133,-45.98594295461874
363.6363636363637,5.721380285656337,-40.57323291819712
436.6812227074236,5.558762953023518,-40.817736316007846
505.0505050505051,5.421421254305812,-40.17999677052245
595.2380952380952,4.9149524684537145,-35.887693499266184
729.9270072992701,5.048455314672135,-37.09496256690284
877.1929824561404,4.72553548993332,-26.734148519628818
1010.1010101010102,5.280114949726405,-33.14017133574463
1190.4760487528513,4.909137105526664,-28.13050401553462
1449.274942239147,4.46069431938467,-29.58493178104861
1754.3859649122808,3.4710073771101126,-26.406320841276663
2000.0,3.339597222025886,-30.894642943988583
2380.9518140590917,3.3141701009604434,-19.099501076457194
2941.1756055365868,3.8085250884670483,-28.35322804848413
