period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,21.017501920769124,-18.263727170113274,306852.43837837095,-40.989892365277555
0.0037735849056603774,18.4583940933165,-17.477363808409475,308824.3669397014,-43.436238974811616
0.004366812227074236,16.32664734064113,-16.96344241049511,306572.7880958929,-46.0958582887315
0.005154639175257732,14.15091233670781,-16.02547070987647,298390.90634833596,-48.55464894247578
0.006289308176100629,11.964015183701212,-15.24319779410008,299098.8104894295,-51.87249389795978
0.007575757575757576,9.77327198070853,-15.200379627882798,313336.13081256853,-57.26050822048909
0.008695652173913044,8.347181936232085,-15.364789607345667,336730.167484473,-61.48623006617989
0.010309280476140305,6.826942231238639,-15.326656237150575,367568.1716267588,-65.99040643551739
0.012658229450408792,5.73294214442423,-15.145763655264812,420452.15589410125,-69.26745030460366
0.015151519742884772,5.004460290008009,-14.750541378300527,465584.59255280305,-71.259313301169
0.017543859649122806,4.560588817875894,-14.59350899927614,519425.43716192094,-72.64555596303461
0.020408159100375693,3.943985204802814,-14.50088442949024,583709.8461438523,-74.78461276284742
0.025,3.4976996425073312,-14.500915424131845,704531.9456473768,-76.43897971304935
0.030303030303030304,3.1478924114682423,-14.452494259984965,839675.5794354369,-77.71234162804089
0.03636363636363636,2.9186746407123874,-14.315550207508496,983062.518044493,-78.47639269279352
0.044444444444444446,2.7267293736456866,-14.117974809572058,1163799.1273152025,-79.06855673572522
0.05319148936170213,2.6525935053935172,-14.232220004258185,1411977.6479191321,-79.4423789480115
0.0617283950617284,2.65008382188721,-14.068284319027368,1602216.0184596744,-79.33203625220666
0.07299270072992702,2.634630165600831,-14.012236062992153,1879286.4144185262,-79.35136984113122
0.08928571428571429,2.815473292558665,-13.822721983119466,2250263.5725595034,-78.4872289472251
0.1063830013580854,2.9532372551241775,-13.614633313936157,2614947.388773905,-77.76121092041625
0.1234568053650377,2.749499263904691,-13.2914140492362,2880483.9524864666,-78.3124847171066
0.1449274942239147,2.6813426111742467,-13.36662475278968,3411443.9011404784,-78.65702562204869
0.17857139668367916,2.6402226057201457,-12.694270474207674,3802150.8799061733,-78.25081962822841
0.2127660027161708,2.8017818649701276,-12.546333718490533,4453295.2483054735,-77.41155251218677
0.243902379536005,2.8451501727517186,-12.323487849305414,4941359.7806467675,-76.99978448604666
0.2941175605536587,2.9736903482041206,-12.017418165678157,5709043.733081575,-76.10143754430109
0.35587188612099646,3.104560950404424,-11.655432431945416,6557364.753203688,-75.0848966046642
0.4273504273504274,3.322224247535887,-11.31561135332088,7527657.027508555,-73.63794404477738
0.4926108374384237,3.474932546410649,-11.047191643605355,8367457.683122611,-72.53885010966758
0.5813953488372093,3.6023198271664176,-10.681544143231179,9356900.373055736,-71.36347041167308
0.7092198581560284,3.818499695120018,-10.18665090729238,10630532.054134218,-69.45132422413567
0.8547008547008548,4.032520329868825,-9.735851414331023,12020851.63326838,-67.50101151257503
0.9803921568627451,4.163549150162258,-9.332724628547544,12967483.72653596,-65.95721977629397
1.1627909680909227,4.2839883713306754,-8.791000953056281,14083979.764336703,-64.019322214325
1.42857102040828,4.388983970141184,-8.146620484459445,15493199.709460404,-61.68647567759268
1.6949149669635648,4.445135725813632,-7.489934338019638,16284017.598893125,-59.311662735025344
1.9607839292580533,4.456919112976539,-7.003302164376145,17112938.240286678,-57.52722220980863
2.3255808545160805,4.382613081135073,-6.389629930556249,17682506.43507058,-55.5539816627681
2.857142857142857,4.246444905064938,-5.668409616681559,18152110.501403686,-53.161569880581645
3.4129692832764507,4.063090828130726,-5.072510633773578,18258159.943196863,-51.30520483036764
3.937007874015748,3.886679780699568,-4.656781654715394,18345464.368664127,-50.15068323324878
4.651162790697675,3.690109294996511,-4.216493299494456,18494486.919669867,-48.80885990182126
5.6818181818181825,3.417085183104898,-3.719563562344262,18358437.25092773,-47.42696099266482
6.849315068493151,3.1560311923372684,-3.2873713381899528,18015169.472169235,-46.16773615068395
7.874015748031496,2.9629655059210687,-3.0068995740820066,17771705.332080074,-45.42164960283017
9.345794392523365,2.7521035496979884,-2.700212232102112,17595346.848490708,-44.45471541871766
11.363640237604628,2.4570713038613756,-2.363714142453787,16730009.780333975,-43.89057439273959
13.698630136986303,2.2199112614801764,-2.158856278391062,16635873.856358353,-44.201152804089155
15.873020912070132,2.0740439949147507,-2.0081810501060255,16755090.65229627,-44.075665517219676
18.51851851851852,1.8889372919797165,-1.8324386898100207,16244027.105387608,-44.13019195457637
22.727267561984647,1.6835980782884425,-1.659470856345702,16085730.2238929,-44.5864985092174
27.027027027027028,1.5294545606005725,-1.5237129648485275,15954432.193676079,-44.89225327017597
31.25,1.4086835269220686,-1.4218876647051968,15855790.855030596,-45.26727322095994
37.174721189591075,1.2841350633467552,-1.3307585477762574,16101787.232899183,-46.021474008624075
45.45454545454546,1.1687641446471566,-1.2155293379922183,16369825.762830488,-46.12364719693807
54.6448087431694,1.0633931777509678,-1.1235137396878159,16562194.421126837,-46.57472960842022
62.893081761006286,0.9945192646533366,-1.0578062863736506,16791458.792793155,-46.76625513655498
74.6268656716418,0.9279580242637208,-0.9922944046317245,17445336.603427112,-46.91892724630641
90.90909090909092,0.8527810027637556,-0.8945680812033013,17587140.970986877,-46.369942038332276
108.69569943291279,0.7837781243906773,-0.8147498811496496,17595278.06272002,-46.10997676384172
126.58229450408791,0.7492982333953708,-0.761025059856391,18286022.839983363,-45.444861152996836
149.25370906661058,0.7113796163895615,-0.6945741857458855,18685707.706663728,-44.315173518518954
181.81821487603906,0.6630038715352886,-0.6144769520826486,18817098.659616746,-42.824584568342324
217.3913043478261,0.6256177444643277,-0.5576324804193465,19337796.17219818,-41.71160783346594
250.0,0.5837085373958448,-0.4923256262056614,18462625.0946553,-40.145765940322875
294.1175605536586,0.5476655206125501,-0.44209660508515075,18453373.31482627,-38.911798739894536
363.6363636363637,0.49771695354159706,-0.37550043566223495,17902658.378188774,-37.032572261072175
436.6812227074236,0.4489904433908491,-0.33178208844708806,17237419.702308334,-36.46259768723223
505.0505050505051,0.4113512078139888,-0.2916053436513594,16262785.104305964,-35.33268610332684
595.2380952380952,0.37611853696968356,-0.26132564998085284,15813059.110358007,-34.79141782208785
729.9270072992701,0.3338736034425859,-0.2184234750083816,14715644.42374004,-33.19311581392216
877.1929824561404,0.3035506373247576,-0.19301469273417135,14375794.052922087,-32.450512259743526
1010.1010101010102,0.2759288094736241,-0.17717133919889966,13755935.912187528,-32.70414522437144
1190.4760487528513,0.24269630065933973,-0.14429170065782937,12020066.69832661,-30.73300955641979
1449.274942239147,0.21902068342264186,-0.11779123404919016,11351793.525554417,-28.27175151591237
1754.3859649122808,0.19471305190744626,-0.10722390592359457,10978714.309925482,-28.840544757895813
2000.0,0.1800665022671595,-0.08838145892170467,10191702.19107692,-26.143040211330533
2380.9518140590917,0.1533990809177312,-0.06942778607592666,8549423.805729495,-24.351309707648575
2941.1756055365868,0.13542757927383117,-0.07045632356602094,8681108.087683631,-27.485747386842004
