period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,1489.5792552073312,-1996.583986836801,2455928117.8896375,-53.274708928973745
0.0037735849056603774,1526.982767169669,-1870.5247303894532,2786590220.559479,-50.7738883579149
0.004366812227074236,1501.2615642308508,-1812.9362150061506,3064260098.666619,-50.37242398935857
0.005154639175257732,1465.9579222391455,-1684.166525000467,3254714212.100501,-48.96253948886854
0.006289308176100629,1417.6499090724385,-1511.5318360190001,3420752716.835699,-46.83573364063418
0.007575757575757576,1327.654667885864,-1413.9131579652724,3609391904.0878158,-46.80211392880873
0.008695652173913044,1274.128060081633,-1393.71054358172,3927111493.318447,-47.56649276761256
0.010309280476140305,1210.8769503138583,-1260.5461266602238,3989130104.229068,-46.15134116313674
0.012658229450408792,1137.1354036137259,-1122.196300317541,4091967880.6427145,-44.62115563059909
0.015151519742884772,1088.1617828557871,-976.9929600153216,4103914676.153764,-41.9186993614248
0.017543859649122806,1020.6908104931714,-871.6847612601312,4003173421.4214034,-40.497807537977266
0.020408159100375693,939.0255113081067,-750.6118538885803,3735409036.660926,-38.63715979632307
0.025,868.5597782222604,-651.4465850618162,3732351792.0209675,-36.871027033165134
0.030303030303030304,802.1061950005903,-559.1282049243491,3669049984.9011617,-34.87939035206044
0.03636363636363636,726.3561404313273,-479.51143536843193,3488785221.070793,-33.43120552586113
0.044444444444444446,649.5887431216574,-421.4229132226138,3374911848.3931255,-32.973628578750265
0.05319148936170213,594.5695654155758,-361.01121156107695,3259537933.3926435,-31.265319198133078
0.0617283950617284,551.5675355693336,-321.50419577408024,3186548834.765352,-30.237558513435737
0.07299270072992702,492.5970217300976,-296.7154262477133,3057125154.04729,-31.06262436551294
0.08928571428571429,443.1110804045241,-255.81894130571064,2960373850.562285,-29.99889829867594
0.1063830013580854,400.5383081102495,-225.9161817602297,2849241989.73913,-29.424363077551554
0.1234568053650377,357.7971678084546,-212.85155167715226,2710101145.6630454,-30.748179253885166
0.1449274942239147,319.82294943305806,-205.71790042991006,2654294374.420549,-32.75010982770875
0.17857139668367916,296.84484497185787,-183.90527384530964,2757790507.5220656,-31.779594642814025
0.2127660027161708,255.61958145662655,-148.26086290744743,2353094822.8240647,-30.113985684250963
0.243902379536005,234.3231968416613,-138.70183060488404,2290400581.0067787,-30.622363703039365
0.2941175605536587,211.4059729676143,-125.8542984140537,2254834849.364772,-30.76620342434156
0.35587188612099646,187.08202244290692,-109.11582943743971,2114130830.0217328,-30.252929412765624
0.4273504273504274,169.89855937047315,-92.07631421737777,2021204339.1791449,-28.45542362149046
0.4926108374384237,156.9699844434608,-84.63697420390463,1984185305.750781,-28.33319511177269
0.5813953488372093,140.32109349338418,-74.37865088705337,1857225615.9113216,-27.926290098867767
0.7092198581560284,123.13961906295019,-62.5645592666366,1713629536.9638839,-26.93413207581309
0.8547008547008548,111.62211528222952,-55.2828174124595,1679559533.4885006,-26.347723698538825
0.9803921568627451,102.51551522952714,-45.83719551369292,1565819478.6518385,-24.090587028144885
1.1627909680909227,88.89765528806213,-42.62992724070992,1431471878.5180554,-25.619552762983506
