period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,462.4747131766117,-1265.1616440205396,718160134.993396,-69.92031958943176
0.0037735849056603774,478.54849841830196,-1203.6508303512774,801863487.8916752,-68.31817986269877
0.004366812227074236,469.0100537313442,-1167.5333530802402,875556921.1559172,-68.11416872847424
0.005154639175257732,480.71119551304076,-1139.0662753526315,997906092.0371147,-67.11917807566897
0.006289308176100629,486.0978676049485,-1092.9357634680944,1139703782.8713524,-66.02225061133427
0.007575757575757576,473.578749969014,-1054.505363718355,1282114414.6410315,-65.81513393318114
0.008695652173913044,458.36541289031635,-1033.3472597274815,1407379226.2761257,-66.07919698280989
0.010309280476140305,443.81168879781177,-988.9752997724192,1534234089.03058,-65.83140643655062
0.012658229450408792,439.45007965687364,-928.3836837257406,1691378839.2560742,-64.66948274674819
0.015151519742884772,437.46637095609384,-856.7781234008983,1775895261.7431788,-62.951384255441994
0.017543859649122806,434.9859151636687,-816.5700710693234,1901992876.6878927,-61.95582443536162
0.020408159100375693,425.4238761013857,-751.6150478824436,1927972831.3192246,-60.48957550426448
0.025,416.822604990797,-716.8787002004933,2177316735.83012,-59.82452894988068
0.030303030303030304,411.94244863445493,-673.7482759409892,2393457052.032754,-58.55759510645055
0.03636363636363636,409.02010497573673,-626.3765100541915,2577449620.612501,-56.85570422342869
0.044444444444444446,404.8121280055542,-563.6214892200537,2710578315.456123,-54.31280660230359
0.05319148936170213,410.4725300204379,-532.3856076806898,3044500362.143762,-52.367558979778835
0.0617283950617284,405.0340917756839,-483.03582528368173,3106684364.8007283,-50.01957143678792
0.07299270072992702,400.74987368158037,-437.8047599880346,3256639129.327966,-47.53019687935094
0.08928571428571429,395.8858718354761,-383.6360239952774,3436577331.2190995,-44.09969582810978
0.1063830013580854,376.06758479958364,-326.934073381081,3345657409.569218,-41.00204006693255
0.1234568053650377,347.6744122752399,-283.67362709957985,3148278219.817298,-39.21160649241987
0.1449274942239147,328.6333978850666,-256.0581038733368,3185846611.1650267,-37.92430694939572
0.17857139668367916,309.6473050232785,-232.00086450568904,3385797250.364023,-36.842103863478115
0.2127660027161708,296.983463689827,-220.9942125293442,3692770421.1130943,-36.65403022236117
0.243902379536005,282.72650274697156,-212.97237792821625,3870329545.029688,-36.990004126646376
0.2941175605536587,261.7331063648893,-197.10206125297887,3998961236.5703893,-36.982126521207235
0.35587188612099646,237.02627920574443,-172.53813354488264,3873951660.3337493,-36.05193254588932
0.4273504273504274,227.47176586422785,-154.88763864543327,4099047254.573401,-34.25131240886086
0.4926108374384237,207.74026648261477,-139.01277245409216,3898155928.809315,-33.7891019165375
0.5813953488372093,178.1784415242108,-118.33555374556451,3368845435.089736,-33.589754653891234
0.7092198581560284,157.0526543807217,-101.53037651960406,3141491467.938036,-32.88159674147379
0.8547008547008548,142.139284877901,-89.67999460552801,3057613279.564716,-32.24907298782828
0.9803921568627451,130.1381816732901,-81.5275797061094,2928218536.615444,-32.0658818457416
1.1627909680909227,117.04480760001799,-73.5627079624431,2814455575.011189,-32.149377806909605
1.42857102040828,102.90865798290247,-63.41273770444355,2643643920.43462,-31.641546130123004
1.6949149669635648,91.11909762851171,-57.76245566309552,2498509391.6906114,-32.37153419569866
1.9607839292580533,84.00371986823697,-52.97320230539168,2449286435.874419,-32.23575369284077
2.3255808545160805,75.6793289697818,-47.28954838941958,2345603182.062027,-31.999921127470415
2.857142857142857,65.20292500891223,-40.96187524519833,2145583411.0037084,-32.13791898669222
3.4129692832764507,61.22130235123895,-37.00683980460219,2212101681.2940683,-31.15197656638116
3.937007874015748,52.72592818289328,-34.31571669971527,1973365636.0132837,-33.05736279757831
4.651162790697675,46.47901521651464,-31.48305535313511,1856464238.168973,-34.11216683503319
5.6818181818181825,41.858568246501875,-31.686435188983694,1983369301.5959053,-37.12528553767849
6.849315068493151,37.00604072585911,-26.729487351842717,1807743883.5206592,-35.840606112257355
7.874015748031496,34.23145663257211,-26.038160098775847,1844702139.9774854,-37.25843626622181
9.345794392523365,30.39739114609647,-25.26420387933305,1849207934.890573,-39.73100950812487
11.363640237604628,26.772523717812554,-20.177737742166293,1617554571.5356827,-37.00435962512458
13.698630136986303,23.492120655182102,-17.138214599404247,1467071980.7188432,-36.111885288442295
15.873020912070132,21.077661853031234,-15.068427653254936,1349593249.3272457,-35.56098940930922
18.51851851851852,15.793227429199698,-10.1837036451917,828239350.136905,-32.81451375790822
22.727267561984647,12.419019342818254,-8.357651217694658,645008134.6627434,-33.93944611661444
27.027027027027028,10.132581377064323,-6.965061394034781,517495500.0031625,-34.50434398518998
31.25,8.29888179756235,-6.064266556155668,418134983.48002684,-36.1568311332471
37.174721189591075,7.487179028066361,-5.471864439760539,404904075.0512304,-36.16050194761087
45.45454545454546,6.852533708625532,-5.162339282406707,423746865.2101067,-36.99245178786921
54.6448087431694,6.009222372226287,-4.449105524309548,386911919.9319363,-36.51549143893817
62.893081761006286,5.542447385245988,-4.120752953960003,379949085.25039905,-36.630425284338614
74.6268656716418,6.149879176697924,-5.691449710083955,663631198.4064293,-42.78293778208453
90.90909090909092,5.506500617591236,-4.430369750578478,575109690.6457139,-38.81914102297112
108.69569943291279,5.449532032702169,-4.452309346817046,681721955.1579646,-39.24908526498958
126.58229450408791,4.398020011835231,-2.610236370189062,419327293.4139696,-30.68924170342372
149.25370906661058,4.142033824594009,-3.8781354523053584,608614686.7835143,-43.115400175193365
181.81821487603906,3.3999339112902294,-3.395998082707653,531760232.52482617,-44.96681745172619
217.3913043478261,3.1173603583952207,-2.9304776492821207,504007769.3041654,-43.230080838098814
250.0,3.2959363766233154,-2.5819188471247636,555034326.209673,-38.073880926630416
294.1175605536586,2.643699742402597,-2.0437038478621457,415933533.66657037,-37.70570465496383
363.6363636363637,2.2666283850259448,-1.741001186954721,376209670.75076437,-37.52792873901257
436.6812227074236,2.255987962229916,-2.4754535731163867,620390496.678165,-47.65573329113392
505.0505050505051,2.1705418346811247,-1.4667185631556328,438963486.6083566,-34.04840642138723
595.2380952380952,1.5199371797291439,-1.7670904689634126,409568099.3550811,-49.30000760600905
729.9270072992701,0.7699730610989195,-1.0892005054095637,164482022.8043765,-54.74290541091385
877.1929824561404,1.5977197228565518,-0.6950014312494012,337263480.3159482,-23.50883974823403
1010.1010101010102,0.8176287793921517,-1.8548444115152527,525663078.300565,-66.21176921963996
1190.4760487528513,1.1153755866876538,-0.6036773449230123,242520823.83480722,-28.42368535765118
1449.274942239147,1.618066370577961,1.6523246807395595,981698393.2437464,45.60016822560623
1754.3859649122808,2.047099755463087,-0.4283578535115589,971907424.785033,-11.818675887893422
2000.0,0.6403100461642071,-0.46376476703214425,158333274.80942273,-35.91512166941847
2380.9518140590917,0.5705780177715354,-1.368202992154959,662670146.9750073,-67.36253051524217
2941.1756055365868,1.5595231014153876,0.2261244565090838,925019137.783524,8.250157183943877
3496.5034965034965,0.3162304897878228,-0.6839866226055936,251460500.0614761,-65.18727919104609
4032.258064516129,0.42848789792164965,-0.502502294224518,222717870.00382692,-49.545495764926706
4761.9047619047615,0.7645895688314613,-0.6768653293325637,628881216.9224011,-41.51738170185881
5813.953488372093,0.3001044787066203,0.561851755609805,298765018.2894509,61.891781234502574
6993.006993006993,0.9748911730709335,-0.3321127225666265,939445462.2064499,-18.81225467644606
8064.516129032258,0.5349828725946426,-0.2559104784876005,359217145.3449045,-25.564245056499068
9523.809523809523,0.4212353921206171,-1.003484677388586,1428653722.1168058,-67.22866956190344
11627.909680909228,1.1180909935467849,-0.4071069337198972,2085130837.5708098,-20.007017615663894
