period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,143.53594094077548,-179.5866643273186,18594525.662257407,-51.366150690036406
0.0033333333333333335,135.2264149819086,-176.65169277838214,20894118.387386333,-52.56603715027926
0.0038461538461538464,132.05957584168058,-165.40506445885367,21822326.08570794,-51.39609724559772
0.004545454545454545,118.4248090305622,-154.1189384398127,21747833.64507719,-52.46136738095981
0.005555555555555556,107.89459971189747,-144.98078346441335,22980680.33319888,-53.34340232852453
0.006666666666666667,87.7117687619248,-145.26628405269568,24313409.2070309,-58.8764245889763
0.007692307692307693,90.2392091576674,-130.49033800774555,24522496.38994834,-55.334614892003806
0.00909090909090909,81.75265126849315,-124.8353579003188,25638131.049322296,-56.779861141229766
0.011111109876543346,73.60618527801095,-116.40908469328555,26693830.52779046,-57.694578921099385
0.013333329777778725,68.04608183600477,-110.64184133420304,28491317.250811823,-58.40797727738986
0.015384620118344653,62.827495257076315,-105.75405970565548,29482944.544743184,-59.28585023948219
0.01818182148760391,46.79177651641539,-113.21330881544539,34556801.78423478,-67.54438271655265
0.022222222222222223,34.85351373519551,-114.72011764771844,40459442.2447422,-73.10051345244523
0.02702702702702703,48.39094038330951,-93.40411823501348,37879103.92000022,-62.61216433691792
0.030303030303030304,46.205205182951076,-90.01608822714866,39291960.192855455,-62.828597074493054
0.03636363636363636,43.144260783152205,-84.94931112468865,41807942.16157342,-63.07478614376606
0.044444444444444446,40.25360412921963,-78.60986145401448,43905074.871144384,-62.88446121650618
0.05319148936170213,38.402339738403384,-75.31520519055267,48148579.84291711,-62.983498880186296
0.0617283950617284,30.705746786949494,-72.26100409833356,48193980.76026879,-66.97798690669212
0.07299270072992702,28.57488312297747,-73.45474041270342,57428799.13614958,-68.74329470352188
0.08928571428571429,29.202399125689055,-71.88616915720847,68079709.7064907,-67.89148008745741
0.1063830013580854,29.319480444528327,-69.43762382518327,76546224.08393928,-67.10848711760596
0.1234568053650377,27.245052847769813,-66.35577200038486,80453116.71652031,-67.67741018273566
0.1449274942239147,26.608175878083394,-63.891340834821264,87923605.93698229,-67.39023438796401
0.17857139668367916,24.91631386833106,-60.5988045587875,97092766.68107234,-67.64908357055815
0.20408159100375695,23.12736396656113,-58.21465256565437,101419918.4632458,-68.33319535119173
0.243902379536005,23.4648685078915,-55.45420296917847,112002159.99222866,-67.06485437108147
0.2941175605536587,21.531756858458046,-52.34871311917506,119350520.02937593,-67.64194996499762
0.35587188612099646,20.291670748091963,-49.75360116564922,130129785.78930163,-67.81223998310021
0.4098360655737705,19.563446657980183,-47.697396809441784,137955129.6848722,-67.69864415637304
0.4854368932038835,18.615869197063194,-46.90890288275881,156592612.0704269,-68.35427197655417
0.591715976331361,15.222864200839227,-44.579932461690575,166303582.6837583,-71.14632530139602
0.7092198581560284,16.700432624389837,-43.23220005969029,192934897.12511703,-68.87864516593822
0.819672131147541,12.650021508586477,-41.51306441308412,195516411.18411762,-73.05276998424131
0.970873786407767,13.257476432855789,-41.83160668421025,236782195.71318224,-72.41529665708447
1.1904760487528514,6.912222428829219,-40.20882439431506,250970186.60053116,-80.24573323858469
1.42857102040828,7.800015226466178,-39.66438900192595,295659470.3608605,-78.87472612264155
1.6393439935501648,9.872889471547813,-37.200660434823575,307568517.2110416,-75.13659915421772
1.923076923076923,13.43231195497604,-35.78792237836004,355891240.29038393,-69.42733647626667
2.380951814059092,13.973612029318934,-37.23527983413675,476971739.92342395,-69.42995019814364
2.857142857142857,13.893062795007125,-31.806809722616194,435930896.5180565,-66.40452401104703
3.278688524590164,10.661988349584968,-35.56480351001983,572436967.213331,-73.31177152949873
3.875968992248062,12.596280153784265,-29.653166272308937,509539786.8179747,-66.98484468020106
4.739336492890995,12.09167673195555,-28.807329529187296,585880669.1990314,-67.2301093655321
5.6818181818181825,12.425810981767704,-28.83948414567951,709620053.8911355,-66.69067123371408
6.578947368421053,10.729597194963171,-28.418169166251413,768838302.1731288,-69.31541076526774
7.751937984496124,11.501871775303933,-25.749451416978076,780847903.9108412,-65.93044167700792
9.523809523809524,15.437499208761084,-26.931553553387708,1162328826.1264927,-60.178132407352216
11.363640237604628,11.761503338132073,-24.288368800387765,1048124566.0441854,-64.1616797843528
13.157889542938339,15.07121145816653,-20.602806175126755,1085897753.6119885,-53.81406110005885
15.625,12.54495237383599,-17.567695909017587,922180629.5761565,-54.4696694903106
18.8679209683168,13.221124662969256,-18.420822371666365,1228578464.9213614,-54.331968984732505
22.727267561984647,13.031717935203412,-16.676169861796268,1289312671.509065,-51.993885677908956
26.315789473684212,12.317000852262215,-15.490699196553656,1305411036.6872346,-51.51100611586963
31.25,12.256539858481478,-15.376824477168105,1530383259.734802,-51.44239578327304
37.87878787878788,12.509219115781216,-13.140088174155688,1579029624.6137617,-46.40896000461947
45.45454545454546,12.434047456009132,-9.439958011063249,1403058581.1088383,-37.20585343128036
52.631578947368425,11.421619914372577,-9.737586586018747,1501646560.1817298,-40.44949650014441
62.11180124223603,11.269364272160393,-10.11318614100053,1803604427.054835,-41.90496783395496
75.75757575757576,9.155527932519906,-8.815130013891585,1549851511.1949496,-43.91484039784713
90.90909090909092,9.54383864085434,-6.896674060948175,1596372461.4285588,-35.85304400468724
105.26320221608515,6.908417977661423,-5.671954766863665,1065170185.5924951,-39.38670690587348
123.4568053650377,8.704907342591008,-1.7175041932090152,1230946716.6435032,-11.161271433957575
151.5151974288477,7.497117566409979,-3.957219124163722,1379088325.6298082,-27.826529572677316
181.81821487603906,8.969506587117783,-2.795731182104656,2032599136.992731,-17.311883755564487
208.3332899305646,6.844272764650282,-4.348422059203915,1734936094.3436997,-32.42931936474401
250.0,4.659295795549305,-2.8083153155280205,937083918.8152405,-31.07879288210566
303.03030303030306,5.1315399699793645,-1.8101661524088943,1136386309.2641351,-19.43044715845072
363.6363636363637,2.865670291651957,-0.53879796052297,391577335.33058673,-10.648330846455305
420.16806722689074,2.0607113029098736,-0.07370906831394387,226267875.7809159,-2.048525106217728
497.51243781094524,4.5268202903802655,-1.972208521631545,1536308180.1754446,-23.54140512519317
606.0606060606061,3.4500799439289445,-0.886742157964618,974016141.371834,-14.414210987868863
729.9270072992701,2.1215219182628386,-1.6630866441476293,671780935.3692416,-38.093325861267786
840.3361344537815,0.10464606521443805,-0.7855281570267639,66838486.085909225,-82.41187986202873
990.09900990099,1.5810659171146957,-1.3162627554531179,530721999.5730429,-39.77792451460407
1219.51204640097,1.74188498923491,-0.39498574992637697,492732433.17646533,-12.776200786402308
1449.274942239147,1.1514250925348861,-0.5660022846543743,302153325.51688635,-26.17719678854411
1666.6669444444906,1.1245963020479601,-2.4765818776251165,1561649867.0094097,-65.57757567368365
2000.0,0.769438634254925,-0.9694344326443802,388019334.1162536,-51.56102226403837
2439.02379536005,0.8473402503311288,-0.6309894354000074,344780201.35003287,-36.673974576784474
