period_s,rho_det,phase_det_deg
0.003125,10.895382490797198,-49.8633614641607
0.0037735849056603774,11.741776692736385,-50.65274568897768
0.004366812227074236,12.213903498678874,-51.68888984260066
0.005154639175257732,13.361472521789823,-52.15442559585772
0.006289308176100629,14.514846361240382,-52.23408650132784
0.007575757575757576,15.861082519393763,-52.90930903150538
0.008695652173913044,16.864117206537074,-53.80983706810461
0.010309280476140305,17.65388601565939,-54.31949409874675
0.012658229450408792,18.26276884235394,-53.67799013365791
0.015151519742884772,18.01807739830254,-52.40320940088901
0.017543859649122806,18.059640320634756,-51.86921589803637
0.020408159100375693,16.52871714117407,-51.9379529461273
0.025,17.32072710991186,-53.65692727383925
0.030303030303030304,17.653266778947856,-55.25980476185797
0.03636363636363636,17.879939650806655,-57.335111575783834
0.044444444444444446,18.233215418703864,-60.290326214628635
0.05319148936170213,20.58719531844711,-63.04474532680332
0.0617283950617284,21.870355924711507,-65.16769474291534
0.07299270072992702,24.698849335272385,-67.30314196056581
0.08928571428571429,28.65255072058313,-68.9290015309771
0.1063830013580854,33.35591006423024,-70.07851851612178
0.1234568053650377,36.837768984070095,-71.5435309220256
0.1449274942239147,42.636601844827275,-72.62219913807105
0.17857139668367916,50.26857717083866,-72.46702035974252
0.2127660027161708,58.32440929949392,-71.96262057143252
0.243902379536005,64.42064141165993,-71.20173729972211
0.2941175605536587,73.7264368705177,-70.29050789683556
0.35587188612099646,82.66715508002366,-68.60080031010263
0.4273504273504274,92.64272992067892,-66.95915063892511
0.4926108374384237,100.21984348767656,-65.85052473806212
0.5813953488372093,109.28056803003172,-64.31635024992764
0.7092198581560284,120.01342864415423,-62.4971328628301
0.8547008547008548,130.79997351343258,-60.64181842643281
0.9803921568627451,137.94538099023404,-58.70521982552319
1.1627909680909227,146.15443691473817,-56.41913033252919
1.42857102040828,155.13787194067993,-53.538631898034545
1.6949149669635648,158.93089948246094,-50.7683938523642
1.9607839292580533,161.19863133535583,-48.76081780653173
2.3255808545160805,159.40372342433398,-46.64298409529618
2.857142857142857,160.53287125444064,-44.47585354600646
3.4129692832764507,153.75053078111915,-42.01057845459902
3.937007874015748,148.3089595524912,-40.512054883516576
4.651162790697675,142.11686164164183,-39.104886989235425
5.6818181818181825,134.5352631039522,-37.764981012074074
6.849315068493151,129.5019556702542,-37.08900755713151
7.874015748031496,126.25863787201058,-36.00509350965504
9.345794392523365,120.71571783955883,-35.48204382958476
11.363640237604628,111.23606300061475,-34.327589412918826
13.698630136986303,104.98834972908901,-34.295760617634606
15.873020912070132,100.07320464591389,-34.05044317320058
18.51851851851852,94.26413745037246,-33.588709402956184
22.727267561984647,88.96440724840404,-33.939116111000324
27.027027027027028,82.68255817859405,-34.01176946517608
31.25,79.35551945757082,-34.0451818299365
37.174721189591075,76.16954584482306,-34.292299001532925
45.45454545454546,72.21326320836884,-34.655902862358715
54.6448087431694,69.64940075184667,-34.9808894099063
62.893081761006286,67.49241829913582,-35.37513449673767
74.6268656716418,64.80472537704043,-35.76154955234643
90.90909090909092,62.56398406203575,-35.957458738849816
108.69569943291279,60.91742521285117,-36.0958164077081
126.58229450408791,58.97636681670365,-36.283912195491766
149.25370906661058,58.240829910443885,-35.746346035661205
181.81821487603906,56.713277665437765,-35.3966746917643
217.3913043478261,55.304586239799804,-35.90541371116204
250.0,55.54232217379938,-35.972693073300384
294.1175605536586,52.56766077602929,-35.20268214479741
363.6363636363637,52.05155143441146,-34.896612306122925
436.6812227074236,49.55351301480295,-33.85102982997584
505.0505050505051,46.667013678584965,-33.32709823687414
595.2380952380952,45.855250259113674,-33.00003825185883
729.9270072992701,45.57326688733255,-32.014518178370935
877.1929824561404,41.921746332153326,-31.153318669184017
1010.1010101010102,39.83754657132899,-30.79603917187181
1190.4760487528513,37.185002233201615,-31.3163977035618
1449.274942239147,33.238293032003675,-30.19290028588511
1754.3859649122808,31.884593581365063,-33.07340029259035
2000.0,27.82191416023188,-26.11944046784338
2380.9518140590917,25.662989195580433,-32.131466258985625
2941.1756055365868,28.155910192224358,-28.96092430969894
3496.5034965034965,25.34694108147433,-23.668451598252375
4032.258064516129,21.926464726473785,-25.893939716941404
4761.9047619047615,19.16449690773622,-31.93544263883371
5813.953488372093,24.01620796162265,-27.583271798239963
6993.006993006993,26.825349155823403,-23.960236871887837
8064.516129032258,25.308269264460726,-16.450258961574743
9523.809523809523,22.444889726397893,-22.19261796710289
11627.909680909228,19.47968483989911,-14.423167524323377
