period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,626.010427250774,-1304.8377353064031,828969780.2008107,-64.37011858965764
0.0037735849056603774,645.160797871032,-1263.5941460390688,962026774.1409494,-62.952235921658435
0.004366812227074236,650.8462480851406,-1205.3809232677877,1037847489.7981802,-61.63314164264445
0.005154639175257732,659.2372430676436,-1143.0344759618936,1136678459.455204,-60.026098184356826
0.006289308176100629,671.8925411954627,-1048.435120126498,1235175156.1707246,-57.346108322375564
0.007575757575757576,663.7416761030752,-957.1766665152122,1301766300.0861247,-55.26113091353775
0.008695652173913044,653.8923513018802,-901.2660896309196,1365474503.3153875,-54.03812338947814
0.010309280476140305,636.4472834855254,-814.156243796026,1394361961.8747995,-51.98432769723681
0.012658229450408792,613.6567843957382,-732.5552011869875,1464046034.0093517,-50.047307972565406
0.015151519742884772,581.935739081466,-659.6630059822322,1484901707.8735347,-48.58218804819294
0.017543859649122806,551.5753157823017,-583.5132965169935,1432546211.1354015,-46.611705732853856
0.020408159100375693,497.26896256142334,-490.38245408655513,1260702456.362589,-44.60050532966128
0.025,472.39071421480486,-468.60935134983026,1401866316.8252652,-44.76976094399346
0.030303030303030304,429.6754596153393,-408.98158573788993,1350515192.172781,-43.586512693302865
0.03636363636363636,390.8854816657145,-365.2540094989425,1318105475.4355505,-43.05854199109976
0.044444444444444446,348.84322185510814,-319.68738938993545,1260275776.8560407,-42.502809546990505
0.05319148936170213,325.71990688234393,-297.91215002857274,1312628780.2792933,-42.44687208094407
0.0617283950617284,299.93571380003436,-271.23898915897047,1278492129.4195695,-42.123787432448076
0.07299270072992702,280.7628156732121,-251.7022429937234,1314418432.3303401,-41.87604310880806
0.08928571428571429,256.81395056959354,-222.16417047951262,1303948493.1771324,-40.86237083625824
0.1063830013580854,235.13317304704685,-196.85724877662363,1267059201.142962,-39.9366079235295
0.1234568053650377,216.45575417955638,-184.38067047922496,1264159002.1000896,-40.42491838290627
0.1449274942239147,201.0221904706055,-168.55351497089313,1263214304.2781072,-39.97923181418619
0.17857139668367916,180.51696657641634,-148.21356007837892,1233803090.1661153,-39.387726551320746
0.2127660027161708,165.91902882182777,-129.65263744739224,1194806882.3921783,-38.00482121297421
0.243902379536005,155.0070122361227,-118.7502313033222,1177821134.3830879,-37.45557625398983
0.2941175605536587,142.75571725053183,-105.73659422668122,1175601863.4130566,-36.52668317902344
0.35587188612099646,128.52354210436627,-92.43767041923417,1129633112.0171087,-35.72472815320612
0.4273504273504274,117.88756519383726,-80.82132964968056,1105741315.6691775,-34.43374666616022
0.4926108374384237,109.2551796537052,-72.94976525820289,1076747364.230517,-33.73106617044494
0.5813953488372093,99.43202818670464,-64.1151418828578,1030698550.830617,-32.814480501135016
0.7092198581560284,88.62395915751333,-54.31932855893875,970527197.1448616,-31.50493317215199
0.8547008547008548,79.79526332069292,-47.00821711907632,928458888.1343015,-30.5027798543381
0.9803921568627451,72.6682671429585,-41.246928151296096,866940072.3232783,-29.57949444317498
1.1627909680909227,65.41033075014707,-35.45830347841018,815253209.0055203,-28.461690023531535
1.42857102040828,57.03124812599999,-29.514638599967263,746099519.422294,-27.36233163818509
1.6949149669635648,50.6969477210315,-24.85463591199238,684332911.471657,-26.11682017297845
1.9607839292580533,46.129640549347684,-22.065355217041542,649355328.6186506,-25.563354659136905
2.3255808545160805,41.0458569575792,-18.92679510370291,601737517.740435,-24.755060444083384
2.857142857142857,35.894903099317624,-15.65849212521443,554962337.5465823,-23.568352346415285
3.4129692832764507,31.27630895344186,-13.370522348975278,500112704.1811463,-23.14655337613163
3.937007874015748,27.92669214322158,-11.538474637267868,455265462.75271386,-22.4489514376119
4.651162790697675,24.228860745267305,-9.834377420048241,402782732.97288984,-22.09199563574002
5.6818181818181825,20.309720151522033,-8.075166125686835,343753013.42574507,-21.682820592506946
6.849315068493151,17.821891955673447,-7.02453387214042,318332342.5852266,-21.511977181133137
7.874015748031496,15.86149029316567,-6.345634845305687,291053034.08971155,-21.804644027653545
9.345794392523365,13.884926701245478,-5.661020300278527,266131854.80536154,-22.18120231662705
11.363640237604628,11.733448509277776,-4.8198148958092615,231577170.6410039,-22.331664569601624
13.698630136986303,10.429028714499207,-4.2303712206143285,219750172.57758018,-22.079159607627094
15.873020912070132,9.2926605683073,-3.861611694632741,203578417.14083752,-22.565572583867425
18.51851851851852,8.160452215975598,-3.483880239874076,184654108.9962725,-23.11872390404144
22.727267561984647,7.001918257516924,-3.1150229700944965,169051556.8818581,-23.983390140950675
27.027027027027028,6.0928903280526825,-2.762858216972873,153202757.60342318,-24.392205174230234
31.25,5.459500916321969,-2.561045107858669,143927937.82387382,-25.131215421803525
37.174721189591075,4.819106893445056,-2.284433499093957,133913589.05199575,-25.362668457869635
45.45454545454546,4.126458725908039,-2.0403185374398265,121991633.98369367,-26.309993401780343
54.6448087431694,3.6075228210794603,-1.848849841526918,113726569.00558983,-27.135069128714594
62.893081761006286,3.247661079813666,-1.690700702192279,106783696.63509917,-27.50104593420755
74.6268656716418,2.865113719081466,-1.567756788283447,100817772.08689031,-28.68696408884148
90.90909090909092,2.4815726229277075,-1.3878285425077925,93080441.01097207,-29.216262072530697
108.69569943291279,2.167589030046603,-1.2576324449939158,86454561.77788648,-30.12225345479739
126.58229450408791,1.961239702452692,-1.1739218719423898,83759182.77319527,-30.903099954644944
149.25370906661058,1.7718015107742615,-1.072798154960921,81098077.1622816,-31.19425077371979
181.81821487603906,1.5601479846154054,-0.979432982877701,78140539.12210245,-32.11986661401994
217.3913043478261,1.3563423525633285,-0.8903719364260501,72478422.67160854,-33.28292642058063
250.0,1.2390270565796255,-0.8009591014010397,68921313.883072,-32.88032366366642
294.1175605536586,1.1167609874884612,-0.7805638242492364,69152990.77413473,-34.95175269029245
363.6363636363637,0.9264836029176711,-0.6011179953886747,56174062.82265531,-32.97617888127007
436.6812227074236,0.9178390390968554,-0.6082967914493128,67056344.17764882,-33.534382098924056
505.0505050505051,0.7886467376412247,-0.5379881462257621,58297735.03167476,-34.30048673145323
595.2380952380952,0.7135029538447103,-0.4681245205278364,54899423.23576039,-33.26861268110643
729.9270072992701,0.6654888334003151,-0.36879230557375015,53515626.05326609,-28.993797056279327
877.1929824561404,0.6364278103091553,-0.4015493755952012,62912706.946075544,-32.24957063912374
1010.1010101010102,0.5551097718683495,-0.3504756385438667,55135614.86382197,-32.266788918398404
1190.4760487528513,0.4690650843397745,-0.3204816681681182,48659877.5781809,-34.34225530324913
1449.274942239147,0.39220623684761263,-0.21868482996981206,37013202.65395922,-29.142993620761665
1754.3859649122808,0.34482382060920164,-0.23141041727959624,38318571.448803656,-33.86546462362385
2000.0,0.3253517367825368,-0.21833484457001617,38888047.26658573,-33.864504765978076
2380.9518140590917,0.2281328421552042,-0.09867720121290073,18630362.98364296,-23.3905446104221
2941.1756055365868,0.2663680145018148,-0.22523466198651357,45327274.29642992,-40.21709158362411
3496.5034965034965,0.2703923232492232,-0.15648801197833778,43221148.72813749,-30.059867287770523
4032.258064516129,0.23629847615790772,-0.13054049305157878,37218064.31612851,-28.917972453195397
4761.9047619047615,0.2143704708083013,-0.1514661055406547,41551744.96841863,-35.243588947171325
5813.953488372093,0.18070590218483557,-0.063316655332427,26997104.43496203,-19.30970044411981
