period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,160.59884507148473,-239.09485116842455,32833737.84005424,-56.110934877668846
0.0037735849056603774,160.9880351299173,-231.07966451008872,37907007.106955856,-55.13593585427934
0.004366812227074236,158.41924955985917,-217.94116705242706,40149631.18821366,-53.98697267526449
0.005154639175257732,151.8440455875636,-216.53480269460633,45662385.815636486,-54.96011577628534
0.006289308176100629,146.65933270923983,-199.80270784262035,48932143.18075693,-53.72055846679612
0.007575757575757576,133.1119093824207,-202.7368850837698,56437650.33462606,-56.71211026633522
0.008695652173913044,126.80266297617915,-200.42631610604525,61948678.641944416,-57.67990565849063
0.010309280476140305,125.15083316951761,-177.95507582890784,61799066.932433866,-54.88235073324594
0.012658229450408792,116.84731409669233,-174.65986917572388,70795564.36530638,-56.21750876030867
0.015151519742884772,112.89911896011864,-161.12299941940915,74276954.96419156,-54.98101553752315
0.017543859649122806,109.73348317996316,-148.03818564734323,75450378.63577133,-53.45226412399934
0.020408159100375693,105.95611707589272,-132.1627623364096,74165267.7525734,-51.280524273956466
0.025,99.45281010509697,-122.34067399933059,78707884.77875584,-50.89175343890133
0.030303030303030304,92.84878346599436,-106.80972956503125,76870597.091263,-48.999846591966396
0.03636363636363636,86.43407152047243,-97.27340622017994,77984908.32489382,-48.37672117962023
0.044444444444444446,78.75504987332917,-85.45704784254173,76020523.6517348,-47.3371189326859
0.05319148936170213,75.33619141294132,-78.95208213947429,80228141.05155772,-46.34253469599211
0.0617283950617284,68.94810284354647,-72.50808629477558,78267983.32662556,-46.44164056572059
0.07299270072992702,64.86274597001876,-67.54018113372719,81064822.25399883,-46.15847007953949
0.08928571428571429,59.36519392931656,-60.08745040189691,80680700.94435833,-45.34642802219391
0.1063830013580854,53.740983700006595,-56.24627103625067,81538459.96904652,-46.304856402701
0.1234568053650377,48.39098526767189,-52.40582126821421,79556802.13881367,-47.280941550395
0.1449274942239147,44.95215866985234,-49.66012922551229,82356936.30567692,-47.848726490897896
0.17857139668367916,39.052182799274135,-45.215311390748184,80728936.0496894,-49.18303218932957
0.2127660027161708,35.572000635389635,-40.739991450669955,78823427.99553007,-48.87426178390818
0.243902379536005,32.97735453203598,-38.651749586241166,79742954.13560872,-49.52946226837723
0.2941175605536587,30.438248493596223,-36.24938850591198,83459766.84289476,-49.98015656937887
0.35587188612099646,27.610770008107664,-34.08088422016674,86711700.63742901,-50.98719452667204
0.4273504273504274,25.832458683689538,-32.220919519719295,92309637.31895591,-51.279823370214835
0.4926108374384237,24.450950975922854,-30.772344773472398,96379043.66709355,-51.53020692225904
0.5813953488372093,22.988178206040192,-28.75371012545185,99791954.1519954,-51.358166333434326
0.7092198581560284,21.81191054723983,-26.597511911108114,106278293.95057175,-50.64573471118382
0.8547008547008548,20.927661169028834,-24.22087734821693,110913994.19171289,-49.171869587001375
0.9803921568627451,20.014770544173505,-22.481669680168473,112498364.39847082,-48.32226570118939
1.1627909680909227,19.554486111700093,-20.4587323957156,117953445.4047813,-46.29458915409069
