period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,756.4641214186639,-507.5178530909866,291936001.06742764,-33.857977560123096
0.0033333333333333335,615.6439618987048,-507.6114212260916,268791102.1671886,-39.506299943013595
0.0038461538461538464,606.6889279020528,-485.9582420259088,294331641.7199726,-38.694751298488825
0.004545454545454545,594.0850750749462,-474.2757139822628,332675746.05371594,-38.60140363918771
0.005555555555555556,537.5085231633068,-455.2957747061327,349142705.3688918,-40.26621643396606
0.006666666666666667,484.28225082531895,-435.9484432531021,358491524.73998624,-41.99338350152421
0.007692307692307693,439.7661534223073,-411.18180428883517,353128433.467119,-43.07609035554598
0.00909090909090909,389.4605083155836,-380.5979113985892,341422749.7784547,-44.34061239046443
0.011111109876543346,337.51964475398665,-371.7283275045294,354766881.8545611,-47.76136900160236
0.013333329777778725,302.1778254173452,-356.244031093201,368507153.88870376,-49.694301710247565
0.015384620118344653,284.48852134598286,-340.66731881638395,383828028.3692911,-50.13501603285344
0.01818182148760391,260.4571178562059,-328.59073380960933,404846779.63180333,-51.597931945034176
0.022222222222222223,231.81374714040973,-334.43891180791417,466040854.00115174,-55.27253420054714
0.02702702702702703,201.16694436979213,-371.994752747268,612199828.4177504,-61.596408996753134
0.030303030303030304,194.8888476191402,-371.5018890212739,675456582.5954893,-62.318622676680185
0.03636363636363636,176.5973129987861,-364.60946169838894,755886751.099921,-64.15693554193365
0.044444444444444446,183.77545476716733,-343.2736325216934,853406965.4570719,-61.83712209833548
0.05319148936170213,173.59447998736704,-337.2090752504361,969052264.4638418,-62.760691319876756
0.0617283950617284,178.43365226879746,-326.08950417978343,1080234962.8635008,-61.31286264463978
0.07299270072992702,191.42241080754593,-310.18810132253077,1228234594.4066846,-58.320551117066096
0.08928571428571429,196.72088220407608,-293.41786115815813,1411181845.7956371,-56.16027479667684
0.1063830013580854,198.22702914533306,-271.56444607482115,1523067948.323869,-53.872622739052545
0.1234568053650377,193.10683464652095,-245.82749679557352,1527970667.3801622,-51.84901980394431
0.1449274942239147,178.40445878550472,-224.75755060727957,1511449278.345303,-51.55871814857112
0.17857139668367916,187.54036502345778,-207.23613260417883,1766747186.5593657,-47.856171666431756
0.20408159100375695,174.32517672970724,-198.47821059064336,1803694202.0345552,-48.70687494342977
0.243902379536005,166.39490544396756,-184.60476591932562,1907994317.5448446,-47.96984207021014
0.2941175605536587,157.33415247296904,-172.33536687874772,2028416503.9238975,-47.60537820030166
0.35587188612099646,135.90214732069208,-127.63415307768602,1566686494.82793,-43.203033733369075
0.4098360655737705,145.61331299048186,-113.11636503652352,1764740380.4621122,-37.841028479453435
0.4854368932038835,127.14085470975621,-93.36942849280665,1529817510.730798,-36.292736092683334
0.591715976331361,107.3678934525797,-82.05487944327571,1368500546.0812113,-37.3885230474595
0.7092198581560284,93.47944950493037,-67.80366756529416,1197866533.1675618,-35.9545910172862
0.819672131147541,85.62865970810964,-62.41002328935907,1165533948.3293898,-36.086250749151226
0.970873786407767,77.48436237878047,-54.53505083738597,1103945716.662994,-35.13865268416728
1.1904760487528514,69.20874898591707,-51.188043009361024,1117256901.5513015,-36.48729948107256
1.42857102040828,61.288747661804685,-42.5641016244485,1007424179.7468456,-34.77938997631848
1.6393439935501648,57.694680702365176,-38.746819750718494,1002828788.3288199,-33.884674351197276
1.923076923076923,51.6917773042664,-34.9915230394373,949020610.4857206,-34.09510420512163
2.380951814059092,45.32258380303302,-31.060611233086682,910351974.1998835,-34.423739443891634
2.857142857142857,40.517086600545014,-27.28306712808082,863401250.3538042,-33.955216473771024
3.278688524590164,37.843905046908425,-24.59421356976923,845880935.7431693,-33.019264416113046
3.875968992248062,33.66854882401367,-21.218280539642986,777476423.7312428,-32.219570048921156
4.739336492890995,29.8452338690389,-19.355219943716133,759526236.0471203,-32.964200424209196
5.6818181818181825,26.25056635154733,-17.326750206462602,711916966.3737202,-33.42690379723065
6.578947368421053,23.88514989496884,-15.26872876204149,669615090.9457712,-32.58899736658222
7.751937984496124,21.124114642093215,-13.621007537685676,620258504.2650689,-32.81426466828506
9.523809523809524,18.527245901931114,-11.570653446712214,575527074.3918139,-31.985641922418182
11.363640237604628,16.32593063880991,-9.911143672863549,524980319.8215586,-31.261094283733406
13.157889542938339,14.768967969398188,-9.107299490699681,501715171.42886883,-31.6601025158426
15.625,13.327092400996396,-8.22435552129246,485335228.8884546,-31.679379296653828
18.8679209683168,11.648646679435117,-7.240596770466479,449534313.47390914,-31.864367449759573
22.727267561984647,10.26514959688303,-6.4335923335904255,422452841.1853834,-32.077067684173606
25.0,0.0,0.0,0.0,0.0
26.315789473684212,9.28194707962411,-5.846222573716993,401061440.8969296,-32.20472272486766
31.25,8.303169089339967,-5.284145099395141,383377220.0562952,-32.47271593569743
33.333333333333336,0.0,0.0,0.0,0.0
37.87878787878788,7.2460853578713715,-4.686441324198766,357255448.6040677,-32.89296743350364
45.45454545454546,6.361312095804179,-4.239901452044441,336449977.2610766,-33.683998166238574
50.0,0.0,0.0,0.0,0.0
52.631578947368425,5.755324581964696,-3.88106173232108,321204158.31922966,-33.99347390488519
62.11180124223603,5.131941904271686,-3.5975349995520136,308990952.15862316,-35.03078299810032
66.66666666666667,0.0,0.0,0.0,0.0
75.75757575757576,4.4165461778856985,-3.2697280740507715,289734466.5544504,-36.513878151151836
90.90909090909092,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0
105.26320221608515,0.0,0.0,0.0,0.0
123.4568053650377,0.0,0.0,0.0,0.0
133.33329777778727,3.1430881468706433,-2.624806250042798,283169176.05774283,-39.86540035647394
151.5151974288477,0.0,0.0,0.0,0.0
181.81821487603906,0.0,0.0,0.0,0.0
200.0,2.5595333250613628,-2.1803179723376758,286358926.9431751,-40.42575144720958
208.3332899305646,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0
266.6666666666667,2.2487169563482365,-1.8534676624309028,286808872.31602514,-39.49648715205114
303.03030303030306,0.0,0.0,0.0,0.0
363.6363636363637,0.0,0.0,0.0,0.0
400.0,1.858972442307258,-1.4427096120573992,280517300.4385796,-37.81429054068742
420.16806722689074,0.0,0.0,0.0,0.0
497.51243781094524,0.0,0.0,0.0,0.0
533.3333333333334,1.603731761433366,-1.1717657523331901,266474074.04601455,-36.1537119064042
606.0606060606061,0.0,0.0,0.0,0.0
729.9270072992701,0.0,0.0,0.0,0.0
800.0,1.2981552699062704,-0.861798512413096,245998084.838625,-33.57875107894504
840.3361344537815,0.0,0.0,0.0,0.0
990.09900990099,0.0,0.0,0.0,0.0
1066.6670080001093,1.0912659070058675,-0.6754624958267473,222516367.5193414,-31.756326989651793
1219.51204640097,0.0,0.0,0.0,0.0
1449.274942239147,0.0,0.0,0.0,0.0
1600.0,0.8400811926697954,-0.4762819652994231,188980405.46469182,-29.550962081683814
