period_s,rho_det,phase_det_deg
0.003125,4.705960902401555,-36.933181384328414
0.0037735849056603774,4.369110330241447,-36.603847970406285
0.004366812227074236,4.122033006478121,-38.437808400162396
0.005154639175257732,3.9890693860403155,-39.89765114351661
0.006289308176100629,3.9376752714453436,-41.294111801342765
0.007575757575757576,3.977512038692968,-44.32951051006322
0.008695652173913044,4.0104825835018305,-45.96535511621807
0.010309280476140305,4.050244509681547,-47.21150279207009
0.012658229450408792,4.157998362876808,-47.60229692298811
0.015151519742884772,4.311347336044515,-48.07624734248812
0.017543859649122806,4.435170468488708,-48.46816965949678
0.020408159100375693,4.3352168426941216,-47.944164793369254
0.025,4.719242520805387,-48.298993819907345
0.030303030303030304,4.989960597981811,-47.47585545867536
0.03636363636363636,5.04291268169392,-46.513190430540476
0.044444444444444446,5.118688264030107,-45.37217380011351
0.05319148936170213,5.4203014389770585,-44.58129792297427
0.0617283950617284,5.174731291029541,-43.409817201467206
0.07299270072992702,5.317845850640655,-42.16739550363495
0.08928571428571429,5.290655719555711,-40.5452723910366
0.1063830013580854,4.906484346124996,-40.06899232209464
0.1234568053650377,4.772534084625111,-40.00955177071589
0.1449274942239147,4.757543098509288,-40.13696347376298
0.17857139668367916,4.29017231435556,-40.04053312487074
0.2127660027161708,4.113238099646549,-40.151303256175964
0.243902379536005,3.958261158273617,-40.583403852999204
0.2941175605536587,3.885604881828471,-41.33553251298828
0.35587188612099646,3.7389200052330462,-43.029726177407674
0.4273504273504274,3.5343879562430107,-43.85640747323305
0.4926108374384237,3.568048536985977,-45.14862772703174
0.5813953488372093,3.507763896263309,-47.21601393632257
0.7092198581560284,3.5175139930212764,-49.41945677147311
0.8547008547008548,3.672671848052105,-50.96382460346048
0.9803921568627451,3.767735740030398,-52.53886492740121
1.1627909680909227,3.865936581861222,-54.162994254294986
1.42857102040828,4.149472752374064,-55.844102398432014
1.6949149669635648,4.345951917647881,-57.744804961399915
1.9607839292580533,4.5821435614113435,-58.4738370978758
2.3255808545160805,4.8068200556400456,-60.22431659400231
2.857142857142857,5.319446437489201,-61.10022629873973
3.4129692832764507,5.503332057433961,-62.658504561267975
3.937007874015748,5.944590875298571,-63.52327170863571
4.651162790697675,6.567075136960395,-65.30081916234913
5.6818181818181825,7.117942730617208,-66.83528326647738
6.849315068493151,8.266971774982196,-68.26279813351267
7.874015748031496,9.081240683526572,-68.52675580027719
9.345794392523365,10.937687687836211,-69.12401006905743
11.363640237604628,11.90758117466266,-70.61833769638152
13.698630136986303,13.37641432714263,-70.15060958296422
15.873020912070132,15.154819117769163,-69.92158263229707
18.51851851851852,16.671543502054064,-70.44947349762938
22.727267561984647,19.287044465549812,-69.19297309049276
27.027027027027028,21.125838923534452,-68.36769183926842
31.25,22.972341978025476,-67.04064752424095
37.174721189591075,25.570244977905183,-65.82781337826285
45.45454545454546,28.33693795361659,-64.35094239624448
54.6448087431694,31.109063075895126,-62.292451052120846
62.893081761006286,32.504655186063815,-60.9629213411826
74.6268656716418,35.32222241697868,-59.392466054773806
90.90909090909092,38.26075272591759,-57.047439320504914
108.69569943291279,39.20083828346423,-54.87709871367775
126.58229450408791,40.44626186229054,-52.92497822856305
149.25370906661058,41.37905328828012,-51.093586459014986
181.81821487603906,41.57964090874238,-48.900472023368074
217.3913043478261,43.336355341486076,-46.74667660160973
250.0,43.507337154232864,-44.73616838005629
294.1175605536586,42.18213747745816,-42.685180471591465
363.6363636363637,42.40018390598671,-40.350919887891436
436.6812227074236,39.37861025047586,-39.116783030455814
505.0505050505051,39.520984316852285,-37.57052274714049
595.2380952380952,38.24865009033366,-36.930745300988164
729.9270072992701,35.256024611594526,-35.52214939804524
877.1929824561404,34.23236743501554,-34.64348149673406
1010.1010101010102,30.445519263105595,-35.03104649443465
1190.4760487528513,29.773593186380406,-32.36858913687917
1449.274942239147,29.020132053946586,-31.345606000301633
1754.3859649122808,27.63646911642055,-30.80728575949263
2000.0,24.076421368789976,-28.375322060333588
2380.9518140590917,22.307301835040825,-30.127847098886384
2941.1756055365868,26.350609928894823,-26.705536031254727
