period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,734.9125888110193,-1026.8556978713775,631092107.6484555,-54.40899780940145
0.0037735849056603774,737.5047283909624,-926.8599730266849,670527646.7279605,-51.49064882554805
0.004366812227074236,714.9600495642521,-878.9156744687842,709945496.5264989,-50.873130611161585
0.005154639175257732,707.9186383305453,-797.6705998943255,742561009.2369585,-48.41150825334975
0.006289308176100629,691.7672885409431,-704.3833582370387,776395790.9057047,-45.51772914013175
0.007575757575757576,650.8697703333013,-628.4112921691686,785366026.2557007,-43.9942445943655
0.008695652173913044,618.5699141431127,-568.9488678317391,777895097.6385752,-42.60726010623688
0.010309280476140305,573.5075538622032,-491.6137538159484,745017685.8877327,-40.60335927633489
0.012658229450408792,527.3841451836349,-405.04076693966664,708915008.4570197,-37.52492843147153
0.015151519742884772,474.3187729060171,-331.3850799916463,642457804.5675062,-34.94025919194225
0.017543859649122806,437.50933417723786,-292.9807139270604,616041942.616284,-33.80847648035691
0.020408159100375693,383.96983199511465,-239.6623170521528,529534530.6109629,-31.971158958976645
0.025,343.87167792092447,-211.35689704285025,515849794.29922676,-31.576500028117156
0.030303030303030304,300.63650022461485,-178.24429103309524,468815160.61158675,-30.66326599549614
0.03636363636363636,265.0720560623817,-155.50346530791018,434965037.3270489,-30.397847414754054
0.044444444444444446,228.7342114395666,-132.9275717394193,393965350.4005454,-30.162766474653097
0.05319148936170213,208.6928684008646,-123.11320752124732,395513540.50142425,-30.537430832120073
0.0617283950617284,184.94780742816567,-108.81215089697913,359985531.7226725,-30.469992014051684
0.07299270072992702,169.25216234149983,-99.39733239990653,356159899.5960575,-30.424592923848625
0.08928571428571429,149.72653154617717,-86.89405478990194,338890082.5126668,-30.128811559234393
0.1063830013580854,129.8991570769096,-78.74104467913565,310888261.47466063,-31.223010017817714
0.1234568053650377,118.0469766586664,-73.08150408955558,301399207.4299235,-31.761165839979604
0.1449274942239147,107.34854331716747,-68.58228577590411,297855553.3525364,-32.57348639871385
0.17857139668367916,94.57045455396627,-58.63246115356065,280020409.0669603,-31.798378621308913
0.2127660027161708,83.06419234353787,-48.34388591605205,248905008.5864274,-30.199676182102653
0.243902379536005,76.17171084838903,-44.20847176798339,239603489.22461605,-30.129985281293493
0.2941175605536587,67.28717328333332,-38.44096597591333,223698912.84837407,-29.7392018004001
0.35587188612099646,58.83448118381859,-35.14721198899144,211693787.3583362,-30.853730899172184
0.4273504273504274,53.50984588896812,-31.451181253382483,208513822.13066772,-30.445495382069858
0.4926108374384237,48.16210050216181,-27.84652695154435,193097773.78183663,-30.035788183352707
0.5813953488372093,43.22768468713972,-25.73617221058278,186367893.93858805,-30.76801149983114
0.7092198581560284,37.018244398062045,-22.209354437008113,167396054.82059723,-30.961944465016334
0.8547008547008548,32.75371802078203,-19.70909812000289,158179535.20758113,-31.036845700014617
0.9803921568627451,29.974132658017048,-17.66672106077989,150313162.29090753,-30.51505104248988
1.1627909680909227,26.037748753671405,-15.413063617506964,134828909.51713648,-30.62344106204723
1.42857102040828,23.19318857576764,-14.02743209775468,132928442.25111185,-31.165895411504877
1.6949149669635648,20.361258005948255,-11.78748719086439,118821753.7218323,-30.06729814840917
1.9607839292580533,18.114088835317585,-10.88560206023429,110911049.65090065,-31.003623986539655
2.3255808545160805,15.917342623938323,-10.30472666293695,105900990.73847151,-32.91861146278641
2.857142857142857,14.14696830522074,-9.204807498363031,103081709.159849,-33.05027557724897
3.4129692832764507,12.730329535763227,-8.435566350644491,100811149.81116648,-33.52986235883523
3.937007874015748,11.682552583913262,-7.3500569197726895,94991288.09406894,-32.17597651526076
4.651162790697675,9.613365937236809,-7.698735055983215,89355461.77061316,-38.68902330740714
5.6818181818181825,8.901776082889445,-8.28998717795164,106477557.44798325,-42.96192303305272
6.849315068493151,8.842069503706464,-7.826538954312814,120958152.99098487,-41.5135792272003
7.874015748031496,8.093289762497077,-7.006685045279264,114280496.61570983,-40.88405056445248
9.345794392523365,7.365477472779842,-6.36637325696721,112188314.81204897,-40.83859721425957
11.363640237604628,6.702636683500564,-5.887802632901979,114549909.79639408,-41.297068566434895
13.698630136986303,6.296241405597336,-4.874961357852831,110009655.71018144,-37.74937638247619
15.873020912070132,5.697974206236622,-4.578672090239465,107414859.00936653,-38.784014710195926
18.51851851851852,5.324151430059899,-4.000507959023314,104019921.16883776,-36.920791438498156
22.727267561984647,4.725163362918977,-3.5672278545492113,100895966.86093785,-37.050715468461895
27.027027027027028,4.126672364466505,-3.0715946865189694,90587021.38360061,-36.66131479006216
31.25,3.767009368561866,-2.8317800856233273,87901422.56785567,-36.933342473371326
37.174721189591075,3.4092094309103103,-2.5355090142824968,84990746.13122116,-36.639046866044374
45.45454545454546,2.9577482797645516,-2.2623099180815536,79826821.68995501,-37.4114973117123
54.6448087431694,2.584312262009384,-2.0372456768077973,74946115.55946292,-38.2491544762718
62.893081761006286,2.391820810739672,-1.8664527980335792,73318086.18896838,-37.96662868887368
74.6268656716418,2.116542082330856,-1.7351315151530837,70796586.94331832,-39.344743250223665
