period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,31.938616550695986,-28.92988263219723,734979.6455938002,-42.17016908828996
0.0037735849056603774,30.12100463076885,-26.934851056608622,780345.7048410326,-41.80376805633422
0.004366812227074236,27.74008319732545,-25.495348509495365,785087.0871533166,-42.58548627708043
0.005154639175257732,25.534907234173293,-23.82481147116715,796241.6151606642,-43.01574851436031
0.006289308176100629,23.209721882591516,-21.71465943001199,804689.0361865851,-43.093926655059185
0.007575757575757576,20.83984714609943,-20.260376124215217,810552.2654229437,-44.1922417544661
0.008695652173913044,19.06025470879694,-19.62648020075424,824327.1619137072,-45.83853069392298
0.010309280476140305,17.39551722833919,-18.068675646160006,821382.0962893569,-46.087420919863824
0.012658229450408792,15.839637484101555,-16.51051706009082,839252.5912052863,-46.188033251719446
0.015151519742884772,14.375534031120894,-14.73346223627097,813123.6390701855,-45.704481249424425
0.017543859649122806,13.432130953379572,-13.716157757287624,818913.1921131309,-45.599409546859235
0.020408159100375693,12.087426301635455,-12.289020625520452,767988.3161078336,-45.4738278983265
0.025,10.97821620011467,-11.494498117696292,799945.6831265512,-46.31606587350672
0.030303030303030304,10.018427090414821,-10.685721372542272,823440.0328122991,-46.846002788791566
0.03636363636363636,9.130171008397664,-9.506236688165856,800108.3268749696,-46.15601958943846
0.044444444444444446,8.300094125384916,-9.254400537604797,869873.2746663655,-48.11167956827366
0.05319148936170213,7.724810802265366,-8.298901823939234,865975.9439498335,-47.051892105228966
0.0617283950617284,7.336167800245312,-7.687136301385258,882740.6616817643,-46.33827796176837
0.07299270072992702,6.858448005910799,-7.049727368954994,894297.7918284436,-45.787940115329434
0.08928571428571429,6.189626329620448,-6.103654571998721,854513.8374257175,-44.59931456805052
0.1063830013580854,5.728091811491513,-5.577133326119227,861168.9655960485,-44.234975864594354
0.1234568053650377,5.082571045431726,-5.250022730213531,834887.705454075,-45.92846338540507
0.1449274942239147,4.450144875925713,-5.08942329875219,838946.8469770828,-48.8338499900391
0.17857139668367916,3.870279883642893,-4.649469093606361,827681.5019579262,-50.22555310756288
0.2127660027161708,3.416283168659074,-4.246049968770912,800327.8739064819,-51.18057033277735
0.243902379536005,2.9906803375510123,-3.9879533190155927,767567.7238294034,-53.132719821174206
0.2941175605536587,2.687824200495029,-3.8509730354077316,821535.4670137346,-55.08650963106181
0.35587188612099646,2.44935626249711,-3.6472383484582513,869960.1641714849,-56.11608739781115
0.4273504273504274,2.0029145125094954,-3.5507513720476895,899523.2900858329,-60.57344259611423
0.4926108374384237,1.8489516425988386,-3.5278980978662338,989796.1094419374,-62.341218070592866
0.5813953488372093,1.6320991784493835,-3.454749079578586,1074994.1166744945,-64.71292308809956
0.7092198581560284,1.4106160735141027,-3.358401249017361,1191844.0164921645,-67.2163246259454
0.8547008547008548,1.3973455711900828,-3.2818730042478688,1377282.3459505457,-66.93681765924413
0.9803921568627451,1.3122954810497602,-3.2715494383029124,1542808.1218518424,-68.1431172738738
1.1627909680909227,1.2364097324851482,-3.2782806161560676,1807852.036723037,-69.33593773609105
1.42857102040828,1.2397976035945293,-3.252151599736422,2191719.172073416,-69.13196266839708
1.6949149669635648,1.247010064646478,-3.1385479855753227,2448348.1848992845,-68.33105137380734
1.9607839292580533,1.1596270943998666,-3.037845705075668,2625718.47128515,-69.10680467113691
2.3255808545160805,1.2458386791723433,-2.9846192922571535,3080889.696194571,-67.34338518102774
2.857142857142857,1.268359456111888,-2.8584823887917086,3538880.1818430116,-66.07228766949085
3.4129692832764507,1.3456843331399022,-2.69151279611265,3914139.101792822,-63.43617610589517
3.937007874015748,1.403942786208995,-2.569098617176734,4273900.575698345,-61.344590945149626
4.651162790697675,1.4187892292086055,-2.3906320568917225,4552434.126015783,-59.311771108504324
