period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,233.0578073399025,-211.75800975406804,39245084.43770946,-42.25851243163479
0.0037735849056603774,246.0193117000518,-186.77235735138234,45599032.44661873,-37.20495495691804
0.004366812227074236,210.18037606929803,-164.6779021235089,39430422.78986497,-38.07896581542659
0.005154639175257732,193.4970486057791,-152.40903082130419,39607717.52376631,-38.22593376635751
0.006289308176100629,211.63572195564623,-183.02386436670318,62359853.96202084,-40.85345016534507
0.007575757575757576,156.12825068224998,-117.41257086640373,36615463.217378125,-36.94413313646599
0.008695652173913044,129.62521257443743,-120.01941864439642,34369198.99688759,-42.79646743230608
0.010309280476140305,119.2810114075967,-141.73268490844006,44806056.31832871,-49.91632248505421
0.012658229450408792,82.35032820053043,-122.25307687938526,34832995.07661804,-56.03558071944828
0.015151519742884772,53.7882156142863,-139.7145024407535,43010307.30215053,-68.94396151149097
0.017543859649122806,134.94596424796163,-9.28348919160488,40654228.2404194,-3.935412403384647
0.020408159100375693,3.5135135299581925,69.79278264887421,12622180.253407847,87.1180445051579
0.025,72.12868499610032,-106.30859799123289,52256606.924851134,-55.84373472350701
0.030303030303030304,78.92640523048468,-55.74734250038989,35835244.13967956,-35.23434699709386
0.03636363636363636,72.35914115251337,-46.225113528989816,33954600.45114785,-32.5716179257456
0.044444444444444446,64.07118359675525,-37.18372070086871,30890271.39191797,-30.12874272232838
0.05319148936170213,57.436424086472556,-31.291172235102135,28820489.15188545,-28.58140097309721
0.0617283950617284,50.95373475417389,-26.491282175442002,25784295.469167244,-27.470306866370983
0.07299270072992702,45.45680358624917,-22.964290752858066,23977617.82140683,-26.802417070742695
0.08928571428571429,38.20832926078688,-19.836115298872258,20957969.02093617,-27.436391281773854
0.1063830013580854,31.704404062040908,-17.549123081560293,17692689.421277065,-28.96554532185025
0.1234568053650377,27.679975824402145,-16.470086822667035,16221473.806150282,-30.753411754475803
0.1449274942239147,23.88080934641449,-15.800784445592626,15050557.105756424,-33.49069219999939
