period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200010320006193,178.4199790330279,-906.2985587372469,185864009.7457092,-78.86279281246375
0.00222000222000222,58.60927748999893,-681.5350669279071,131564891.96137604,-85.08488562533864
0.0029399996060400528,69.98720193139454,-874.0482789308186,286288575.5227405,-85.42195311735803
0.004,80.39363566652685,-875.7984576342245,391852623.27474606,-84.75525073863332
0.0052600018936006816,106.54200515689239,-851.2298393341152,490275967.68153733,-82.86581979743096
0.006670001667500416,121.83385951872026,-835.0598443825171,601615379.2466278,-81.69920705044417
0.009090000090900002,130.35062360046823,-828.2906154672262,809402352.8549942,-81.05653890257989
0.0125,158.02692458766737,-795.9077776249297,1042407692.8203291,-78.77001240138019
0.016670000666800026,184.85680093707614,-757.1358427046486,1282448038.8576314,-76.27950307708214
0.022229978014551746,219.7804016924137,-703.7689198164742,1530467279.774331,-72.65690756403326
0.03078002745578449,244.60913041975294,-659.5498088303503,1929050946.1786852,-69.65154920623178
0.08,302.4004607873691,-462.8120121874362,3096790761.7012653,-56.83947793297064
0.1066700004597477,302.65552253822545,-379.43524906111276,3182550203.003021,-51.422479216498935
0.14546000417179292,279.0806845806297,-326.3333364660701,3396772316.301713,-49.46289615666766
0.18826010015437328,251.34163723291303,-270.72593050360297,3253795871.16288,-47.12640719069203
0.24617990334976994,222.53961918834227,-227.20490863197168,3153634612.2725143,-45.59431920103877
0.3200399409846349,197.45323576776582,-188.087890127973,3014269411.2237444,-43.608477185223514
0.42671946608860406,170.70841996105028,-156.64862856452464,2901125415.86525,-42.54069164233732
0.5818892781081616,146.5237153898056,-135.22315779710019,2929792989.1194386,-42.703160353904444
0.6321312304434401,124.04658500604975,-117.17497648828963,2331159835.56306,-43.3682730631258
0.8533806675143581,104.23169640944502,-100.43513680929009,2264474461.2478876,-43.93728801529965
1.1378300147952036,85.04018444103106,-90.43082616656493,2220639686.517433,-46.75962917275802
1.551589898653251,72.22844628525773,-88.4998635695302,2564308331.669339,-50.78067486869321
2.0080889840455325,62.040848849038014,-95.65293470588962,3305888171.54438,-57.03240819672136
2.6259676690860583,51.40991904302669,-115.1435213391555,5288400782.147265,-65.93992824559933
3.4137615555828655,46.30930109429972,-114.95942825785143,6641113913.499565,-68.05886166887996
4.551682074110487,44.139210713032654,-164.9089826872187,16800416846.441748,-75.01556688628605
6.206823782066003,37.71236655843986,-186.79396218251608,28546722068.26838,-78.58582416817806
8.277323444690925,37.63544556984614,-252.86825707996812,68517915998.80847,-81.53457094744456
10.926080368095278,67.91315569073332,-195.10838129184452,59060041648.51479,-70.80805941222951
15.175110148537012,20.8753542742443,-50.58512772398336,5755540277.420628,-67.57515201780224
21.01166988145216,19.33105990072433,-26.282447830065067,2832689251.6047645,-53.66506617946354
26.64271664058789,21.837794771915785,-28.461541903911012,4342601634.209946,-52.50191895038676
35.23719920645827,15.617893634928258,-18.979130968986244,2696119802.9756665,-50.549095491397274
47.49352900667284,10.82314325268256,-23.17696169363983,3935768837.765957,-64.96843578113418
64.25620232992989,5.305391015869951,-13.741284407675419,1765733485.2786574,-68.88885671246759
84.02725844263878,12.046619531281811,-11.89059975125142,3049062398.004187,-44.626558614603745
112.049199458892,12.07719727769114,-6.750712621321564,2716632386.9954324,-29.203597535864994
150.6868078672377,10.241335255132796,-16.567606939628487,7240175806.518269,-58.27754334184778
198.63261309147825,3.646011621838433,-11.030636835414397,3395414206.117542,-71.70947117978838
257.05421016238114,6.714723296629918,-8.01283861245093,3558178244.848073,-50.037141379286815
336.14801269294895,2.5708070246200534,9.315727294000014,3976030179.0742736,74.57240214107718
485.54767349832247,4.2302980123784515,0.2286564507095214,1103700066.8372595,3.0939458792863057
647.2994666252395,3.553490348309712,-3.5499041873310153,2068318923.9648855,-44.97107412938331
873.8585223052388,3.0676256991915145,-3.4921532677762337,2391194750.746869,-48.70283286711119
1165.1410310006743,6.126028861907118,2.6414711452179485,6567550468.011566,23.325133698726358
1941.902170852437,2.644849338568081,-1.2209719324423536,2087087548.1866548,-24.78000224273644
