period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,326.61889005153,-203.09777295686536,52042712.9327818,-31.87412653487797
0.0033333333333333335,301.07946002280556,-169.6135855886633,50414723.16200699,-29.394803989486682
0.0038461538461538464,272.6455867986667,-155.07088015235263,47924234.908249654,-29.629642328603992
0.004545454545454545,242.75026971271663,-143.55360442684352,45787578.732844256,-30.59851275012735
0.005555555555555556,211.9734451651481,-125.69693082863654,42732532.7780402,-30.66727650178345
0.006666666666666667,187.16174368218327,-109.9804022666465,39789848.09131695,-30.439442002042156
0.007692307692307693,171.1859764287252,-100.48186141530306,38386351.70838969,-30.411861954335773
0.00909090909090909,156.09790997144788,-89.93865133110647,37368540.343386255,-29.9491781859283
0.011111109876543346,134.11540595149935,-75.06857099337125,33242115.10615187,-29.237098653235915
0.013333329777778725,119.96377957151023,-65.81084729190239,31616213.235559925,-28.748701906828252
0.015384620118344653,107.8397963268481,-59.76928704706861,29620456.998817645,-28.997037811738142
0.01818182148760391,97.60422613744991,-53.41268865807133,28506951.097034983,-28.689130340795305
0.022222222222222223,80.0791585577083,-43.94693694961778,23484012.584591128,-28.757702262535645
0.02702702702702703,71.95256766455807,-39.8014527203001,23144112.11773708,-28.949717627613264
0.030303030303030304,64.906552480533,-36.579905887330554,21304122.40132002,-29.40465179447413
0.03636363636363636,56.06418488523336,-32.79569918988765,19429491.62054459,-30.32622629817107
0.044444444444444446,46.00475859127921,-28.77399055826073,16573783.428801136,-32.024201482376924
0.05319148936170213,41.306177554719305,-27.697412461035523,16662396.387557197,-33.843403360370246
0.0617283950617284,35.58119505875191,-25.47377233727763,14970943.831216004,-35.60014759283254
0.07299270072992702,31.782526730356757,-24.710499454528268,14983126.927071359,-37.864599374244435
0.08928571428571429,26.50009265049281,-22.967172708647,13906173.379674645,-40.9149088831636
0.1063830013580854,22.449747120747894,-22.244525289208294,13457531.668374838,-44.73691791940268
0.1234568053650377,19.696984608398786,-21.761333459553388,13470822.469251294,-47.850594884568515
0.1449274942239147,17.195492788217965,-21.379750138227102,13817464.782876447,-51.190670743842816
0.17857139668367916,14.09240467085211,-20.788596535930484,14265513.850461435,-55.867003913002414
0.20408159100375695,12.358788802892608,-20.489733091638644,14799321.175383382,-58.90288768833986
0.243902379536005,10.7778574882808,-20.20210791390927,16195550.173529254,-61.92000633437389
0.2941175605536587,9.245090499755946,-20.008323960956243,18096432.12788259,-65.20012531986612
0.35587188612099646,8.065927304314817,-19.79334887283311,20590368.474583805,-67.82876268333642
0.4098360655737705,7.354009296109544,-19.55279860720863,22651585.252804298,-69.38820176404657
0.4854368932038835,6.711715019649807,-19.30642809058749,25685982.703636717,-70.83042873135904
0.591715976331361,6.593041049694766,-19.5042227081922,31766506.30091705,-71.32312859229678
0.7092198581560284,5.370494662303068,-16.920445722504645,28307386.820239224,-72.39073035317324
0.819672131147541,5.170313822369096,-17.83094466556612,35781610.54055436,-73.82979763414394
0.970873786407767,5.9094594429192435,-18.540662590007603,46563217.280844346,-72.32137593124581
1.1904760487528514,1.1096262044256417,-34.260767002332976,177166012.97027194,-88.14497198979359
1.42857102040828,2.6866285458797012,-29.612927431115885,159968633.3198174,-84.81604068474219
1.6393439935501648,1.4143352224452923,32.10382541028482,214405545.09535897,87.47746341078796
1.923076923076923,2.408719884406105,34.3298473518511,288458572.5158077,85.98647568816612
2.380951814059092,4.6213858488295365,-31.011272262340434,296441653.34532976,-81.52400101983433
2.857142857142857,0.5650649439497267,36.08116355652726,471204898.05477357,89.10276757314588
3.278688524590164,0.31434590391111294,33.14808990139235,456316841.87835765,89.4566759716492
3.875968992248062,1.3343481944561555,36.65993946822275,660615907.609809,87.91546887208136
4.739336492890995,0.990839843190173,-41.613876557117976,1040040632.8474015,-88.63602670260975
5.6818181818181825,0.14994106283446784,-38.41046615681361,1061703804.2526686,-89.77633839684388
6.578947368421053,0.390302141300626,38.76462019311945,1252223271.3289285,89.42313610466503
7.751937984496124,1.8545156980025557,34.62720349882499,1180590554.3244102,86.93436100449944
9.523809523809524,1.2786553044828628,-33.82996328541783,1382432713.3038259,-87.83544856248085
11.363640237604628,1.4879861607046228,-37.976756452679716,2078881313.7410696,-87.75621334247379
13.157889542938339,16.28278727818652,-30.47966113454467,1989992096.5415716,-61.8880594835465
15.625,11.106643120999335,-22.242504664431163,1223149596.4112682,-63.46506291490316
18.8679209683168,9.38878303341131,-30.015772382968457,2363592976.2588735,-72.63057901208617
22.727267561984647,8.355627770471859,-26.614384706182495,2239836631.2774386,-72.570237416633
26.315789473684212,3.7596086783201033,-31.13803108554071,3278645639.9274883,-83.11542816601316
31.25,0.7294438561839346,-21.764142504247516,1876856140.886144,-88.08040148516551
37.87878787878788,1.5105922244029986,-19.65209938234149,1863728808.5421,-85.60450524722847
45.45454545454546,3.582661936505002,18.351790096371573,2012743391.93956,78.95357156529327
52.631578947368425,1.6631348779321937,13.515192676342972,1236028122.6058989,82.98464021917906
62.11180124223603,2.9911935670998355,-13.342772170012475,1470862695.192442,-77.36429843600439
75.75757575757576,4.565175257610683,-11.438112746930791,1455256667.3054404,-68.24208805093423
90.90909090909092,7.685785157132207,12.613580468748506,2512002057.216869,58.64495339290601
105.26320221608515,1.8286155467066674,-9.339409976912744,1207434568.9100485,-78.92188191631739
123.4568053650377,2.353020257158009,6.31448070116094,710020335.1223707,69.56265637943525
151.5151974288477,3.5188075555805156,-5.345302116599259,785896873.2353323,-56.64312612174841
181.81821487603906,3.440623029910958,-6.471229014117308,1236917531.906159,-62.00131474232654
208.3332899305646,1.3778873060549266,-11.287721991561774,3411970126.4968715,-83.04036133181435
250.0,3.101519198512773,1.9580351133570906,425970810.7702156,32.26482594399786
303.03030303030306,3.05751112010184,-7.9530003701965475,2786278402.354192,-68.97086888911804
363.6363636363637,4.675096088712318,-3.165231240824787,1468015560.7613091,-34.09960695150721
420.16806722689074,2.3987687328409484,-6.76753607188875,2743421960.2284346,-70.48301117324603
497.51243781094524,4.020742307000621,2.3472019076348487,1365802340.4291568,30.275240742500287
606.0606060606061,4.853710888201143,-1.02260896113438,1888583761.1871293,-11.89741901970985
729.9270072992701,0.6597042345785429,2.3584023437320583,554425753.5893066,74.3723623032513
840.3361344537815,3.3109229293849314,-2.297234090806353,1728366456.4402945,-34.75426545708327
990.09900990099,1.4147187525019544,3.789332547914037,2051562149.117792,69.52726130017545
1219.51204640097,2.447187022632194,-3.681488680525776,3018333478.795743,-56.386918155880394
1449.274942239147,1.833627863138309,-3.371865890998215,2704039642.170976,-61.46255807710127
1666.6669444444906,4.497822655971825,1.7954117505640441,4950788585.017091,21.760576135332204
2000.0,5.617473922197248,-0.5062904686690659,8058160695.306082,-5.150027054307862
2439.02379536005,4.1864224330445445,-2.5123817420524714,7363760745.454301,-30.969072501756884
