period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,155.41397596075223,-93.96841531265233,13054429.87975307,-31.15854158920529
0.0037735849056603774,151.56542822212816,-85.10198201342887,14440384.166821094,-29.313634024159533
0.004366812227074236,139.95941519818868,-77.89184295991936,14189266.939247862,-29.09732195508238
0.005154639175257732,126.22396437551748,-69.12248786477979,13520637.904374465,-28.705896918029694
0.006289308176100629,100.34337000593531,-58.27777664644489,10725620.862237971,-30.147314187708275
0.007575757575757576,90.41660926043734,-72.06923842832562,12827432.980017163,-38.55763582376321
0.008695652173913044,80.45517277419566,-69.52094006079125,12451708.20032617,-40.83014318962889
0.010309280476140305,69.19499076442972,-64.99304971026774,11766895.337104386,-43.2064359622511
0.012658229450408792,61.89499983232144,-62.6109791056517,12426476.752992755,-45.32947926475612
0.015151519742884772,54.12944106570619,-56.35848255406112,11717711.981926614,-46.15575840848324
0.017543859649122806,49.715428098834025,-55.74398460416198,12396325.991776522,-48.2717357937947
0.020408159100375693,43.370213720968934,-53.71231112490158,12318760.893749516,-51.080725039147694
0.025,37.91359750849024,-50.74550651315143,12704876.331179263,-53.23541060566342
0.030303030303030304,33.48334499025413,-48.83958450294614,13457446.628861448,-55.566322001596326
0.03636363636363636,30.22466294026762,-48.90216907944385,15220985.82226363,-58.28128753040023
0.044444444444444446,26.344922006789144,-46.50628483440303,16081301.114803988,-60.46927504527306
0.05319148936170213,24.21441147430879,-44.94857117019458,17560845.8965477,-61.68804467570298
0.0617283950617284,21.46920579721235,-36.15206976738652,13821420.815717874,-59.29569095133885
0.07299270072992702,20.558980332704177,-41.15384867050616,19564519.038133956,-63.45493810604385
0.08928571428571429,20.469866425841822,-37.404074238875374,20559156.019881725,-61.3097428636752
0.1063830013580854,15.51854640330915,-38.350623049455976,23061293.35688279,-67.96932501581621
0.1234568053650377,13.736202507943343,-37.71977145503998,25196836.78744675,-69.99017097328947
0.1449274942239147,12.723182649421215,-37.54457295456694,28844853.902394354,-71.27940170481804
0.17857139668367916,11.191830028335836,-35.893728720224146,31970826.769188702,-72.68228079802321
0.2127660027161708,9.107324739349629,-37.460014362675274,40048716.471344694,-76.33529341450793
0.243902379536005,8.746718929509287,-36.841151702496,44290183.06468533,-76.64427853455582
0.2941175605536587,8.399949909966777,-36.58649883249964,52490729.57303218,-77.06946572500573
0.35587188612099646,8.549347209696036,-35.99720544157334,61698206.84566516,-76.63976510625491
0.4273504273504274,9.34679095551326,-35.665155178454455,73575080.85434254,-75.31471181662577
0.4926108374384237,9.921699074795958,-35.22929746761325,83573974.28342094,-74.27107922240997
0.5813953488372093,10.434224213766173,-34.42338206301066,95271533.4299652,-73.1371860269441
0.7092198581560284,11.425167836086159,-33.095298183515325,110108929.96002877,-70.95428815758162
0.8547008547008548,12.20184236300754,-32.044836924103144,127274618.96360214,-69.15446515517827
0.9803921568627451,13.053156567076535,-30.519928195727907,136814753.36621073,-66.84394828230718
1.1627909680909227,13.700402955139875,-28.804526307062257,149831942.22266132,-64.56266558527048
1.42857102040828,14.334139442399993,-26.368992918309985,162980747.88585666,-61.471572650531776
1.6949149669635648,15.109764473673328,-24.169917155010303,174411911.34759137,-57.98853795292889
1.9607839292580533,15.087072752555557,-22.58749133896288,183226045.9604782,-56.25948215717047
2.3255808545160805,15.048809338885194,-20.644334447309998,192231926.55364975,-53.909601088238595
2.857142857142857,15.14707233456901,-18.484377213092948,206661200.11917588,-50.6670035842044
3.4129692832764507,14.861646944411484,-16.808377394882598,217594201.4567997,-48.51749883905703
3.937007874015748,14.838955852779561,-14.590608427293455,215945990.81798047,-44.51650926772736
4.651162790697675,13.854079596969216,-13.444137430331805,219537293.36233395,-44.139643787924605
5.6818181818181825,12.902978079266028,-11.365708893500159,212764542.04393837,-41.37551402720268
6.849315068493151,12.385359775169215,-9.766379612502764,215810050.52401218,-38.25727230798663
7.874015748031496,11.442504216810436,-8.962189004772025,210672005.77703613,-38.06934973820924
9.345794392523365,10.28224685227156,-7.552608746598782,192659980.8096034,-36.2983623653532
11.363640237604628,9.417906709847154,-6.8490995771654495,195168747.01302868,-36.026230893537694
13.698630136986303,8.302911497174973,-5.588384472709727,173787309.24769348,-33.943047272348444
15.873020912070132,7.022089852965275,-4.8872186427884285,147146252.53526148,-34.83705989250249
18.51851851851852,6.246942541447735,-4.558798248554655,140271046.29050976,-36.120648852888266
22.727267561984647,5.553004985500741,-4.135242176496932,137981264.1990248,-36.67452023351183
27.027027027027028,4.827746174754725,-3.5822435706826354,123706326.48402423,-36.57584294987626
31.25,4.428590589895131,-3.2282633865989165,118870721.52608182,-36.090535436708336
37.174721189591075,4.043412883385958,-3.012608859302771,119706834.68504596,-36.68853691791013
45.45454545454546,3.4900792088015917,-2.869990903467595,117541212.20862567,-39.43142828626666
54.6448087431694,3.215409875652137,-2.401959452587594,111482853.190154,-36.76028337311725
62.893081761006286,2.8485164043642235,-2.3501196055679556,108626408.05680735,-39.523751152092615
74.6268656716418,2.6324272179019848,-2.248127074474524,113265631.75506873,-40.49775765693732
90.90909090909092,2.3434812901664994,-2.049480243903766,111594620.0442268,-41.17116229174751
108.69569943291279,2.1509624532903273,-1.8654488089037833,111598431.64361243,-40.93386890256685
126.58229450408791,2.068609452789508,-1.7992903447269448,120504742.80246529,-41.016964280705565
149.25370906661058,1.7133275367113097,-1.7894180786681584,116018565.96988389,-46.2444470199417
181.81821487603906,1.5362163439370244,-1.3524496989237964,96464251.50183913,-41.35995177811603
217.3913043478261,1.3465319498508568,-1.1425316258317537,85862181.36043608,-40.314586748715676
250.0,1.2407355916159817,-1.1869800879226908,93353112.79998578,-43.73153997973237
294.1175605536586,1.2770860357002882,-1.1384322581121715,109031125.53909665,-41.71475546697656
363.6363636363637,1.3891846805480443,-0.78164702391634,117017039.17545074,-29.364979220988857
436.6812227074236,1.1299131619790381,-0.9649538770450992,122107497.59340124,-40.49756248887047
505.0505050505051,0.96080218441492,-0.875640499867087,108094295.12762095,-42.34491472321098
595.2380952380952,0.7751275805827768,-0.7620263947556076,89071195.6549195,-44.511679056657606
729.9270072992701,0.8758678883755253,-0.41217105358370515,86624946.7375873,-25.201012765543098
877.1929824561404,0.5220208687478315,-0.5394510533274918,62605073.56504965,-45.94075617522824
1010.1010101010102,0.6769157641875106,-0.2129604190646831,64421734.58839184,-17.46378488166831
1190.4760487528513,0.15313391920247202,-0.5180047738838217,43993131.46556965,-73.53112971068552
1449.274942239147,0.4423838526512117,-0.3759339353737021,61862768.19157115,-40.357592795181255
1754.3859649122808,1.6969132571066723,0.486095539126236,692317754.6372576,15.98482010805011
2000.0,1.0023632401082174,-0.27860831704434785,274163638.0398039,-15.533348523131956
2380.9518140590917,0.07257329007548274,0.5322752276563789,87022753.79650833,82.23585858715833
2941.1756055365868,0.7627492356597328,-0.18469510807356695,229424870.77651808,-13.611825404369034
