period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,78.31885402367315,-104.02417823859469,6710499.045529811,-53.024243201781665
0.0037735849056603774,69.26922608663844,-94.7207444044467,6581214.777824204,-53.82201674210505
0.004366812227074236,66.5504888014719,-90.41003221344872,6970223.518503802,-53.643353540311494
0.005154639175257732,65.0685953030294,-90.13649337293214,8068162.460473756,-54.17487462769439
0.006289308176100629,62.618352743954745,-86.71369855043186,9112791.903235339,-54.16591117873115
0.007575757575757576,61.26212070043604,-81.42530773644431,9962413.223172339,-53.043222181319926
0.008695652173913044,59.86568462773206,-77.8360076842809,10619279.743095392,-52.43518529594086
0.010309280476140305,58.99818600165919,-74.0650003326013,11707312.943469392,-51.46011619970263
0.012658229450408792,58.88100012731753,-62.03702713267168,11728192.874467026,-46.495111905024125
0.015151519742884772,56.374466209783705,-54.0840076809935,11711735.145952744,-43.812089304996846
0.017543859649122806,54.70560278633729,-47.96454467056464,11761479.69803334,-41.24349808817456
0.020408159100375693,52.69525638089356,-42.218628458499076,11784278.39449897,-38.70117043184978
0.025,48.21535859724573,-32.92007088043847,10792136.812551357,-34.32414613769912
0.030303030303030304,45.48872106230824,-28.343519823620294,11024738.264721146,-31.926577867420594
0.03636363636363636,41.218511477271385,-22.825527393037145,10224092.158266947,-28.976317783801274
0.044444444444444446,35.73421180875681,-17.365811821809846,8885334.821240418,-25.918435248278186
0.05319148936170213,32.4671847520802,-15.148410238617785,8647280.794883355,-25.01262902824299
0.0617283950617284,27.9507571157485,-12.191789786248671,7269830.588389478,-23.566260613990842
0.07299270072992702,25.425502503815835,-10.302123463814265,6957418.069561588,-22.057229565680668
0.08928571428571429,21.13264981893636,-7.377863355068875,5665638.097560522,-19.245194956176825
0.1063830013580854,17.376132932794828,-7.331324389822689,4792254.699120111,-22.87581579766283
0.1234568053650377,15.330288626404139,-6.678676048331296,4372173.215245944,-23.540461668532192
0.1449274942239147,13.311286634009942,-6.042474969549959,3922557.7320504133,-24.415018124665657
0.17857139668367916,10.716019879602497,-4.975032395476023,3156878.694302212,-24.903613956718644
0.2127660027161708,9.166610161325146,-4.842269354825524,2896124.217668895,-27.845290839922804
0.243902379536005,7.804980037815433,-4.659687025004415,2552502.299531872,-30.837818145214897
0.2941175605536587,6.524346438527776,-4.379032684362162,2299953.8246481325,-33.868854307858165
0.35587188612099646,5.457447336647834,-4.408007554560503,2218170.498800215,-38.92798403551591
0.4273504273504274,4.75213810908749,-4.5197344864466835,2327941.6830664016,-43.564156379722476
0.4926108374384237,4.158613618194523,-4.477837605302952,2329956.5366766136,-47.11682600416362
0.5813953488372093,3.5422857173714157,-4.472607125514141,2396953.076768426,-51.620926649292436
0.7092198581560284,2.956276008386152,-4.5076581715512445,2610147.7694149017,-56.741770707148255
0.8547008547008548,2.6321552341822954,-4.544329866624317,2985421.652117376,-59.91982796111045
0.9803921568627451,2.327830851242514,-4.5375467469140665,3229380.155808919,-62.84148295185429
1.1627909680909227,2.0210018510681342,-4.421944812529019,3481155.8071216885,-65.43774425350213
1.42857102040828,1.758572764277387,-4.443791029180302,4132429.771321985,-68.40945892714647
1.6949149669635648,1.6837781378179388,-4.53487584527774,5023170.222033922,-69.63027468052442
1.9607839292580533,1.614977132271805,-4.420360362261186,5500084.496720027,-69.93024132407444
2.3255808545160805,1.4459945146431084,-4.324184989588151,6123295.993499789,-71.5102191229463
2.857142857142857,1.3767773784365136,-4.374566630875467,7610794.683719693,-72.5300044315572
3.4129692832764507,1.4091233174566886,-4.403723628215946,9240980.536524883,-72.25613380360294
3.937007874015748,1.3848321801876322,-4.200129627650886,9752587.288738234,-71.75200381840747
4.651162790697675,1.3041935653604797,-4.2215526859780175,11500206.430755232,-72.83214924614944
5.6818181818181825,1.2901262945835548,-4.145695726728731,13565538.44834776,-72.71403735341781
6.849315068493151,1.357820626593432,-3.9445724813347174,15096968.192933561,-71.005254166906
7.874015748031496,1.482230379505157,-3.986237508534576,18037460.75887957,-69.60300605617675
9.345794392523365,1.3544152121946085,-4.040485054857289,21495194.470941756,-71.468279391977
11.363640237604628,1.5196339466641893,-3.573710558059592,21704465.003401123,-66.96355058659249
13.698630136986303,1.4786090984424887,-3.39026037487885,23734400.99855708,-66.43632917983894
15.873020912070132,1.4481434393152413,-3.0005181861308645,22315251.55520394,-64.23659738908688
18.51851851851852,1.394039857372764,-2.846752295976799,23565022.331584953,-63.909247716281975
22.727267561984647,1.4153604585180979,-2.568715260408364,24759044.08850922,-61.14526398242309
27.027027027027028,1.3022968674497097,-2.321822044870615,24258327.163337454,-60.71217932584782
31.25,1.3342580252927188,-2.225363978984623,26646241.658589482,-59.05442792591046
37.174721189591075,1.3032410619873847,-2.1041304821808766,28841707.482923977,-58.22705470614383
45.45454545454546,1.1867063272985456,-1.9023696652469064,28941487.961646676,-58.043908939105926
54.6448087431694,1.1343336807717885,-1.7585883041058006,30308776.7896198,-57.176966394987495
62.893081761006286,1.0695818704175675,-1.6811017344496233,31623905.991443697,-57.53390575093777
74.6268656716418,1.1755994870090896,-1.4842138016121722,33883285.46928814,-51.6183527217124
90.90909090909092,1.0474627883030485,-1.4160481307479669,35719984.25438392,-53.50935371566821
108.69569943291279,1.0492921493956062,-1.3071380695546477,38678607.02969356,-51.24459012378438
126.58229450408791,1.1298206520441294,-1.3269241764204436,48692249.23771461,-49.586989450436
149.25370906661058,0.9647564698465744,-1.0909557521873892,40092550.08079026,-48.512954432225214
181.81821487603906,0.895239474836534,-1.034730984371867,43110373.65627701,-49.133949961020306
217.3913043478261,0.8329578201517154,-1.0253930912978189,48051839.01293478,-50.91200026392909
250.0,0.7593126222532006,-0.7346165190435153,35342636.43590925,-44.05293124409857
294.1175605536586,0.8143956013967193,-0.6363734393078437,39791325.92352099,-38.004275025409484
363.6363636363637,0.6071299090098343,-0.4875396359121479,27923271.857542686,-38.76528588227192
436.6812227074236,0.5654493672731243,-1.726659422852369,182570914.54236096,-71.86732539654368
505.0505050505051,0.7958047320795305,0.3625911051235719,48919292.68280805,24.495349458046693
595.2380952380952,0.965584800060267,-0.6048000248886949,97863679.38384204,-32.061226518086144
729.9270072992701,0.31429762279089396,0.3089461382805862,17955917.558987357,44.50804169954037
877.1929824561404,0.3822014242307603,-1.3510280467012763,219013149.96056595,-74.20396497195888
1010.1010101010102,0.29173641108513243,-0.29252854412120793,21835621.167562265,-45.0776802571628
1190.4760487528513,0.6100413994520826,-0.32929877809335323,72460950.73520212,-28.360059352882292
1449.274942239147,0.9289205319083186,-0.23950746416463467,168915796.56804675,-14.457920179320341
1754.3859649122808,0.7945241548511106,-0.2182538756895776,150849330.56805536,-15.360141745839684
2000.0,0.1659588113542202,0.32825345930417643,34270031.27813596,63.179692339986175
2380.9518140590917,0.805550906911029,0.08487638078804628,197852561.34189004,6.014742566885185
2941.1756055365868,0.054555042646777296,-1.0057876340285716,377937222.9342912,-86.89525547503757
