period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,54137.84890913372,-39042.2699200263,1763307410798.9954,-35.79778732144545
0.0037735849056603774,37914.09963394275,-21339.539757280094,904652357322.711,-29.372512868477347
0.004366812227074236,29031.403774693183,-31431.850870244176,1012539120319.4308,-47.273501436844214
0.005154639175257732,38353.54897216286,-19467.84679670526,1207753586605.1038,-26.91185691333515
0.006289308176100629,31983.22829646972,-10031.561855668404,894971230272.543,-17.41406937288879
0.007575757575757576,35632.68703234064,-6730.316570915274,1261703522941.4353,-10.69604172050967
0.008695652173913044,20367.057019002776,-11196.559337818668,594909480210.6698,-28.79929788855661
0.010309280476140305,212.71233161392436,22745.747570392763,675580386576.1993,89.46420035014945
0.012658229450408792,10860.377962620816,-16472.009898339238,624079123527.7468,-56.60220953557874
0.015151519742884772,10073.281622910124,-21362.237347816226,1070428285315.2926,-64.75395733959314
0.017543859649122806,17031.67348458829,-6462.20612141216,737329384087.0261,-20.777889840109406
0.020408159100375693,15021.04819864605,5305.988673758649,655965111147.061,19.455100885737817
0.025,10655.743196941456,-15214.706473644641,1092470826769.6797,-54.99421119918196
0.030303030303030304,14403.626380102345,-14899.483007728162,1648231020727.1133,-45.96944595169211
0.03636363636363636,15565.665237081052,-13066.597501755134,1902194251069.196,-40.01177786689417
0.044444444444444446,14037.072760705883,4386.777916573718,1217448504796.4126,17.354741129476462
0.05319148936170213,2176.280613485912,-11024.250274219905,850655278275.3292,-78.83291006777982
0.0617283950617284,23502.28062362009,-28694.466966845514,10755444011143.67,-50.680716608961994
0.07299270072992702,1761.837280910625,-11738.217526712164,1302474768080.9329,-81.46396116130569
0.08928571428571429,6767.628341989742,7380.189155794357,1133847205039.7468,47.47919810792571
0.1063830013580854,1992.4237453312708,11705.662791186147,1899668767004.7788,80.34024722945338
0.1234568053650377,5918.253717814092,6007.56741688539,1111978133191.7073,45.429085954266164
0.1449274942239147,6066.920831822932,7131.068922651331,1609017968606.1587,49.60976113658732
0.17857139668367916,4228.3700633640165,-7621.199981811085,1717977315211.6096,-60.97774910735619
0.2127660027161708,8051.231644199609,3705.432498826847,2116765997673.2444,24.71338897939417
0.243902379536005,7142.916778078448,6354.304454349813,2823352558463.3984,41.65613791848682
0.2941175605536587,6994.23014474278,3831.4528612049135,2369100395599.1895,28.714013485384086
0.35587188612099646,574.4257806728737,5789.453245126276,1525574936743.7344,84.33369544632302
0.4273504273504274,3986.7746399603725,398.21688792912346,868858848945.522,5.704039447358079
0.4926108374384237,713.2298013621108,4464.75335707942,1275419036477.8105,80.92387206884322
0.5813953488372093,3127.1844927458565,419.77378630694335,733068548461.4407,7.645327843071274
0.7092198581560284,2751.052786217959,408.1917350425647,694778751437.8105,8.439774288210495
0.8547008547008548,1709.3436463205664,-2753.4622983105273,1136985007328.4275,-58.16807600123443
0.9803921568627451,1876.2299446320135,-1339.763738550204,659979081896.0997,-35.529578341484346
1.1627909680909227,430.9723156559599,2579.3436019387855,1007137299244.2118,80.51430031504823
1.42857102040828,27.538745162303115,2535.1634429529054,1162988108169.923,89.37763704418371
1.6949149669635648,1599.2441925247763,674.4544244973443,646667481271.1493,22.866769450676525
1.9607839292580533,1359.1520876628765,-345.79798517113556,488445153530.49457,-14.27444433150275
2.3255808545160805,1948.046343208884,-1064.6487370437305,1451590998002.2937,-28.657542296826723
2.857142857142857,1537.912131049935,1078.203609635337,1276537178224.783,35.03363318679672
3.4129692832764507,770.6181292272533,1343.1429585466926,1036504170921.9563,60.15527688892083
3.937007874015748,114.43509460867384,-1211.7698506226611,738707998924.3774,-84.60519638059975
4.651162790697675,384.81348117602494,682.3510488706006,361507131797.0562,60.579072807255166
5.6818181818181825,1149.5453086135574,-1270.620835086448,2112727821581.799,-47.86399262611008
6.849315068493151,1469.5077003496192,-144.89664348433607,1891485993074.6118,-5.631285242774722
7.874015748031496,191.91414501674828,-745.773619175101,591381961005.9594,-75.56886580920197
