period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,468.59327210971026,-1228.466774310312,684199104.5175142,-69.12086695519828
0.0037735849056603774,447.13989200043244,-1073.5644315504637,646388370.6782084,-67.38825828341322
0.004366812227074236,437.55837169108054,-1023.6997281422027,685476777.3012528,-66.85675909015725
0.005154639175257732,387.99226965822055,-1018.6845470240953,775744364.8871737,-69.14937483752968
0.006289308176100629,388.6125183170858,-1030.7016630552137,966506600.2728978,-69.34170799333847
0.007575757575757576,376.3838604875684,-972.0781547164119,1042572671.0888492,-68.83384279037755
0.008695652173913044,370.46754076495176,-946.1158094873872,1136979322.7151914,-68.61633821729704
0.010309280476140305,364.2779990368975,-912.2419616026656,1259834982.412431,-68.23210220471272
0.012658229450408792,371.66714127009664,-848.9662224145127,1376942412.0030324,-66.35677827780313
0.015151519742884772,376.9331846878368,-794.7016622880834,1484565643.598371,-64.62465041471675
0.017543859649122806,379.7290342725957,-754.9008783591387,1586630799.8328419,-63.29676252869869
0.020408159100375693,376.3306866888128,-712.4441370598578,1678006232.368056,-62.155873290196894
0.025,379.88690560222324,-663.5334091274474,1850981756.4591317,-60.207950353869755
0.030303030303030304,374.0273095057786,-614.1023742471841,1984276187.859276,-58.65593351055001
0.03636363636363636,366.5826607145306,-560.4717272414789,2065623015.8161469,-56.81286866413497
0.044444444444444446,356.9727481803534,-506.83083103811975,2163246866.1493397,-54.84207219087386
0.05319148936170213,353.80252097194915,-475.7950659034209,2368363593.0116143,-53.36540613198919
0.0617283950617284,338.6530575686766,-437.1342748443932,2390525315.025226,-52.234635417760856
0.07299270072992702,326.85574712232557,-395.2699938065748,2432013918.802901,-50.41205272238015
0.08928571428571429,313.15457654813247,-355.01799610289936,2534200736.950155,-48.58510088898673
0.1063830013580854,287.23582041902506,-314.176911058363,2441565483.628614,-47.56492658403643
0.1234568053650377,263.12498239719343,-288.6434955245076,2385267072.093419,-47.64796205214974
0.1449274942239147,247.7877426183388,-269.68123636521364,2461933980.552095,-47.42267105495182
0.17857139668367916,224.37142047869264,-238.63409442156902,2426478293.6171117,-46.764412429916916
0.2127660027161708,205.53732155805253,-207.0479966464691,2293590430.4762874,-45.20978671844429
0.243902379536005,191.8287964261499,-187.16441193034078,2218834661.367442,-44.29487904383228
0.2941175605536587,173.495448854446,-170.21093879972193,2200473242.5633264,-44.452489559355506
0.35587188612099646,158.16949523037192,-154.34462394502324,2201295209.068938,-44.298789952296055
0.4273504273504274,149.06347913637092,-142.27820330227425,2298291787.510955,-43.665836632394544
0.4926108374384237,141.90607150950615,-132.29358324182272,2348288461.9713054,-42.99223103907821
0.5813953488372093,133.73329666091695,-122.46650614215633,2421299405.5359125,-42.481950119574385
0.7092198581560284,122.35729294840262,-105.08754375791268,2336737671.844096,-40.65789771746436
0.8547008547008548,115.23798794651914,-96.35317074342751,2442503809.134362,-39.89978256472242
0.9803921568627451,108.17208923812284,-84.66370333413492,2342946028.2419405,-38.04943567855072
1.1627909680909227,103.24560532424866,-78.21388604148575,2470745175.3472652,-37.14581169431115
1.42857102040828,88.82666349551704,-60.63134303987516,2092704481.4737575,-34.31668064253361
1.6949149669635648,81.66424708778331,-51.763518211131334,2006783996.534013,-32.36888458984406
1.9607839292580533,73.4926390915984,-44.06516088028764,1823509368.5119135,-30.946313774115474
2.3255808545160805,78.6609308699191,-40.424971642502136,2303795879.291017,-27.199276503909644
2.857142857142857,57.80035354205651,-32.090842922786294,1581588601.101975,-29.03910023916185
3.4129692832764507,53.76899026338415,-26.212561965877107,1546705353.143675,-25.98938788115392
3.937007874015748,48.91422149317819,-24.068910773639267,1481878920.0479243,-26.200122512015962
4.651162790697675,43.55164176098705,-20.664452826044787,1368875764.6545355,-25.383479139017794
5.6818181818181825,38.64588887672736,-16.61689319089819,1273441671.7808256,-23.266654985996638
6.849315068493151,34.195145617161096,-15.712569483531999,1228513126.2692,-24.67864281848168
7.874015748031496,31.816458601462283,-14.05113004608823,1206401509.2110097,-23.827732867446425
9.345794392523365,27.2576043801163,-12.607716142976189,1067579058.8387886,-24.822401258384154
11.363640237604628,23.951409220577258,-11.708134417745397,1022927526.8772233,-26.05070841935676
13.698630136986303,20.8264258738358,-11.84741998761959,996038199.4844333,-29.634022818180263
15.873020912070132,18.148669648158556,-9.208003799240238,832606174.1141245,-26.90165252974322
18.51851851851852,16.312058273916353,-9.21944144582273,823425405.1281143,-29.47477738138915
22.727267561984647,13.750651476073852,-7.368005144000848,700520445.6571914,-28.183720534745394
27.027027027027028,11.784982191360145,-6.7987790768398835,633631198.2638497,-29.98073068756192
31.25,10.842455680840267,-6.172878490743633,616093249.0874197,-29.653930747934787
37.174721189591075,9.52882364888131,-5.701389704035302,580545544.873803,-30.893387147672705
45.45454545454546,8.237344971593696,-5.224529299787683,547765107.892992,-32.38487983786968
54.6448087431694,7.178121506013525,-4.744568266512125,512394211.8900575,-33.46375890008736
62.893081761006286,6.473643033627441,-4.523290938269734,496794132.8158834,-34.94293109489796
74.6268656716418,5.853716322889478,-4.200174189490564,490608683.3518575,-35.66029720844551
90.90909090909092,5.032002423700045,-3.832662503224506,460670005.2109914,-37.2949843882295
108.69569943291279,4.5572982188512805,-3.5820338782799155,462552518.90018046,-38.16732723738204
126.58229450408791,4.150836525557574,-3.3362821907181166,454666407.89268786,-38.79097743360759
149.25370906661058,3.785291064052543,-3.222401765173925,467141655.3120031,-40.40760597756039
181.81821487603906,3.8056872497545537,-2.6948709835076294,500747458.6233634,-35.30295025511279
217.3913043478261,3.0328507924259127,-2.70260736471088,454355864.00346357,-41.70459012305317
250.0,2.9029371071799925,-2.4909772803338734,463291481.3740874,-40.63251778493772
294.1175605536586,2.450377116626343,-2.5354054124228393,463120690.06216,-45.977036249480975
363.6363636363637,2.4250962560171017,-2.1417830696128535,482119653.9306525,-41.450119933188475
436.6812227074236,2.2018426735287733,-1.8245827007067226,452251593.54612803,-39.64724169280157
505.0505050505051,1.6479020156594757,-1.8945646966130936,403299021.2150826,-48.983087980124836
595.2380952380952,1.822238274777003,-1.581470296819472,438877579.24311626,-40.95381073855537
729.9270072992701,1.7243815384619123,-1.4465553258430084,468334429.67259574,-39.99273440460781
877.1929824561404,1.6918322469066869,-1.5405658106179168,581667958.2704856,-42.32068582040122
1010.1010101010102,1.4370721775826676,-1.1231677726703122,425585084.77072513,-38.009999119390926
1190.4760487528513,3.1081361215476826,2.114940864579072,2130984017.5599456,34.23345059309705
1449.274942239147,1.564705128274823,-0.23749686411279075,459746003.83265895,-8.630693642542603
1754.3859649122808,2.372065436227372,-5.229151854136917,7325948981.060601,-65.59984593473409
2000.0,2.2555392212157974,2.3822314692917157,2726169032.301492,46.56478764403085
2380.9518140590917,0.06432132349097633,-1.9569648167541058,1156101125.415036,-88.11748575800651
2941.1756055365868,1.8763001089528442,-3.129534217668734,4959702709.042765,-59.05536876799745
3496.5034965034965,0.35712445130778264,-1.9478342810348355,1736629260.665779,-79.61053033205783
4032.258064516129,1.9338805171559248,-1.0557229959334538,2479123503.380509,-28.63052853362884
4761.9047619047615,0.22384085769023387,-2.8544192536856774,4944120347.054401,-85.51609547489065
5813.953488372093,0.7673148784309345,-0.7381148837398417,834711085.1426736,-43.88880455550109
11627.909680909228,1.5528726291761459,0.9598266602325312,4908011971.837361,31.720106696320908
