period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,378.68881195267267,-1833.092008107574,1386687864.4928544,-78.3277647360961
0.0037735849056603774,426.4469767031861,-1752.9395279099715,1555497155.1300383,-76.32695607654139
0.004366812227074236,428.43776232725617,-1715.8609023265496,1729836631.679796,-75.98033465008761
0.005154639175257732,417.48402856598557,-1676.0112884739242,1947629970.376122,-76.01263392184246
0.006289308176100629,446.3491092763256,-1632.5544452170632,2281687375.243304,-74.70872657483956
0.007575757575757576,432.3867099484651,-1596.1398037712715,2623816192.593907,-74.8426262434904
0.008695652173913044,424.3610955259934,-1587.2622281239596,2972987888.656786,-75.03181595052698
0.010309280476140305,436.5794507814837,-1551.367396289292,3391312655.732077,-74.28255399947203
0.012658229450408792,470.65860880691,-1487.5117930255624,3902486658.7676873,-72.44228282873907
0.015151519742884772,519.5349057671172,-1397.359142659403,4264949744.478034,-69.60498189710725
0.017543859649122806,546.1710543805124,-1338.862471906125,4645788554.14941,-67.80765287341161
0.020408159100375693,564.4018739000177,-1257.4893069836799,4910532314.704534,-65.82791451934042
0.025,618.8761701819158,-1181.2609574670707,5630877804.796965,-62.34944113295419
0.030303030303030304,632.7214143367225,-1096.5023746735446,6150863054.088341,-60.01350381483169
0.03636363636363636,642.929140993286,-995.6593931809214,6469336885.629108,-57.14837492237809
0.044444444444444446,647.2657073671529,-890.1721493094192,6818686849.663778,-53.97819319097414
0.05319148936170213,646.0569782062892,-806.2036146627053,7190529204.456321,-51.292811404085455
0.0617283950617284,639.1663104116377,-728.3650080765248,7341479330.370635,-48.73189231897286
0.07299270072992702,613.4741102860877,-645.4274826980695,7330320646.082319,-46.45396620657172
0.08928571428571429,594.6658106102385,-552.2653020982561,7447835133.0169325,-42.882815854232156
0.1063830013580854,559.9097568339623,-475.1086582829957,7265312106.68475,-40.316105926962635
0.1234568053650377,510.90288135578913,-426.5954173775208,6926826769.384485,-39.86132052679401
0.1449274942239147,473.94844200496505,-381.5230824875531,6794886401.540809,-38.83366785880627
0.17857139668367916,423.16726917134986,-317.62309993352585,6331554463.029794,-36.891351407875796
0.2127660027161708,384.4576780235124,-273.05887384085884,5992202224.654806,-35.38405685046042
0.243902379536005,352.9136392892688,-247.27408669482625,5736152558.993105,-35.01756765949098
0.2941175605536587,318.9761092111562,-212.4495485899239,5471363500.856496,-33.665041127748125
0.35587188612099646,284.9719821040108,-182.3293001890318,5158591577.516768,-32.611715850209684
0.4273504273504274,254.42344627251416,-159.02191729167552,4872253201.544743,-32.006559426961076
0.4926108374384237,232.48570610418636,-142.066847905826,4631363404.571189,-31.42817491119971
0.5813953488372093,206.8905988789273,-124.94485437150637,4301359384.057081,-31.128512891072766
0.7092198581560284,185.11076332199073,-105.23845014220348,4072709718.7130203,-29.61892763318391
0.8547008547008548,166.20917560684066,-88.0546839068411,3829758603.195986,-27.91385215705718
0.9803921568627451,152.6507073176926,-78.14411866370978,3651628089.6354527,-27.108567394437152
1.1627909680909227,135.50065307035842,-66.27259515835813,3350740015.635623,-26.062992738506097
1.42857102040828,118.08603349021196,-53.1317772478153,3033717676.967829,-24.22494587409296
1.6949149669635648,105.01046167089824,-44.13131466175906,2785209386.5966115,-22.794890559817407
1.9607839292580533,94.76880056621128,-38.081038998553176,2590467041.9572883,-21.89178926037924
2.3255808545160805,82.8724899090913,-31.592394398106943,2316817000.267848,-20.867692383947478
2.857142857142857,72.06973185453195,-25.851449813140835,2121355726.1215413,-19.732936273488036
3.4129692832764507,62.2965925883474,-20.729391928818114,1863278039.6951642,-18.40502950178554
3.937007874015748,55.972452347170325,-18.20583568960109,1727430382.1785238,-18.017852632913108
4.651162790697675,49.38293990483726,-16.647881502658773,1599830099.0969675,-18.629891337607265
5.6818181818181825,42.11255177627448,-13.826274997521892,1413770813.8417268,-18.17589770635244
6.849315068493151,36.398184230166585,-12.153388244043194,1277386576.8062057,-18.46421360350597
7.874015748031496,32.60901818526609,-10.211181636496054,1164412059.9875183,-17.38741534258638
9.345794392523365,28.717051354368568,-9.525550524147285,1083527259.809954,-18.35087078940784
11.363640237604628,23.91179174576166,-8.032793925448757,915776233.3336705,-18.56897222931597
13.698630136986303,20.46533256953423,-6.962544056724207,810754860.7477052,-18.78890132662278
15.873020912070132,18.46427060824659,-6.084834733491275,759817653.702647,-18.23945202237024
18.51851851851852,16.15238170751377,-5.044737842383236,671601871.3512851,-17.344712452747647
22.727267561984647,13.254798843244153,-4.219951729864113,556971875.5162537,-17.6599985716575
27.027027027027028,11.237794310123755,-3.5841947526713493,476259104.3230207,-17.68962106310302
31.25,10.124697119610307,-3.3067181021297167,448994837.14313465,-18.086997094833354
37.174721189591075,9.066373947700816,-2.7767867546570084,423315767.8522895,-17.02841910378533
45.45454545454546,7.533584177913552,-2.368808113561014,359034737.0279364,-17.454872758518512
54.6448087431694,6.491227630331507,-2.099622461652088,322126969.2513392,-17.92407958189883
62.893081761006286,5.6524272064979435,-1.8649740545916815,282202290.1182531,-18.259901471816868
74.6268656716418,4.906693540535974,-1.7638828848071086,256960014.2647643,-19.772751770799545
90.90909090909092,4.146992713419665,-1.5617988168585597,226093202.55449677,-20.636874448118984
108.69569943291279,3.5561699768146875,-1.4859879845177664,204494117.26516518,-22.678192121617492
126.58229450408791,3.1512940227745636,-1.3963283705444434,190464401.7235262,-23.897979895862157
149.25370906661058,2.765976373713788,-1.308257744324713,176974880.3007239,-25.313318430494586
181.81821487603906,2.343485599223243,-1.2581150555437806,162914780.97724244,-28.229408427001438
217.3913043478261,2.057491617699752,-1.1555305133486315,153317742.7416824,-29.31948152071487
250.0,1.8629555470101975,-1.0731339919684657,146352748.3920753,-29.943595922527567
294.1175605536586,1.6018800370771695,-0.9923509987074149,132268067.14330661,-31.777861117863345
363.6363636363637,1.363325068926658,-0.9708158510255572,129006674.81562142,-35.454446857459914
436.6812227074236,1.2444730274040168,-0.8897842461799566,129440528.78761831,-35.564342436350536
505.0505050505051,1.1318852211640713,-0.8368755951137891,126749021.37880531,-36.47790118176298
595.2380952380952,1.0129909279848168,-0.8046674245052987,126172034.66566065,-38.4618060078514
729.9270072992701,0.870414067937648,-0.7536211736010106,122543674.9837037,-40.88664131286035
877.1929824561404,0.8592786234239763,-0.6084440723134737,123159002.99022081,-35.30181619186554
1010.1010101010102,0.7052932758097034,-0.6579860419890244,119024787.96671376,-43.01257334076187
1190.4760487528513,0.69492837373603,-0.6092304846171795,128775474.06810649,-41.24042858987145
1449.274942239147,0.6245085273747898,-0.5618656032818244,129533929.99668437,-41.97747528208534
1754.3859649122808,0.5230569209135174,-0.5036160511243556,117145434.884674,-43.915188462716046
2000.0,0.5254598150329466,-0.4489976661072398,121004576.77196258,-40.51340060152095
2380.9518140590917,0.13732296512309727,0.9484748759557099,276963255.26053953,81.76179461550738
2941.1756055365868,0.4441054837774497,-0.38018560167410687,127311062.54869257,-40.56585649249649
3496.5034965034965,0.5234066206920679,-0.5294482566377854,245451429.59605828,-45.32877887452396
4032.258064516129,0.36591822092310367,-0.5064121908088345,199348127.26977253,-54.149256353513515
4761.9047619047615,1.2697857104516093,0.010668292323420491,972484075.6138563,0.4813676340227953
5813.953488372093,0.3794591093262055,-0.2880986210981185,167143158.64120042,-37.20703871644166
