period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,129.20975422973484,-1022.6957947929084,373833601.0732674,-82.79927043585855
0.0033333333333333335,134.44635043562178,-1023.4556949803001,449839619.2959611,-82.51618723708226
0.0038461538461538464,145.35506992718663,-1031.0199404353577,528102675.46968055,-81.97522417988039
0.004545454545454545,125.84739868779016,-1010.3112494302572,596739394.345684,-82.89963810968715
0.005555555555555556,144.35721616880804,-1032.481924058502,764734248.9901453,-82.0407446819259
0.006666666666666667,148.96549515635317,-1031.41050819021,916955323.1472461,-81.7816626368577
0.007692307692307693,154.84181905848303,-1029.915058125499,1056761450.2626035,-81.4499446616176
0.00909090909090909,156.57459236029422,-1024.6560001371543,1237080440.8506546,-81.31201023646469
0.011111109876543346,168.32770092673107,-1003.3637056716287,1456594498.0699806,-80.47654914577302
0.013333329777778725,183.79883013751498,-986.7404471612191,1701247605.666261,-79.44851390285066
0.015384620118344653,194.13934377712644,-969.4904072701091,1904842218.4045324,-78.67635825090832
0.01818182148760391,202.39428190407094,-964.1495271353143,2234933302.2977896,-78.14461026088016
0.022222222222222223,226.91212702578983,-923.5140904003348,2545321507.1211357,-76.19559362708637
0.02702702702702703,238.42416924535075,-911.0687200673566,3035843828.1108503,-75.33473433312136
0.030303030303030304,250.16829057767546,-889.3822292535345,3275993741.2990212,-74.2895987418424
0.03636363636363636,268.57259571516556,-855.9351083936441,3706311161.593891,-72.5793518350649
0.044444444444444446,287.14928777530247,-813.9486385072195,4193386016.990564,-70.56789649742159
0.05319148936170213,306.60128299508193,-798.3108546679376,4926638588.665146,-68.99008855536658
0.0617283950617284,322.6422858950373,-759.1472682966225,5319382621.312666,-66.97420773519087
0.07299270072992702,335.7300871518586,-723.8410307417639,5885693284.428487,-65.11730779984534
0.08928571428571429,362.46131727726134,-670.8038040693361,6574070645.004742,-61.61592690879734
0.1063830013580854,373.19013373771224,-622.9605967556315,7105294773.546811,-59.075904795255205
0.1234568053650377,358.9790418505852,-579.4584044388699,7265073676.98965,-58.221459315546795
0.1449274942239147,357.3744042178889,-535.3200136535875,7604299136.591614,-56.273314244619584
0.17857139668367916,349.6847112381684,-479.85786833070375,7973228735.553598,-53.918218638410586
0.20408159100375695,342.977298884859,-436.3763439839746,7962440967.462559,-51.833830600336206
0.243902379536005,331.4481016401404,-380.2086296273273,7859075967.101887,-48.919604437295355
0.2941175605536587,315.26243753587136,-334.76390533658275,7876873263.763985,-46.718417666648044
0.35587188612099646,296.82524636337257,-288.58414460647,7724660127.306058,-44.19347183597239
0.4098360655737705,281.3839197479435,-264.7499760125215,7748031955.99798,-43.25544571003492
0.4854368932038835,262.35308152872193,-233.7384546431227,7590653819.470653,-41.69882944397335
0.591715976331361,239.43484350709704,-197.90762578877116,7231610077.103919,-39.575825397263955
0.7092198581560284,212.60329361251016,-172.98484641619416,6747911565.12438,-39.1335543083924
0.819672131147541,200.35043806194315,-156.56679540158385,6711849424.635737,-38.00637067807811
0.970873786407767,180.37943651447966,-139.07112046345313,6378994531.756351,-37.63193933659866
1.1904760487528514,161.5017746678077,-122.49924445563096,6195199825.217265,-37.18035053875419
1.42857102040828,148.82781263009008,-112.37372266395693,6292328013.19061,-37.054943693499105
1.6393439935501648,133.27649706577753,-106.46450159761001,6041339938.645045,-38.61870915024459
1.923076923076923,120.28522683265328,-95.7606074052982,5757437363.945085,-38.52374514897758
2.380951814059092,110.82316772274729,-85.87941974817758,5927604231.379391,-37.77292732190074
2.857142857142857,103.30537677742633,-90.2421055248331,6808652720.889033,-41.13874144166114
3.278688524590164,103.24351697271847,-94.73814924178276,8153257811.015295,-42.540064109565876
3.875968992248062,99.34868419067067,-79.5646229201623,7952873614.65574,-38.68992381519608
4.739336492890995,77.60792207929597,-102.07637920192934,9869557698.447834,-52.75453852208702
5.6818181818181825,66.41766764556752,-140.60467324119838,17400891956.303146,-64.71527560941436
6.578947368421053,168.2150143995092,-95.67329125030504,31204316314.67916,-29.629312232844875
7.751937984496124,115.48833272155002,-137.38936294328806,31626928402.232147,-49.949875910387306
9.523809523809524,260.0884168489897,-398.20948054858485,272863707148.83118,-56.84965093394774
11.363640237604628,29.871292269552686,-60.028097940174966,6470261661.005486,-63.54405952238439
13.157889542938339,60.44339418268998,-46.4092962873608,9677546856.249504,-37.517565916934984
15.625,58.785845515450895,-52.72012935807782,12338996000.189518,-41.8862858247004
18.8679209683168,45.66473050115307,-36.043541891595076,8087542631.580507,-38.284318342901706
22.727267561984647,54.54920365868011,-39.70360602900145,13102645103.279802,-36.048978602278105
26.315789473684212,44.918240174225886,-49.39835204993624,14857703325.510881,-47.719550159334275
31.25,63.069059801423705,-18.881849524465522,17154272229.262173,-16.666843843520503
37.87878787878788,46.69954443159537,-23.31687424949043,13070644134.914944,-26.53275200609858
45.45454545454546,38.84240213974466,-18.51498539921218,10659085743.289755,-25.4857101233699
52.631578947368425,91.17399388175546,-60.24068892722231,79601373207.40648,-33.45362821897767
62.11180124223603,22.078913427073772,-28.216028780432907,10097684094.543186,-51.95698251806376
75.75757575757576,54.00349088996186,-113.15169886883801,150827366275.05807,-64.48643023621017
90.90909090909092,91.37663055475637,-92.49987174429181,194650830298.7403,-45.34999675454267
105.26320221608515,45.23008041952922,27.95843781100583,37694621406.135315,31.7217923071783
123.4568053650377,116.20987580919792,-48.37464425118444,247749735760.83392,-22.600479800984363
151.5151974288477,116.38706419485787,43.501041860833254,296254966828.9545,20.493824159903564
181.81821487603906,53.053306248654486,11.278899829926733,67743974802.42282,12.00214039460809
208.3332899305646,10.952087100485638,-48.14466452919912,64324609034.658806,-77.1842848111923
250.0,3.2699982261449065,87.88450116892052,244892618025.5291,87.86912702681445
303.03030303030306,86.78167797544646,-91.419283539547,609790223224.5315,-46.490762228251974
363.6363636363637,15.218108061978139,-25.124823028722435,39738515719.83189,-58.79670590513405
420.16806722689074,9.264639556392362,-28.35103715211456,47340772039.78359,-71.90348340414015
497.51243781094524,10.575947134660188,-11.869571310166473,15925155834.362144,-48.29853383792952
606.0606060606061,81.69617780002262,-1.630358829126438,512510451411.1709,-1.1432637944792154
729.9270072992701,47.99902769913078,120.84417494054864,1563010649544.805,68.33713814918077
990.09900990099,17.404235213840877,-25.157871930852952,117350235456.62274,-55.32448515261061
1219.51204640097,42.761878107360204,-5.648571263933216,287357433628.15137,-7.5248424122796616
1666.6669444444906,17.041607670096038,-53.50818468589713,665668091013.6782,-72.33405110321998
