period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,156.32661672672816,-96.27980305865015,13341075.651151052,-31.628447898417193
0.0037735849056603774,135.9632909115745,-88.05384970698101,12540645.690996705,-32.9282880134696
0.004366812227074236,121.5972463303178,-84.88528034060336,12162635.33194163,-34.918336504898924
0.005154639175257732,107.14322420460769,-80.93293208589402,11770629.438980503,-37.06635746380071
0.006289308176100629,95.54492210799246,-77.784226022766,12091008.886231678,-39.14943380512924
0.007575757575757576,84.92091162781442,-76.28910760857006,12503560.98094734,-41.93509049402673
0.008695652173913044,78.83708346314202,-75.69427710937485,13155134.243545055,-43.834898504896685
0.010309280476140305,72.58738341276916,-73.1471257111786,13865637.402237628,-45.22006259056028
0.012658229450408792,67.85976204279737,-67.7302471673797,14736997.585167589,-44.94527138443341
0.015151519742884772,64.23472978373191,-60.8387382145744,15020587.12934825,-43.44468860825487
0.017543859649122806,61.86260469513066,-56.04024740411852,15481457.330369106,-42.17287822171563
0.020408159100375693,58.41199645551774,-48.38402886639411,14869851.433612954,-39.63575088134887
0.025,55.781760113574805,-43.114304336961354,15737864.830478655,-37.7008106909444
0.030303030303030304,52.3029358834588,-36.40375497636449,15585157.221334025,-34.83858953849941
0.03636363636363636,48.34775393035537,-30.214960884093482,14969970.791325936,-32.003350415772935
0.044444444444444446,42.87486595529171,-23.79960700956436,13535808.904742599,-29.034418757620454
0.05319148936170213,39.5307043064841,-20.193270409043283,13274454.431745004,-27.05907932102076
0.0617283950617284,35.3994478678647,-16.53793257963059,11935136.04595576,-25.041065391107885
0.07299270072992702,31.611826607939438,-13.668520660632627,10965393.009650001,-23.382994104624288
0.08928571428571429,27.398014968023,-10.623454042018272,9764704.683355095,-21.19357282972416
0.1063830013580854,23.2582897005454,-8.546707311284111,8272691.084585855,-20.176830103910902
0.1234568053650377,20.132181184129735,-7.741952296740038,7274526.407225778,-21.0345499913734
0.1449274942239147,17.649568247601607,-6.89420318151575,6590230.678020841,-21.33641029261136
0.17857139668367916,14.72885108577298,-5.985868245914029,5716722.741127927,-22.117035732406222
0.2127660027161708,12.657675247090824,-5.304334468680901,5075564.696099175,-22.736643255995514
0.243902379536005,11.246507476494543,-4.877646867631246,4642095.909943888,-23.446534466832958
0.2941175605536587,9.856280438971506,-4.456416714097874,4358519.931977999,-24.32961938130718
0.35587188612099646,8.458016673389606,-3.957141918272018,3930117.924815904,-25.07287029979231
0.4273504273504274,7.424698393721098,-3.614440848539126,3690771.8138996786,-25.957428325899905
0.4926108374384237,6.7156378187272185,-3.3344651296780645,3507462.9289223347,-26.405431680560973
0.5813953488372093,5.945883325926035,-3.022019587050825,3275717.615896553,-26.94214084053671
0.7092198581560284,5.284420595560647,-2.7041958649607434,3165189.010934936,-27.10018237669821
0.8547008547008548,4.736807558588474,-2.5314209894494333,3122493.5130669046,-28.120715438310146
0.9803921568627451,4.363420674070653,-2.339182410672162,3043511.333769897,-28.19527546101895
1.1627909680909227,4.288890934354598,-2.299565879550454,3487715.8065792015,-28.198783277585488
1.42857102040828,3.5222351073971234,-1.9746556696538422,2950147.2841257886,-29.276112265620384
1.6949149669635648,3.2905771827438755,-2.023858263475472,3203616.5328597417,-31.593452356974904
1.9607839292580533,3.654589886361685,-1.8613445624142104,4177171.2986980896,-26.990515097357882
2.3255808545160805,3.328958306045839,-1.889833713646606,4315997.151265728,-29.583370251510736
2.857142857142857,2.9281402455597965,-1.5730505913673005,3998022.981783966,-28.24550673659824
3.4129692832764507,2.4428598703913154,-1.5735664557700015,3649843.088627711,-32.7875810404804
3.937007874015748,1.9962745772999249,-1.6309074788610127,3313367.9466808825,-39.24798164337796
4.651162790697675,2.0841604603719723,-1.0754304009437041,3240083.785086215,-27.29381227488598
5.6818181818181825,2.035208203762296,-1.1956296384383758,4009384.7784086093,-30.433080870668473
6.849315068493151,1.2218360439680973,-1.749932632675721,3951480.6518744836,-55.076526597526
7.874015748031496,2.614238121877264,-2.947494767676624,15479370.121967804,-48.42903859791737
9.345794392523365,3.5411360733424133,0.5069449986110193,15146851.645481631,8.147042939228452
11.363640237604628,4.450122062725607,0.8804584841162123,29617449.257547308,11.191458366803067
13.698630136986303,3.9758441115521936,1.0030770350467864,29170611.555620857,14.159819456678967
15.873020912070132,4.7279191989583484,-1.1057329377295173,47395542.34203155,-13.163346233601054
